Element 1: (3, (14, 4), ['.', '.', '.', '.'], [(1, 12), (3, 4), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 4))
Element 2: (3, (15, 4), ['', '%', '.', '.'], [(1, 11), (4, 4), (13, 6)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (16, 4))
Element 3: (3, (16, 4), ['', '.', '.', '.'], [(2, 11), (4, 5), (13, 5)], [False, False, False, False], 94, False, [False, True, True, True], 2087, 'East', (17, 4))
Element 4: (3, (17, 4), ['', '.', '.', '.'], [(2, 12), (5, 5), (14, 5)], [False, False, False, False], 92, False, [False, True, True, True], 2126, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '.', '.', '%'], [(3, 12), (6, 5), (15, 5)], [False, False, False, True], 90, False, [False, True, True, False], 2165, 'North', (18, 5))
Element 6: (3, (18, 5), ['.', '', '%', '%'], [(4, 12), (6, 6), (16, 5)], [False, False, True, True], 88, False, [True, False, False, False], 2204, 'West', (17, 5))
Element 7: (3, (17, 5), ['', '', '.', ''], [(5, 12), (5, 6), (16, 6)], [False, False, False, False], 86, False, [False, False, True, False], 2243, 'North', (17, 6))
Element 8: (3, (17, 6), ['', '', '.', '%'], [(6, 12), (4, 6), (15, 6)], [False, False, False, True], 84, False, [False, False, True, False], 2282, 'North', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', '.'], [(7, 12), (3, 6), (15, 7)], [True, False, True, False], 82, False, [False, False, False, True], 2321, 'East', (18, 7))
Element 10: (3, (18, 7), ['', '%', '%', '%'], [(8, 12), (3, 7), (15, 8)], [False, True, True, True], 80, False, [False, False, False, False], 2360, 'West', (17, 7))
Element 11: (3, (17, 7), ['%', '', '%', ''], [(9, 12), (2, 7), (14, 8)], [True, False, True, False], 78, False, [False, False, False, False], 2389, 'South', (17, 6))
Element 12: (3, (17, 6), ['', '', '', '%'], [(10, 12), (2, 8), (14, 7)], [False, False, False, True], 76, False, [False, False, False, False], 3408, 'West', (16, 6))
Element 13: (3, (16, 6), ['', '', '%', ''], [(11, 12), (1, 8), (14, 8)], [False, False, True, False], 74, False, [False, False, False, False], 4417, 'South', (16, 5))
Element 14: (3, (16, 5), ['', '', '', ''], [(12, 12), (1, 7), (13, 8)], [False, False, False, False], 72, False, [False, False, False, False], 4446, 'West', (15, 5))
Element 15: (3, (15, 5), ['', '', '', ''], [(13, 12), (1, 6), (14, 8)], [False, False, False, False], 70, False, [False, False, False, False], 4465, 'North', (15, 6))
Element 16: (3, (15, 6), ['%', '', '', ''], [(13, 13), (2, 6), (15, 8)], [True, False, False, False], 68, False, [False, False, False, False], 4484, 'North', (15, 7))
Element 17: (3, (15, 7), ['', '', '', '%'], [(14, 13), (2, 5), (14, 8)], [False, False, False, True], 66, False, [False, False, False, False], 4503, 'North', (15, 8))
Element 18: (3, (15, 8), ['', '', '%', '%'], [(15, 13), (3, 5), (14, 7)], [False, False, True, True], 64, False, [False, False, False, False], 4522, 'West', (14, 8))
Element 19: (3, (14, 8), ['', '', '%', ''], [(16, 13), (2, 5), (15, 7)], [False, False, True, False], 62, False, [False, False, False, False], 4531, 'South', (14, 7))
Element 20: (3, (14, 7), ['%', '%', '', ''], [(17, 13), (1, 5), (15, 6)], [True, True, False, False], 60, False, [False, False, False, False], 4550, 'North', (14, 8))
Element 21: (3, (14, 8), ['', '', '%', ''], [(18, 13), (1, 4), (16, 6)], [False, False, True, False], 58, False, [False, False, False, False], 4569, 'West', (13, 8))
Element 22: (3, (13, 8), ['%', '%', '%', ''], [(18, 12), (1, 5), (16, 5)], [True, True, True, False], 56, False, [False, False, False, False], 4578, 'East', (14, 8))
Element 23: (3, (14, 8), ['', '', '%', ''], [(18, 11), (2, 5), (16, 4)], [False, False, True, False], 54, False, [False, False, False, False], 4587, 'East', (15, 8))
Element 24: (3, (15, 8), ['', '', '%', '%'], [(18, 10), (2, 6), (16, 3)], [False, False, True, True], 52, False, [False, False, False, False], 4606, 'South', (15, 7))
Element 25: (3, (15, 7), ['', '', '', '%'], [(17, 10), (1, 6), (17, 3)], [False, False, False, True], 50, False, [False, False, False, False], 4625, 'West', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', ''], [(17, 11), (1, 5), (18, 3)], [True, True, False, False], 48, False, [False, False, False, False], 4644, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(17, 12), (1, 6), (18, 4)], [False, False, False, True], 46, False, [False, False, False, False], 4653, 'South', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(16, 12), (1, 7), (18, 5)], [True, False, False, False], 44, False, [False, False, False, False], 4662, 'South', (15, 5))
Element 29: (3, (15, 5), ['', '', '', ''], [(16, 11), (1, 8), (17, 5)], [False, False, False, False], 42, False, [False, False, False, False], 4671, 'West', (14, 5))
Element 30: (3, (14, 5), ['', '', '%', ''], [(16, 10), (2, 8), (17, 6)], [False, False, True, False], 40, False, [False, False, False, False], 4680, 'West', (13, 5))
Element 31: (3, (13, 5), ['.', '.', '', ''], [(16, 9), (2, 7), (17, 7)], [False, False, False, False], 38, False, [True, True, False, False], 4689, 'South', (13, 4))
Element 32: (3, (13, 4), ['.', '.', '', ''], [(17, 9), (2, 6), (18, 7)], [False, False, False, False], 36, False, [True, True, False, False], 4708, 'South', (13, 3))
Element 33: (3, (13, 3), ['%', '.', '', '.'], [(16, 9), (2, 7), (17, 7)], [True, False, False, False], 34, False, [False, True, False, True], 4717, 'East', (14, 3))
Element 34: (3, (14, 3), ['', '.', '', '%'], [(16, 10), (1, 7), (17, 6)], [False, False, False, True], 32, False, [False, True, False, False], 4726, 'South', (14, 2))
Element 35: (3, (14, 2), ['.', '.', '', '%'], [(16, 11), (2, 7), (17, 5)], [False, False, False, True], 30, False, [True, True, False, False], 4735, 'South', (14, 1))
Element 36: (3, (14, 1), ['.', '%', '', '.'], [(16, 12), (3, 7), (17, 4)], [False, True, False, False], 28, False, [True, False, False, True], 4744, 'East', (15, 1))
