Element 1: (3, (8, 8), ['.', '%', '.', '.'], [(2, 11), (6, 1), (6, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (9, 8))
Element 2: (3, (9, 8), ['', '.', '%', '.'], [(1, 11), (7, 1), (7, 13)], [False, False, True, False], 96, False, [False, True, False, True], 2048, 'East', (10, 8))
Element 3: (3, (10, 8), ['', '.', '%', '%'], [(1, 12), (8, 1), (7, 12)], [False, False, True, True], 94, False, [False, True, False, False], 2087, 'South', (10, 7))
Element 4: (3, (10, 7), ['.', '%', '', '%'], [(2, 12), (9, 1), (8, 12)], [False, True, False, True], 92, False, [True, False, False, False], 2126, 'West', (9, 7))
Element 5: (3, (9, 7), ['%', '.', '', ''], [(3, 12), (9, 2), (9, 12)], [True, False, False, False], 90, False, [False, True, False, False], 3155, 'South', (9, 6))
Element 6: (3, (9, 6), ['.', '.', '', '%'], [(4, 12), (10, 2), (10, 12)], [False, False, False, True], 88, False, [True, True, False, False], 3194, 'South', (9, 5))
Element 7: (3, (9, 5), ['.', '.', '', 'F'], [(5, 12), (11, 2), (11, 12)], [False, False, False, False], 86, False, [True, True, False, False], 3233, 'East', (10, 5))
Element 8: (3, (10, 5), ['', '.', '%', '%'], [(6, 12), (12, 2), (12, 12)], [False, False, True, True], 84, False, [False, True, False, False], 4262, 'South', (10, 4))
Element 9: (3, (10, 4), ['.', '.', '', '.'], [(6, 11), (13, 2), (13, 12)], [False, False, False, False], 82, False, [True, True, False, True], 4301, 'East', (11, 4))
Element 10: (3, (11, 4), ['', '.', '%', '.'], [(5, 11), (14, 2), (13, 13)], [False, False, True, False], 80, False, [False, True, False, True], 4340, 'East', (12, 4))
Element 11: (3, (12, 4), ['', '%', '.', '.'], [(4, 11), (14, 3), (14, 13)], [False, True, False, False], 78, False, [False, False, True, True], 4379, 'East', (13, 4))
Element 12: (3, (13, 4), ['', '.', '.', 'G'], [(4, 10), (14, 4), (15, 13)], [False, False, False, False], 76, False, [False, True, True, False], 4418, 'North', (13, 5))
Element 13: (3, (13, 5), ['.', '', '.', '.'], [(3, 10), (15, 4), (16, 13)], [False, False, False, False], 74, False, [True, False, True, True], 4457, 'East', (14, 5))
Element 14: (3, (14, 5), ['', '', '%', '.'], [(4, 10), (16, 4), (17, 13)], [False, False, True, False], 72, False, [False, False, False, True], 4486, 'East', (15, 5))
Element 15: (3, (15, 5), ['', '', '.', '.'], [(4, 11), (17, 4), (18, 13)], [False, False, False, False], 70, False, [False, False, True, True], 4515, 'East', (16, 5))
Element 16: (3, (16, 5), ['', '', '.', '.'], [(5, 11), (18, 4), (18, 12)], [False, False, False, False], 68, False, [False, False, True, True], 4544, 'East', (17, 5))
Element 17: (3, (17, 5), ['', '', '.', 'G'], [(6, 11), (18, 5), (18, 11)], [False, False, False, False], 66, False, [False, False, True, False], 4573, 'North', (17, 6))
Element 18: (3, (17, 6), ['.', 'G', '.', '%'], [(6, 12), (17, 5), (18, 10)], [False, False, False, True], 64, False, [True, False, True, False], 4592, 'North', (17, 7))
Element 19: (3, (17, 7), ['%', 'G', '%', '.'], [(7, 12), (17, 6), (17, 10)], [True, False, True, False], 62, False, [False, False, False, True], 4611, 'East', (18, 7))
Element 20: (3, (18, 7), ['', '%', '%', '%'], [(8, 12), (16, 6), (17, 11)], [False, True, True, True], 60, False, [False, False, False, False], 4640, 'West', (17, 7))
Element 21: (3, (17, 7), ['%', '', '%', ''], [(9, 12), (15, 6), (17, 12)], [True, False, True, False], 58, False, [False, False, False, False], 4659, 'South', (17, 6))
Element 22: (3, (17, 6), ['', '', '', '%'], [(9, 13), (15, 7), (16, 12)], [False, False, False, True], 56, False, [False, False, False, False], 4688, 'West', (16, 6))
Element 23: (3, (16, 6), ['', '', '%', ''], [(10, 13), (15, 8), (16, 11)], [False, False, True, False], 54, False, [False, False, False, False], 4717, 'West', (15, 6))
Element 24: (3, (15, 6), ['%', '', '', ''], [(10, 12), (14, 8), (16, 10)], [True, False, False, False], 52, False, [False, False, False, False], 4736, 'North', (15, 7))
Element 25: (3, (15, 7), ['G', '', '', '%'], [(11, 12), (14, 7), (16, 9)], [False, False, False, True], 50, False, [False, False, False, False], 4755, 'North', (15, 8))
Element 26: (3, (15, 8), ['G', '', '%', '%'], [(12, 12), (14, 8), (17, 9)], [False, False, True, True], 48, False, [False, False, False, False], 4764, 'South', (15, 7))
Element 27: (3, (15, 7), ['', '', '', '%'], [(12, 13), (13, 8), (16, 9)], [False, False, False, True], 46, False, [False, False, False, False], 4783, 'South', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(13, 13), (14, 8), (16, 10)], [True, False, False, False], 44, False, [False, False, False, False], 4782, 'East', (16, 6))
Element 29: (3, (16, 6), ['', '', '%', ''], [(14, 13), (15, 8), (16, 11)], [False, False, True, False], 42, False, [False, False, False, False], 4781, 'East', (17, 6))
Element 30: (3, (17, 6), ['', '', '', '%'], [(15, 13), (15, 7), (16, 12)], [False, False, False, True], 40, False, [False, False, False, False], 4780, 'South', (17, 5))
Element 31: (3, (17, 5), ['', '', '', ''], [(15, 12), (14, 7), (16, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4789, 'South', (17, 4))
Element 32: (3, (17, 4), ['', '.', '', ''], [(16, 12), (15, 7), (16, 10)], [False, False, False, False], 36, False, [False, True, False, False], 4788, 'South', (17, 3))
