Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(12, 6), (9, 4), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(13, 6), (10, 4), (13, 12)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(13, 5), (10, 5), (13, 13)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(14, 5), (9, 5), (14, 13)], [False, False, True, True], 92, False, [True, False, False, False], 1136, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(15, 5), (9, 6), (15, 13)], [False, False, True, False], 90, False, [True, True, False, False], 1175, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '', '', ''], [(16, 5), (9, 7), (16, 13)], [False, False, False, False], 88, False, [True, False, False, False], 1214, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '.', '', ''], [(17, 5), (10, 7), (17, 13)], [False, False, False, False], 86, False, [True, True, False, False], 1243, 'South', (16, 11))
Element 8: (3, (16, 11), ['%', '.', '', ''], [(18, 5), (10, 8), (18, 13)], [True, False, False, False], 84, False, [False, True, False, False], 1272, 'South', (16, 10))
Element 9: (3, (16, 10), ['%', '.', '', '.'], [(18, 4), (9, 8), (18, 12)], [True, False, False, False], 82, False, [False, True, False, True], 1301, 'East', (17, 10))
Element 10: (3, (17, 10), ['', '.', '', '.'], [(18, 3), (8, 8), (18, 11)], [False, False, False, False], 80, False, [False, True, False, True], 1330, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '', '%'], [(17, 3), (8, 9), (17, 11)], [False, True, False, True], 78, False, [False, False, False, False], 1359, 'West', (17, 10))
Element 12: (3, (17, 10), ['', '.', '', ''], [(17, 4), (7, 9), (17, 12)], [False, False, False, False], 76, False, [False, True, False, False], 1378, 'South', (17, 9))
Element 13: (3, (17, 9), ['.', '%', '', '%'], [(16, 4), (7, 8), (16, 12)], [False, True, False, True], 74, False, [True, False, False, False], 1407, 'West', (16, 9))
Element 14: (3, (16, 9), ['%', '%', '', ''], [(16, 3), (6, 8), (15, 12)], [True, True, False, False], 72, False, [False, False, False, False], 1446, 'East', (17, 9))
Element 15: (3, (17, 9), ['', '%', '', '%'], [(16, 4), (6, 9), (16, 12)], [False, True, False, True], 70, False, [False, False, False, False], 1455, 'North', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(15, 4), (6, 8), (16, 11)], [False, False, False, False], 68, False, [False, False, False, False], 1464, 'West', (16, 10))
Element 17: (3, (16, 10), ['%', '', '', ''], [(14, 4), (5, 8), (16, 12)], [True, False, False, False], 66, False, [False, False, False, False], 1483, 'South', (16, 9))
Element 18: (3, (16, 9), ['%', '%', '', ''], [(14, 3), (4, 8), (17, 12)], [True, True, False, False], 64, False, [False, False, False, False], 1502, 'North', (16, 10))
Element 19: (3, (16, 10), ['%', '', '', ''], [(14, 2), (5, 8), (17, 11)], [True, False, False, False], 62, False, [False, False, False, False], 1511, 'North', (16, 11))
Element 20: (3, (16, 11), ['%', '', '', ''], [(14, 1), (6, 8), (17, 10)], [True, False, False, False], 60, False, [False, False, False, False], 1520, 'North', (16, 12))
Element 21: (3, (16, 12), ['', '', '', ''], [(15, 1), (7, 8), (18, 10)], [False, False, False, False], 58, False, [False, False, False, False], 1529, 'West', (15, 12))
Element 22: (3, (15, 12), ['%', '%', '', ''], [(14, 1), (7, 9), (17, 10)], [True, True, False, False], 56, False, [False, False, False, False], 1528, 'North', (15, 13))
Element 23: (3, (15, 13), ['', '', '%', ''], [(13, 1), (6, 9), (17, 9)], [False, False, True, False], 54, False, [False, False, False, False], 1537, 'East', (16, 13))
Element 24: (3, (16, 13), ['', '', '%', ''], [(13, 2), (7, 9), (16, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1546, 'West', (15, 13))
Element 25: (3, (15, 13), ['', '', '%', ''], [(13, 3), (8, 9), (16, 10)], [False, False, True, False], 50, False, [False, False, False, False], 1555, 'West', (14, 13))
Element 26: (3, (14, 13), ['', '%', '%', ''], [(13, 4), (8, 8), (16, 9)], [False, True, True, False], 48, False, [False, False, False, False], 1564, 'West', (13, 13))
Element 27: (3, (13, 13), ['.', '', '%', ''], [(12, 4), (7, 8), (17, 9)], [False, False, True, False], 46, False, [True, False, False, False], 1573, 'West', (12, 13))
Element 28: (3, (12, 13), ['%', '', '%', ''], [(12, 5), (8, 8), (17, 10)], [True, False, True, False], 44, False, [False, False, False, False], 1592, 'South', (12, 12))
Element 29: (3, (12, 12), ['', '.', '', ''], [(12, 4), (9, 8), (16, 10)], [False, False, False, False], 42, False, [False, True, False, False], 1591, 'South', (12, 11))
Element 30: (3, (12, 11), ['%', '%', '', '.'], [(11, 4), (10, 8), (17, 10)], [True, True, False, False], 40, False, [False, False, False, True], 1610, 'East', (13, 11))
Element 31: (3, (13, 11), ['', '%', '', '%'], [(11, 3), (10, 7), (17, 11)], [False, True, False, True], 38, False, [False, False, False, False], 1629, 'North', (13, 12))
Element 32: (3, (13, 12), ['', '', '', '%'], [(11, 2), (9, 7), (18, 11)], [False, False, False, True], 36, False, [False, False, False, False], 1638, 'South', (13, 11))
Element 33: (3, (13, 11), ['', '%', '', '%'], [(12, 2), (9, 8), (18, 12)], [False, True, False, True], 34, False, [False, False, False, False], 1647, 'West', (12, 11))
