Element 1: (0, (7, 9), ['.', '.', '%', '.'], [(2, 10), (4, 10), (13, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 9))
Element 2: (0, (8, 9), ['', '.', '%', '%'], [(2, 11), (4, 11), (14, 3)], [False, False, True, True], 96, False, [False, True, False, False], 1029, 'South', (8, 8))
Element 3: (0, (8, 8), ['.', '%', '', '.'], [(1, 11), (5, 11), (14, 4)], [False, True, False, False], 94, False, [True, False, False, True], 2058, 'East', (9, 8))
Element 4: (0, (9, 8), ['', '.', '%', '.'], [(1, 12), (6, 11), (15, 4)], [False, False, True, False], 92, False, [False, True, False, True], 2097, 'East', (10, 8))
Element 5: (0, (10, 8), ['', '.', '%', '%'], [(2, 12), (6, 12), (16, 4)], [False, False, True, True], 90, False, [False, True, False, False], 2136, 'South', (10, 7))
Element 6: (0, (10, 7), ['.', '%', '', '%'], [(3, 12), (7, 12), (17, 4)], [False, True, False, True], 88, False, [True, False, False, False], 2175, 'West', (9, 7))
Element 7: (0, (9, 7), ['%', '.', '', ''], [(4, 12), (8, 12), (18, 4)], [True, False, False, False], 86, False, [False, True, False, False], 2214, 'South', (9, 6))
Element 8: (0, (9, 6), ['.', '.', '', '%'], [(5, 12), (9, 12), (18, 5)], [False, False, False, True], 84, False, [True, True, False, False], 2253, 'South', (9, 5))
Element 9: (0, (9, 5), ['.', '.', '', 'F'], [(5, 13), (10, 12), (17, 5)], [False, False, False, False], 82, False, [True, True, False, False], 2292, 'East', (10, 5))
Element 10: (0, (10, 5), ['', '.', '%', '%'], [(6, 13), (11, 12), (17, 6)], [False, False, True, True], 80, False, [False, True, False, False], 3321, 'South', (10, 4))
Element 11: (0, (10, 4), ['.', '.', '', '.'], [(7, 13), (12, 12), (17, 7)], [False, False, False, False], 78, False, [True, True, False, True], 3360, 'East', (11, 4))
Element 12: (0, (11, 4), ['', '.', '%', '.'], [(7, 12), (13, 12), (18, 7)], [False, False, True, False], 76, False, [False, True, False, True], 3389, 'East', (12, 4))
Element 13: (0, (12, 4), ['', '%', '.', '.'], [(8, 12), (13, 13), (17, 7)], [False, True, False, False], 74, False, [False, False, True, True], 3408, 'East', (13, 4))
Element 14: (0, (13, 4), ['', '', '.', ''], [(9, 12), (14, 13), (17, 6)], [False, False, False, False], 72, False, [False, False, True, False], 3427, 'North', (13, 5))
Element 15: (0, (13, 5), ['.', '', '.', '.'], [(9, 13), (15, 13), (16, 6)], [False, False, False, False], 70, False, [True, False, True, True], 3466, 'East', (14, 5))
Element 16: (0, (14, 5), ['', '', '%', '.'], [(10, 13), (16, 13), (16, 5)], [False, False, True, False], 68, False, [False, False, False, True], 3505, 'East', (15, 5))
Element 17: (0, (15, 5), ['', '', '.', ''], [(10, 12), (17, 13), (16, 6)], [False, False, False, False], 66, False, [False, False, True, False], 3524, 'North', (15, 6))
Element 18: (0, (15, 6), ['%', '', '.', ''], [(11, 12), (18, 13), (16, 5)], [True, False, False, False], 64, False, [False, False, True, False], 3543, 'North', (15, 7))
Element 19: (0, (15, 7), ['.', '', '.', '%'], [(12, 12), (18, 12), (16, 6)], [False, False, False, True], 62, False, [True, False, True, False], 3562, 'North', (15, 8))
Element 20: (0, (15, 8), ['.', '', '%', '%'], [(12, 13), (18, 11), (17, 6)], [False, False, True, True], 60, False, [True, False, False, False], 3591, 'West', (14, 8))
Element 21: (0, (14, 8), ['.', '.', '%', ''], [(13, 13), (18, 10), (17, 5)], [False, False, True, False], 58, False, [True, True, False, False], 3610, 'South', (14, 7))
Element 22: (0, (14, 7), ['%', '%', '', ''], [(14, 13), (17, 10), (16, 5)], [True, True, False, False], 56, False, [False, False, False, False], 3629, 'North', (14, 8))
Element 23: (0, (14, 8), ['.', '', '%', ''], [(15, 13), (17, 11), (17, 5)], [False, False, True, False], 54, False, [True, False, False, False], 3638, 'West', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(15, 12), (17, 12), (18, 5)], [True, True, True, False], 52, False, [False, False, False, False], 3667, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(16, 12), (17, 11), (18, 4)], [False, False, True, False], 50, False, [False, False, False, False], 3676, 'East', (15, 8))
Element 26: (0, (15, 8), ['', '', '%', '%'], [(16, 11), (17, 10), (18, 3)], [False, False, True, True], 48, False, [False, False, False, False], 3695, 'South', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(16, 10), (17, 11), (17, 3)], [False, False, False, True], 46, False, [False, False, False, False], 3714, 'West', (14, 7))
Element 28: (0, (14, 7), ['%', '%', '', ''], [(16, 9), (17, 10), (16, 3)], [True, True, False, False], 44, False, [False, False, False, False], 3733, 'East', (15, 7))
Element 29: (0, (15, 7), ['', '', '', '%'], [(17, 9), (16, 10), (17, 3)], [False, False, False, True], 42, False, [False, False, False, False], 3742, 'South', (15, 6))
Element 30: (0, (15, 6), ['%', '', '', ''], [(17, 10), (16, 11), (18, 3)], [True, False, False, False], 40, False, [False, False, False, False], 3741, 'East', (16, 6))
Element 31: (0, (16, 6), ['', '', '%', ''], [(18, 10), (16, 12), (18, 4)], [False, False, True, False], 38, False, [False, False, False, False], 3740, 'East', (17, 6))
Element 32: (0, (17, 6), ['', '', '', '%'], [(18, 11), (15, 12), (17, 4)], [False, False, False, True], 36, False, [False, False, False, False], 3739, 'North', (17, 7))
Element 33: (0, (17, 7), ['%', '', '%', ''], [(18, 12), (16, 12), (17, 5)], [True, False, True, False], 34, False, [False, False, False, False], 3738, 'East', (18, 7))
Element 34: (0, (18, 7), ['', '%', '%', '%'], [(18, 13), (16, 11), (17, 4)], [False, True, True, True], 32, False, [False, False, False, False], 3737, 'West', (17, 7))
Element 35: (0, (17, 7), ['%', '', '%', ''], [(17, 13), (16, 10), (17, 3)], [True, False, True, False], 30, False, [False, False, False, False], 3736, 'South', (17, 6))
Element 36: (0, (17, 6), ['', '', '', '%'], [(17, 12), (16, 9), (17, 4)], [False, False, False, True], 28, False, [False, False, False, False], 3735, 'South', (17, 5))
Element 37: (0, (17, 5), ['', '', '', ''], [(17, 11), (17, 9), (16, 4)], [False, False, False, False], 26, False, [False, False, False, False], 3734, 'East', (18, 5))
Element 38: (0, (18, 5), ['', '', '%', '%'], [(17, 12), (16, 9), (16, 5)], [False, False, True, True], 24, False, [False, False, False, False], 3733, 'South', (18, 4))
Element 39: (0, (18, 4), ['', '', '', '%'], [(17, 13), (16, 10), (16, 4)], [False, False, False, True], 22, False, [False, False, False, False], 3732, 'South', (18, 3))
Element 40: (0, (18, 3), ['', '%', '', '%'], [(16, 13), (17, 10), (16, 3)], [False, True, False, True], 20, False, [False, False, False, False], 3731, 'West', (17, 3))
Element 41: (0, (17, 3), ['', '%', '', ''], [(17, 13), (16, 10), (16, 4)], [False, True, False, False], 18, False, [False, False, False, False], 3730, 'North', (17, 4))
Element 42: (0, (17, 4), ['', '', '', ''], [(18, 13), (17, 10), (15, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3729, 'West', (16, 4))
Element 43: (0, (16, 4), ['', '', '', ''], [(18, 12), (18, 10), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 3728, 'North', (16, 5))
Element 44: (0, (16, 5), ['', '', '', ''], [(17, 12), (18, 11), (15, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3727, 'South', (16, 4))
Element 45: (0, (16, 4), ['', '', '', ''], [(18, 12), (17, 11), (15, 7)], [False, False, False, False], 10, False, [False, False, False, False], 3726, 'South', (16, 3))
Element 46: (0, (16, 3), ['%', '%', '', ''], [(18, 11), (16, 11), (15, 8)], [True, True, False, False], 8, False, [False, False, False, False], 3725, 'North', (16, 4))
Element 47: (0, (16, 4), ['', '', '', ''], [(17, 11), (16, 12), (14, 8)], [False, False, False, False], 6, False, [False, False, False, False], 3724, 'West', (15, 4))
Element 48: (0, (15, 4), ['', '%', '', ''], [(18, 11), (17, 12), (14, 7)], [False, True, False, False], 4, False, [False, False, False, False], 3723, 'West', (14, 4))
