Element 1: (3, (12, 5), ['%', '.', '.', '.'], [(13, 2), (7, 9), (10, 4)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 5))
Element 2: (3, (13, 5), ['', '.', '.', '.'], [(14, 2), (8, 9), (10, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (14, 5))
Element 3: (3, (14, 5), ['', '.', '%', '.'], [(14, 3), (8, 8), (9, 5)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (15, 5))
Element 4: (3, (15, 5), ['', '.', '.', '.'], [(14, 4), (9, 8), (9, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (16, 5))
Element 5: (3, (16, 5), ['', '.', '.', '.'], [(15, 4), (10, 8), (9, 7)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (17, 5))
Element 6: (3, (17, 5), ['', '.', '.', '.'], [(16, 4), (10, 7), (9, 8)], [False, False, False, False], 88, False, [False, True, True, True], 1204, 'East', (18, 5))
Element 7: (3, (18, 5), ['', '.', '%', '%'], [(17, 4), (9, 7), (10, 8)], [False, False, True, True], 86, False, [False, True, False, False], 1223, 'South', (18, 4))
Element 8: (3, (18, 4), ['', '.', '', '%'], [(17, 3), (9, 6), (10, 7)], [False, False, False, True], 84, False, [False, True, False, False], 1242, 'South', (18, 3))
Element 9: (3, (18, 3), ['', '%', '', '%'], [(16, 3), (8, 6), (10, 8)], [False, True, False, True], 82, False, [False, False, False, False], 1271, 'West', (17, 3))
Element 10: (3, (17, 3), ['', '%', '', ''], [(16, 4), (8, 5), (9, 8)], [False, True, False, False], 80, False, [False, False, False, False], 1280, 'North', (17, 4))
Element 11: (3, (17, 4), ['', '', '', ''], [(15, 4), (8, 4), (8, 8)], [False, False, False, False], 78, False, [False, False, False, False], 1289, 'West', (16, 4))
Element 12: (3, (16, 4), ['', '', '', ''], [(15, 5), (8, 3), (7, 8)], [False, False, False, False], 76, False, [False, False, False, False], 1308, 'South', (16, 3))
Element 13: (3, (16, 3), ['%', '%', '', ''], [(15, 6), (9, 3), (6, 8)], [True, True, False, False], 74, False, [False, False, False, False], 1337, 'North', (16, 4))
Element 14: (3, (16, 4), ['', '', '', ''], [(16, 6), (9, 2), (5, 8)], [False, False, False, False], 72, False, [False, False, False, False], 2356, 'West', (15, 4))
Element 15: (3, (15, 4), ['', '%', '', ''], [(17, 6), (10, 2), (4, 8)], [False, True, False, False], 70, False, [False, False, False, False], 2385, 'West', (14, 4))
Element 16: (3, (14, 4), ['.', '', '', ''], [(17, 7), (11, 2), (5, 8)], [False, False, False, False], 68, False, [True, False, False, False], 2404, 'West', (13, 4))
Element 17: (3, (13, 4), ['.', '.', '', ''], [(18, 7), (11, 3), (6, 8)], [False, False, False, False], 66, False, [True, True, False, False], 2433, 'South', (13, 3))
Element 18: (3, (13, 3), ['%', '', '', ''], [(17, 7), (11, 4), (6, 9)], [True, False, False, False], 64, False, [False, False, False, False], 2452, 'East', (14, 3))
Element 19: (3, (14, 3), ['', '', '', '%'], [(17, 6), (12, 4), (7, 9)], [False, False, False, True], 62, False, [False, False, False, False], 2461, 'South', (14, 2))
Element 20: (3, (14, 2), ['', '.', '', '%'], [(17, 5), (13, 4), (8, 9)], [False, False, False, True], 60, False, [False, True, False, False], 2460, 'South', (14, 1))
Element 21: (3, (14, 1), ['.', '%', '', '.'], [(18, 5), (14, 4), (7, 9)], [False, True, False, False], 58, False, [True, False, False, True], 2469, 'East', (15, 1))
Element 22: (3, (15, 1), ['', '%', '%', '%'], [(18, 4), (15, 4), (6, 9)], [False, True, True, True], 56, False, [False, False, False, False], 2478, 'West', (14, 1))
Element 23: (3, (14, 1), ['.', '%', '', ''], [(18, 3), (16, 4), (6, 8)], [False, True, False, False], 54, False, [True, False, False, False], 2477, 'West', (13, 1))
Element 24: (3, (13, 1), ['.', '%', '', ''], [(18, 4), (17, 4), (7, 8)], [False, True, False, False], 52, False, [True, False, False, False], 2486, 'West', (12, 1))
Element 25: (3, (12, 1), ['.', '%', '', ''], [(18, 5), (18, 4), (7, 9)], [False, True, False, False], 50, False, [True, False, False, False], 2495, 'West', (11, 1))
Element 26: (3, (11, 1), ['%', '%', '', ''], [(17, 5), (18, 5), (7, 8)], [True, True, False, False], 48, False, [False, False, False, False], 2504, 'North', (11, 2))
Element 27: (3, (11, 2), ['', '', '', ''], [(16, 5), (17, 5), (8, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2503, 'East', (12, 2))
Element 28: (3, (12, 2), ['', '', '%', ''], [(15, 5), (17, 6), (8, 9)], [False, False, True, False], 44, False, [False, False, False, False], 2502, 'East', (13, 2))
Element 29: (3, (13, 2), ['', '', '', ''], [(14, 5), (17, 7), (8, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2501, 'West', (12, 2))
Element 30: (3, (12, 2), ['', '', '%', ''], [(13, 5), (18, 7), (9, 8)], [False, False, True, False], 40, False, [False, False, False, False], 2500, 'West', (11, 2))
Element 31: (3, (11, 2), ['', '', '', ''], [(13, 6), (17, 7), (9, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2509, 'North', (11, 3))
Element 32: (3, (11, 3), ['.', '', '', '%'], [(12, 6), (17, 6), (9, 6)], [False, False, False, True], 36, False, [True, False, False, False], 2518, 'West', (10, 3))
Element 33: (3, (10, 3), ['', '', '', ''], [(11, 6), (16, 6), (8, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2537, 'North', (10, 4))
Element 34: (3, (10, 4), ['', '', '', ''], [(12, 6), (16, 5), (8, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2536, 'East', (11, 4))
