Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(15, 5), (5, 12), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '.', '.', '%'], [(16, 5), (6, 12), (18, 11)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 5))
Element 3: (3, (18, 5), ['G', '', '%', '%'], [(17, 5), (7, 12), (18, 12)], [False, False, True, True], 94, False, [False, False, False, False], 107, 'South', (18, 4))
Element 4: (3, (18, 4), ['', '.', '', '%'], [(17, 6), (8, 12), (18, 13)], [False, False, False, True], 92, False, [False, True, False, False], 136, 'South', (18, 3))
Element 5: (3, (18, 3), ['.', '%', '', '%'], [(17, 7), (9, 12), (17, 13)], [False, True, False, True], 90, False, [True, False, False, False], 175, 'West', (17, 3))
Element 6: (3, (17, 3), ['.', '%', '', ''], [(18, 7), (10, 12), (17, 12)], [False, True, False, False], 88, False, [True, False, False, False], 214, 'West', (16, 3))
Element 7: (3, (16, 3), ['%', '%', '.', ''], [(17, 7), (11, 12), (16, 12)], [True, True, False, False], 86, False, [False, False, True, False], 243, 'North', (16, 4))
Element 8: (3, (16, 4), ['.', '', '', ''], [(17, 6), (12, 12), (16, 13)], [False, False, False, False], 84, False, [True, False, False, False], 272, 'West', (15, 4))
Element 9: (3, (15, 4), ['.', '%', '', ''], [(16, 6), (13, 12), (15, 13)], [False, True, False, False], 82, False, [True, False, False, False], 311, 'West', (14, 4))
Element 10: (3, (14, 4), ['.', '.', '', ''], [(15, 6), (13, 13), (15, 12)], [False, False, False, False], 80, False, [True, True, False, False], 350, 'South', (14, 3))
Element 11: (3, (14, 3), ['.', '.', '', '%'], [(15, 7), (14, 13), (15, 13)], [False, False, False, True], 78, False, [True, True, False, False], 379, 'South', (14, 2))
Element 12: (3, (14, 2), ['.', '.', '', '%'], [(15, 8), (13, 13), (14, 13)], [False, False, False, True], 76, False, [True, True, False, False], 398, 'South', (14, 1))
Element 13: (3, (14, 1), ['.', '%', '', '.'], [(14, 8), (12, 13), (13, 13)], [False, True, False, False], 74, False, [True, False, False, True], 427, 'East', (15, 1))
Element 14: (3, (15, 1), ['', '%', '%', '%'], [(14, 7), (12, 12), (13, 12)], [False, True, True, True], 72, False, [False, False, False, False], 446, 'West', (14, 1))
Element 15: (3, (14, 1), ['.', '%', '', ''], [(14, 8), (11, 12), (13, 11)], [False, True, False, False], 70, False, [True, False, False, False], 455, 'West', (13, 1))
Element 16: (3, (13, 1), ['.', '%', '.', ''], [(13, 8), (10, 12), (12, 11)], [False, True, False, False], 68, False, [True, False, True, False], 484, 'North', (13, 2))
Element 17: (3, (13, 2), ['.', '', '.', ''], [(14, 8), (11, 12), (12, 12)], [False, False, False, False], 66, False, [True, False, True, False], 493, 'North', (13, 3))
Element 18: (3, (13, 3), ['%', '', '.', ''], [(15, 8), (10, 12), (12, 13)], [True, False, False, False], 64, False, [False, False, True, False], 502, 'North', (13, 4))
Element 19: (3, (13, 4), ['.', '', '.', ''], [(15, 7), (9, 12), (12, 12)], [False, False, False, False], 62, False, [True, False, True, False], 511, 'North', (13, 5))
Element 20: (3, (13, 5), ['.', '', '.', ''], [(14, 7), (8, 12), (11, 12)], [False, False, False, False], 60, False, [True, False, True, False], 520, 'North', (13, 6))
