Element 1: (0, (7, 9), ['.', '.', '%', '.'], [(7, 2), (8, 2), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 9))
Element 2: (0, (8, 9), ['', '.', '%', '%'], [(7, 3), (9, 2), (18, 11)], [False, False, True, True], 96, False, [False, True, False, False], 1029, 'South', (8, 8))
Element 3: (0, (8, 8), ['.', '%', '', '.'], [(8, 3), (10, 2), (18, 12)], [False, True, False, False], 94, False, [True, False, False, True], 1068, 'East', (9, 8))
Element 4: (0, (9, 8), ['', '.', '%', '.'], [(9, 3), (11, 2), (18, 13)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (10, 8))
Element 5: (0, (10, 8), ['', '.', '%', '%'], [(10, 3), (12, 2), (17, 13)], [False, False, True, True], 90, False, [False, True, False, False], 1146, 'South', (10, 7))
Element 6: (0, (10, 7), ['.', '%', '', '%'], [(11, 3), (13, 2), (17, 12)], [False, True, False, True], 88, False, [True, False, False, False], 1185, 'West', (9, 7))
Element 7: (0, (9, 7), ['%', '.', '', ''], [(11, 4), (14, 2), (17, 11)], [True, False, False, False], 86, False, [False, True, False, False], 1224, 'South', (9, 6))
Element 8: (0, (9, 6), ['.', '.', '', '%'], [(12, 4), (14, 3), (17, 10)], [False, False, False, True], 84, False, [True, True, False, False], 1263, 'South', (9, 5))
Element 9: (0, (9, 5), ['.', '.', '', 'F'], [(13, 4), (14, 4), (17, 9)], [False, False, False, False], 82, False, [True, True, False, False], 1302, 'East', (10, 5))
Element 10: (0, (10, 5), ['', '.', '%', '%'], [(13, 5), (15, 4), (16, 9)], [False, False, True, True], 80, False, [False, True, False, False], 2331, 'South', (10, 4))
Element 11: (0, (10, 4), ['.', '', '', ''], [(14, 5), (16, 4), (16, 10)], [False, False, False, False], 78, False, [True, False, False, False], 2370, 'West', (9, 4))
Element 12: (0, (9, 4), ['.', '', '', ''], [(15, 5), (17, 4), (16, 11)], [False, False, False, False], 76, False, [True, False, False, False], 2409, 'West', (8, 4))
Element 13: (0, (8, 4), ['%', '', '.', ''], [(16, 5), (18, 4), (16, 12)], [True, False, False, False], 74, False, [False, False, True, False], 2448, 'North', (8, 5))
Element 14: (0, (8, 5), ['%', '', '.', ''], [(17, 5), (18, 5), (16, 13)], [True, False, False, False], 72, False, [False, False, True, False], 2487, 'North', (8, 6))
Element 15: (0, (8, 6), ['%', '', '%', ''], [(17, 6), (17, 5), (15, 13)], [True, False, True, False], 70, False, [False, False, False, False], 2516, 'South', (8, 5))
