Element 1: (2, (11, 4), ['.', '.', '%', '.'], [(14, 8), (6, 6), (15, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 4))
Element 2: (2, (12, 4), ['', '%', '.', '.'], [(15, 8), (5, 6), (16, 6)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (13, 4))
Element 3: (2, (13, 4), ['', '.', '.', '.'], [(15, 7), (5, 5), (17, 6)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (14, 4))
Element 4: (2, (14, 4), ['', '.', '.', '.'], [(14, 7), (4, 5), (17, 7)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (15, 4))
Element 5: (2, (15, 4), ['', '%', '.', '.'], [(15, 7), (4, 6), (18, 7)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (16, 4))
Element 6: (2, (16, 4), ['', '.', '.', '.'], [(15, 6), (3, 6), (17, 7)], [False, False, False, False], 88, False, [False, True, True, True], 184, 'East', (17, 4))
Element 7: (2, (17, 4), ['', '.', '.', '.'], [(15, 5), (3, 7), (17, 6)], [False, False, False, False], 86, False, [False, True, True, True], 213, 'East', (18, 4))
Element 8: (2, (18, 4), ['', '.', '.', '%'], [(16, 5), (2, 7), (17, 5)], [False, False, False, True], 84, False, [False, True, True, False], 252, 'North', (18, 5))
Element 9: (2, (18, 5), ['G', '', '%', '%'], [(17, 5), (2, 8), (17, 4)], [False, False, True, True], 82, False, [False, False, False, False], 1261, 'South', (18, 4))
Element 10: (2, (18, 4), ['', '.', 'G', '%'], [(18, 5), (1, 8), (17, 3)], [False, False, False, True], 80, False, [False, True, False, False], 2270, 'South', (18, 3))
Element 11: (2, (18, 3), ['', '%', 'G', '%'], [(18, 4), (1, 7), (16, 3)], [False, True, False, True], 78, False, [False, False, False, False], 2299, 'West', (17, 3))
Element 12: (2, (17, 3), ['', '%', '', 'G'], [(18, 3), (1, 6), (16, 4)], [False, True, False, False], 76, False, [False, False, False, False], 2308, 'West', (16, 3))
Element 13: (2, (16, 3), ['%', '%', '', 'G'], [(17, 3), (2, 6), (16, 5)], [True, True, False, False], 74, False, [False, False, False, False], 2317, 'North', (16, 4))
Element 14: (2, (16, 4), ['', '', '', 'G'], [(17, 4), (2, 5), (15, 5)], [False, False, False, False], 72, False, [False, False, False, False], 2326, 'South', (16, 3))
Element 15: (2, (16, 3), ['%', '%', 'G', ''], [(16, 4), (3, 5), (14, 5)], [True, True, False, False], 70, False, [False, False, False, False], 2345, 'North', (16, 4))
