Element 1: (2, (14, 3), ['.', '.', '.', '%'], [(13, 4), (15, 1), (17, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (14, 4))
Element 19: (2, (15, 8), ['', '', '%', '%'], [(17, 6), (17, 7), (12, 12)], [False, False, True, True], 62, False, [False, False, False, False], 431, 'South', (15, 7))
Element 20: (2, (15, 7), ['', '', '', '%'], [(17, 5), (17, 6), (11, 12)], [False, False, False, True], 60, False, [False, False, False, False], 440, 'West', (14, 7))
Element 21: (2, (14, 7), ['%', '%', '', ''], [(17, 4), (16, 6), (10, 12)], [True, True, False, False], 58, False, [False, False, False, False], 449, 'East', (15, 7))
Element 22: (2, (15, 7), ['', '', '', '%'], [(18, 4), (16, 5), (10, 13)], [False, False, False, True], 56, False, [False, False, False, False], 458, 'South', (15, 6))
Element 23: (2, (15, 6), ['%', 'G', '', ''], [(18, 5), (15, 5), (9, 13)], [True, False, False, False], 54, False, [False, False, False, False], 467, 'North', (15, 7))
Element 24: (2, (15, 7), ['', 'G', '', '%'], [(18, 4), (15, 6), (9, 12)], [False, False, False, True], 52, False, [False, False, False, False], 476, 'West', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', 'G'], [(18, 3), (15, 7), (8, 12)], [True, True, False, False], 50, False, [False, False, False, False], 485, 'Stop', (14, 7))
Element 26: (2, (14, 7), ['%', '%', '', ''], [(17, 3), (15, 8), (7, 12)], [True, True, False, False], 48, False, [False, False, False, False], 494, 'Stop', (14, 7))
Element 27: (2, (14, 7), ['%', '%', 'G', ''], [(16, 3), (14, 8), (7, 13)], [True, True, False, False], 46, False, [False, False, False, False], 503, 'Stop', (14, 7))
Element 28: (2, (14, 7), ['%', '%', '', ''], [(16, 4), (13, 8), (6, 13)], [True, True, False, False], 44, False, [False, False, False, False], 512, 'Stop', (14, 7))
Element 29: (2, (14, 7), ['%', '%', 'G', ''], [(15, 4), (14, 8), (6, 12)], [True, True, False, False], 42, False, [False, False, False, False], 521, 'East', (15, 7))
Element 30: (2, (15, 7), ['', '', 'G', '%'], [(14, 4), (15, 8), (6, 11)], [False, False, False, True], 40, False, [False, False, False, False], 530, 'South', (15, 6))
Element 31: (2, (15, 6), ['%', '', 'G', ''], [(14, 3), (15, 7), (5, 11)], [True, False, False, False], 38, False, [False, False, False, False], 539, 'South', (15, 5))
Element 32: (2, (15, 5), ['', '', 'G', ''], [(14, 2), (15, 6), (5, 12)], [False, False, False, False], 36, False, [False, False, False, False], 548, 'East', (16, 5))
Element 33: (2, (16, 5), ['G', '', '', ''], [(14, 1), (15, 5), (5, 13)], [False, False, False, False], 34, False, [False, False, False, False], 557, 'South', (16, 4))
Element 34: (2, (16, 4), ['', '', '', ''], [(13, 1), (14, 5), (4, 13)], [False, False, False, False], 32, False, [False, False, False, False], 576, 'West', (15, 4))
Element 35: (2, (15, 4), ['', '%', '', ''], [(12, 1), (13, 5), (4, 12)], [False, True, False, False], 30, False, [False, False, False, False], 595, 'North', (15, 5))
Element 36: (2, (15, 5), ['', '', '', ''], [(12, 2), (13, 6), (4, 11)], [False, False, False, False], 28, False, [False, False, False, False], 624, 'East', (16, 5))
Element 37: (2, (16, 5), ['', '', '', ''], [(11, 2), (12, 6), (4, 10)], [False, False, False, False], 26, False, [False, False, False, False], 653, 'East', (17, 5))
Element 38: (2, (17, 5), ['', '', '', ''], [(11, 3), (12, 5), (3, 10)], [False, False, False, False], 24, False, [False, False, False, False], 682, 'East', (18, 5))
Element 39: (2, (18, 5), ['', '', '%', '%'], [(11, 4), (12, 4), (2, 10)], [False, False, True, True], 22, False, [False, False, False, False], 701, 'South', (18, 4))
Element 40: (2, (18, 4), ['', '', '', '%'], [(10, 4), (13, 4), (2, 11)], [False, False, False, True], 20, False, [False, False, False, False], 1710, 'South', (18, 3))
Element 41: (2, (18, 3), ['', '%', '', '%'], [(10, 5), (12, 4), (1, 11)], [False, True, False, True], 18, False, [False, False, False, False], 3709, 'West', (17, 3))
Element 42: (2, (17, 3), ['', '%', '', ''], [(9, 5), (11, 4), (1, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3728, 'West', (16, 3))
Element 43: (2, (16, 3), ['%', '%', '', ''], [(9, 6), (11, 3), (2, 12)], [True, True, False, False], 14, False, [False, False, False, False], 3747, 'East', (17, 3))
Element 44: (2, (17, 3), ['', '%', '', ''], [(9, 7), (10, 3), (3, 12)], [False, True, False, False], 12, False, [False, False, False, False], 3776, 'East', (18, 3))
Element 45: (2, (18, 3), ['', '%', '', '%'], [(10, 7), (10, 2), (3, 13)], [False, True, False, True], 10, False, [False, False, False, False], 3805, 'North', (18, 4))
Element 46: (2, (18, 4), ['', '', '', '%'], [(10, 8), (9, 2), (3, 12)], [False, False, False, True], 8, False, [False, False, False, False], 4814, 'West', (17, 4))
Element 47: (2, (17, 4), ['', '', '', ''], [(9, 8), (9, 3), (2, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4833, 'North', (17, 5))
Element 48: (2, (17, 5), ['', '', '', ''], [(8, 8), (9, 4), (1, 12)], [False, False, False, False], 4, False, [False, False, False, False], 4852, 'South', (17, 4))
Element 49: (2, (17, 4), ['', '', '', ''], [(8, 9), (8, 4), (1, 13)], [False, False, False, False], 2, False, [False, False, False, False], 4881, 'South', (17, 3))
Element 50: (2, (17, 3), ['', '%', '', ''], [(8, 9), (8, 4), (1, 12)], [False, True, False, False], 0, False, [False, False, False, False], 4880, 'Stop', (17, 3))
Element 51: #0#
