Element 1: (2, (13, 4), ['.', '.', '.', '.'], [(4, 11), (10, 12), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 4))
Element 2: (2, (14, 4), ['', '.', '.', '.'], [(5, 11), (11, 12), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (15, 4))
Element 3: (2, (15, 4), ['', '%', '.', '.'], [(6, 11), (12, 12), (17, 6)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (16, 4))
Element 4: (2, (16, 4), ['', '.', '.', '.'], [(6, 12), (13, 12), (17, 7)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (17, 4))
Element 5: (2, (17, 4), ['', '.', '.', '.'], [(7, 12), (13, 13), (18, 7)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (18, 4))
Element 6: (2, (18, 4), ['', '.', '.', '%'], [(8, 12), (14, 13), (17, 7)], [False, False, False, True], 88, False, [False, True, True, False], 204, 'North', (18, 5))
Element 7: (2, (18, 5), ['.', '', '%', '%'], [(9, 12), (15, 13), (17, 6)], [False, False, True, True], 86, False, [True, False, False, False], 233, 'West', (17, 5))
Element 8: (2, (17, 5), ['.', '', '', ''], [(9, 13), (16, 13), (16, 6)], [False, False, False, False], 84, False, [True, False, False, False], 262, 'West', (16, 5))
Element 9: (2, (16, 5), ['.', '', '', ''], [(10, 13), (17, 13), (17, 6)], [False, False, False, False], 82, False, [True, False, False, False], 281, 'West', (15, 5))
Element 10: (2, (15, 5), ['.', '', '', ''], [(10, 12), (18, 13), (16, 6)], [False, False, False, False], 80, False, [True, False, False, False], 300, 'West', (14, 5))
Element 11: (2, (14, 5), ['.', '', '%', ''], [(11, 12), (18, 12), (16, 5)], [False, False, True, False], 78, False, [True, False, False, False], 319, 'West', (13, 5))
Element 12: (2, (13, 5), ['.', '', '.', ''], [(12, 12), (18, 11), (17, 5)], [False, False, False, False], 76, False, [True, False, True, False], 338, 'North', (13, 6))
Element 13: (2, (13, 6), ['.', '', '%', '%'], [(12, 13), (18, 10), (18, 5)], [False, False, True, True], 74, False, [True, False, False, False], 367, 'West', (12, 6))
Element 14: (2, (12, 6), ['.', '.', '%', ''], [(13, 13), (17, 10), (18, 4)], [False, False, True, False], 72, False, [True, True, False, False], 386, 'South', (12, 5))
Element 15: (2, (12, 5), ['%', '.', '', ''], [(14, 13), (17, 11), (18, 3)], [True, False, False, False], 70, False, [False, True, False, False], 415, 'South', (12, 4))
Element 16: (2, (12, 4), ['.', '%', '', ''], [(15, 13), (17, 12), (17, 3)], [False, True, False, False], 68, False, [True, False, False, False], 444, 'West', (11, 4))
Element 17: (2, (11, 4), ['.', '.', '%', ''], [(15, 12), (16, 12), (16, 3)], [False, False, True, False], 66, False, [True, True, False, False], 483, 'South', (11, 3))
Element 18: (2, (11, 3), ['.', '.', '', '%'], [(15, 13), (16, 11), (16, 4)], [False, False, False, True], 64, False, [True, True, False, False], 502, 'South', (11, 2))
Element 19: (2, (11, 2), ['.', '.', '', '.'], [(16, 13), (16, 10), (17, 4)], [False, False, False, False], 62, False, [True, True, False, True], 521, 'East', (12, 2))
Element 20: (2, (12, 2), ['', '.', '%', '.'], [(17, 13), (16, 9), (16, 4)], [False, False, True, False], 60, False, [False, True, False, True], 540, 'East', (13, 2))
Element 21: (2, (13, 2), ['', '.', '.', '.'], [(18, 13), (17, 9), (15, 4)], [False, False, False, False], 58, False, [False, True, True, True], 559, 'East', (14, 2))
Element 22: (2, (14, 2), ['', '.', '.', '%'], [(18, 12), (16, 9), (15, 5)], [False, False, False, True], 56, False, [False, True, True, False], 568, 'North', (14, 3))
Element 23: (2, (14, 3), ['.', '', '', '%'], [(18, 11), (16, 10), (14, 5)], [False, False, False, True], 54, False, [True, False, False, False], 577, 'West', (13, 3))
Element 24: (2, (13, 3), ['%', '', '', ''], [(18, 10), (16, 11), (14, 4)], [True, False, False, False], 52, False, [False, False, False, False], 586, 'East', (14, 3))
Element 25: (2, (14, 3), ['', '', '', '%'], [(17, 10), (16, 12), (13, 4)], [False, False, False, True], 50, False, [False, False, False, False], 585, 'South', (14, 2))
Element 26: (2, (14, 2), ['', '.', '', '%'], [(17, 11), (15, 12), (13, 5)], [False, False, False, True], 48, False, [False, True, False, False], 584, 'South', (14, 1))
Element 27: (2, (14, 1), ['.', '%', '', '.'], [(17, 12), (16, 12), (13, 6)], [False, True, False, False], 46, False, [True, False, False, True], 593, 'East', (15, 1))
Element 28: (2, (15, 1), ['', '%', '%', '%'], [(17, 11), (17, 12), (12, 6)], [False, True, True, True], 44, False, [False, False, False, False], 602, 'West', (14, 1))
Element 29: (2, (14, 1), ['.', '%', '', ''], [(16, 11), (17, 11), (11, 6)], [False, True, False, False], 42, False, [True, False, False, False], 611, 'West', (13, 1))
Element 30: (2, (13, 1), ['.', '%', '', ''], [(16, 12), (16, 11), (12, 6)], [False, True, False, False], 40, False, [True, False, False, False], 620, 'West', (12, 1))
Element 31: (2, (12, 1), ['.', '%', '', ''], [(15, 12), (17, 11), (12, 5)], [False, True, False, False], 38, False, [True, False, False, False], 629, 'West', (11, 1))
Element 32: (2, (11, 1), ['%', '%', '', ''], [(15, 12), (17, 10), (12, 4)], [True, True, False, False], 36, False, [False, False, False, False], 638, 'East', (12, 1))
Element 33: (2, (12, 1), ['', '%', '', ''], [(15, 12), (17, 9), (11, 4)], [False, True, False, False], 34, False, [False, False, False, False], 637, 'East', (13, 1))
Element 34: (2, (13, 1), ['', '%', '', ''], [(15, 12), (17, 10), (10, 4)], [False, True, False, False], 32, False, [False, False, False, False], 646, 'East', (14, 1))
Element 35: (2, (14, 1), ['', '%', '', ''], [(15, 13), (16, 10), (10, 5)], [False, True, False, False], 30, False, [False, False, False, False], 1645, 'North', (14, 2))
Element 36: (2, (14, 2), ['', '', '', '%'], [(15, 12), (17, 10), (9, 5)], [False, False, False, True], 28, False, [False, False, False, False], 1654, 'West', (13, 2))
Element 37: (2, (13, 2), ['', '', '', ''], [(15, 13), (18, 10), (9, 6)], [False, False, False, False], 26, False, [False, False, False, False], 1663, 'North', (13, 3))
Element 38: (2, (13, 3), ['%', '', '', ''], [(15, 12), (18, 11), (9, 7)], [True, False, False, False], 24, False, [False, False, False, False], 1672, 'South', (13, 2))
Element 39: (2, (13, 2), ['', '', '', ''], [(15, 12), (17, 11), (10, 7)], [False, False, False, False], 22, False, [False, False, False, False], 1681, 'South', (13, 1))
Element 40: (2, (13, 1), ['', '%', '', ''], [(15, 12), (18, 11), (10, 8)], [False, True, False, False], 20, False, [False, False, False, False], 1690, 'North', (13, 2))
Element 41: (2, (13, 2), ['', '', '', ''], [(15, 13), (18, 12), (9, 8)], [False, False, False, False], 18, False, [False, False, False, False], 1699, 'West', (12, 2))
Element 42: (2, (12, 2), ['', '', '%', ''], [(15, 12), (17, 12), (8, 8)], [False, False, True, False], 16, False, [False, False, False, False], 1708, 'South', (12, 1))
Element 43: (2, (12, 1), ['', '%', '', ''], [(15, 12), (18, 12), (8, 9)], [False, True, False, False], 14, False, [False, False, False, False], 1717, 'North', (12, 2))
Element 44: (2, (12, 2), ['', '', '%', ''], [(15, 13), (18, 13), (7, 9)], [False, False, True, False], 12, False, [False, False, False, False], 1726, 'West', (11, 2))
Element 45: (2, (11, 2), ['.', '', '', ''], [(15, 12), (17, 13), (7, 8)], [False, False, False, False], 10, False, [True, False, False, False], 1735, 'South', (11, 1))
Element 46: (2, (11, 1), ['%', '%', '', ''], [(16, 12), (17, 12), (6, 8)], [True, True, False, False], 8, False, [False, False, False, False], 1744, 'North', (11, 2))
Element 47: (2, (11, 2), ['.', '', '', ''], [(16, 13), (17, 13), (6, 9)], [False, False, False, False], 6, False, [True, False, False, False], 1753, 'West', (10, 2))
Element 48: (2, (10, 2), ['F', '%', '.', ''], [(15, 13), (16, 13), (6, 8)], [False, True, False, False], 4, False, [False, False, True, False], 1762, 'West', (9, 2))
Element 49: (2, (9, 2), ['.', '.', '.', ''], [(15, 12), (16, 12), (5, 8)], [False, False, False, False], 2, False, [True, True, True, False], 2771, 'North', (9, 3))
Element 50: (2, (9, 3), ['.', '', '.', '.'], [(15, 12), (16, 12), (4, 8)], [False, False, False, False], 0, False, [True, False, True, True], 2790, 'Stop', (9, 3))
Element 51: #0#
