Element 1: (2, (16, 9), ['%', '%', '.', '.'], [(10, 13), (14, 3), (17, 12)], [True, True, False, False], 98, False, [False, False, True, True], 19, 'East', (17, 9))
Element 2: (2, (17, 9), ['', '%', '.', '%'], [(10, 12), (14, 4), (18, 12)], [False, True, False, True], 96, False, [False, False, True, False], 58, 'North', (17, 10))
Element 3: (2, (17, 10), ['.', '', '.', '.'], [(11, 12), (15, 4), (18, 13)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (18, 10))
Element 4: (2, (18, 10), ['', '%', '.', '%'], [(12, 12), (16, 4), (17, 13)], [False, True, False, True], 92, False, [False, False, True, False], 136, 'North', (18, 11))
Element 5: (2, (18, 11), ['.', '', '', '%'], [(13, 12), (17, 4), (16, 13)], [False, False, False, True], 90, False, [True, False, False, False], 175, 'West', (17, 11))
Element 6: (2, (17, 11), ['.', '', '', ''], [(13, 13), (18, 4), (16, 12)], [False, False, False, False], 88, False, [True, False, False, False], 214, 'West', (16, 11))
Element 7: (2, (16, 11), ['%', '.', '', ''], [(14, 13), (18, 5), (15, 12)], [True, False, False, False], 86, False, [False, True, False, False], 253, 'South', (16, 10))
Element 8: (2, (16, 10), ['%', '', '', ''], [(13, 13), (17, 5), (15, 13)], [True, False, False, False], 84, False, [False, False, False, False], 282, 'North', (16, 11))
Element 9: (2, (16, 11), ['%', '', '', ''], [(12, 13), (17, 6), (14, 13)], [True, False, False, False], 82, False, [False, False, False, False], 301, 'North', (16, 12))
Element 10: (2, (16, 12), ['', '', '', ''], [(12, 12), (17, 7), (13, 13)], [False, False, False, False], 80, False, [False, False, False, False], 310, 'East', (17, 12))
Element 11: (2, (17, 12), ['', '', '', ''], [(11, 12), (18, 7), (13, 12)], [False, False, False, False], 78, False, [False, False, False, False], 319, 'East', (18, 12))
Element 12: (2, (18, 12), ['', '', '', '%'], [(10, 12), (17, 7), (13, 11)], [False, False, False, True], 76, False, [False, False, False, False], 328, 'North', (18, 13))
Element 13: (2, (18, 13), ['', '', '%', '%'], [(11, 12), (17, 6), (12, 11)], [False, False, True, True], 74, False, [False, False, False, False], 337, 'West', (17, 13))
Element 14: (2, (17, 13), ['', '', '%', ''], [(10, 12), (16, 6), (12, 12)], [False, False, True, False], 72, False, [False, False, False, False], 346, 'West', (16, 13))
Element 15: (2, (16, 13), ['', '', '%', ''], [(10, 13), (16, 5), (12, 13)], [False, False, True, False], 70, False, [False, False, False, False], 355, 'West', (15, 13))
Element 16: (2, (15, 13), ['', '', '%', ''], [(9, 13), (15, 5), (12, 12)], [False, False, True, False], 68, False, [False, False, False, False], 364, 'South', (15, 12))
Element 17: (2, (15, 12), ['%', '%', '', ''], [(9, 12), (15, 6), (11, 12)], [True, True, False, False], 66, False, [False, False, False, False], 383, 'North', (15, 13))
Element 18: (2, (15, 13), ['', '', '%', ''], [(8, 12), (15, 7), (10, 12)], [False, False, True, False], 64, False, [False, False, False, False], 402, 'West', (14, 13))
Element 19: (2, (14, 13), ['', '%', '%', ''], [(7, 12), (15, 8), (10, 13)], [False, True, True, False], 62, False, [False, False, False, False], 421, 'West', (13, 13))
Element 20: (2, (13, 13), ['', '', '%', ''], [(7, 13), (14, 8), (9, 13)], [False, False, True, False], 60, False, [False, False, False, False], 440, 'South', (13, 12))
Element 21: (2, (13, 12), ['', '', '', '%'], [(6, 13), (14, 7), (9, 12)], [False, False, False, True], 58, False, [False, False, False, False], 459, 'South', (13, 11))
Element 22: (2, (13, 11), ['', '%', '', '%'], [(6, 12), (14, 8), (8, 12)], [False, True, False, True], 56, False, [False, False, False, False], 468, 'West', (12, 11))
Element 23: (2, (12, 11), ['%', '%', '', ''], [(6, 11), (13, 8), (7, 12)], [True, True, False, False], 54, False, [False, False, False, False], 487, 'North', (12, 12))
Element 24: (2, (12, 12), ['', '', '', ''], [(5, 11), (14, 8), (7, 13)], [False, False, False, False], 52, False, [False, False, False, False], 496, 'North', (12, 13))
Element 25: (2, (12, 13), ['%', '', '%', ''], [(5, 12), (15, 8), (6, 13)], [True, False, True, False], 50, False, [False, False, False, False], 505, 'South', (12, 12))
Element 26: (2, (12, 12), ['', '', '', ''], [(4, 12), (15, 7), (5, 13)], [False, False, False, False], 48, False, [False, False, False, False], 524, 'West', (11, 12))
Element 27: (2, (11, 12), ['', '%', '%', ''], [(4, 11), (14, 7), (4, 13)], [False, True, True, False], 46, False, [False, False, False, False], 543, 'West', (10, 12))
Element 28: (2, (10, 12), ['', '%', '', ''], [(4, 10), (15, 7), (3, 13)], [False, True, False, False], 44, False, [False, False, False, False], 562, 'North', (10, 13))
Element 29: (2, (10, 13), ['', '', '%', '%'], [(3, 10), (15, 6), (3, 12)], [False, False, True, True], 42, False, [False, False, False, False], 581, 'West', (9, 13))
Element 30: (2, (9, 13), ['%', '', '%', ''], [(2, 10), (15, 5), (2, 12)], [True, False, True, False], 40, False, [False, False, False, False], 600, 'South', (9, 12))
Element 31: (2, (9, 12), ['', '%', '', ''], [(1, 10), (14, 5), (2, 11)], [False, True, False, False], 38, False, [False, False, False, False], 1619, 'West', (8, 12))
Element 32: (2, (8, 12), ['', '%', '%', ''], [(2, 10), (13, 5), (1, 11)], [False, True, True, False], 36, False, [False, False, False, False], 2628, 'West', (7, 12))
Element 33: (2, (7, 12), ['', '%', '', ''], [(3, 10), (13, 6), (1, 12)], [False, True, False, False], 34, False, [False, False, False, False], 2647, 'North', (7, 13))
Element 34: (2, (7, 13), ['', '', '%', '%'], [(4, 10), (12, 6), (1, 13)], [False, False, True, True], 32, False, [False, False, False, False], 2666, 'West', (6, 13))
Element 35: (2, (6, 13), ['', '', '%', ''], [(4, 11), (12, 5), (1, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2675, 'South', (6, 12))
Element 36: (2, (6, 12), ['', '', '', ''], [(4, 12), (12, 4), (1, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2684, 'South', (6, 11))
Element 37: (2, (6, 11), ['', '%', '', '%'], [(3, 12), (13, 4), (1, 10)], [False, True, False, True], 26, False, [False, False, False, False], 2693, 'West', (5, 11))
Element 38: (2, (5, 11), ['', '%', '', ''], [(3, 13), (12, 4), (2, 10)], [False, True, False, False], 24, False, [False, False, False, False], 2692, 'North', (5, 12))
Element 39: (2, (5, 12), ['', '', '', ''], [(4, 13), (11, 4), (3, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2701, 'North', (5, 13))
Element 40: (2, (5, 13), ['', '', '%', ''], [(3, 13), (11, 3), (4, 10)], [False, False, True, False], 20, False, [False, False, False, False], 2710, 'West', (4, 13))
Element 41: (2, (4, 13), ['', '', '%', ''], [(3, 12), (11, 2), (4, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2719, 'South', (4, 12))
Element 42: (2, (4, 12), ['', '', '', ''], [(2, 12), (12, 2), (5, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2728, 'South', (4, 11))
Element 43: (2, (4, 11), ['%', '', '', ''], [(2, 11), (13, 2), (6, 11)], [True, False, False, False], 14, False, [False, False, False, False], 2737, 'South', (4, 10))
Element 44: (2, (4, 10), ['', '%', '', '%'], [(1, 11), (14, 2), (6, 12)], [False, True, False, True], 12, False, [False, False, False, False], 2746, 'West', (3, 10))
