Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(14, 13), (10, 13), (14, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 8))
Element 2: (3, (15, 8), ['', '.', '%', '%'], [(15, 13), (10, 12), (14, 3)], [False, False, True, True], 96, False, [False, True, False, False], 68, 'South', (15, 7))
Element 3: (3, (15, 7), ['.', '.', '', '%'], [(16, 13), (11, 12), (14, 4)], [False, False, False, True], 94, False, [True, True, False, False], 107, 'South', (15, 6))
Element 4: (3, (15, 6), ['%', '.', '', '.'], [(17, 13), (12, 12), (15, 4)], [True, False, False, False], 92, False, [False, True, False, True], 146, 'East', (16, 6))
Element 5: (3, (16, 6), ['', '.', '%', '.'], [(18, 13), (13, 12), (16, 4)], [False, False, True, False], 90, False, [False, True, False, True], 185, 'East', (17, 6))
Element 6: (3, (17, 6), ['', '.', '.', '%'], [(18, 12), (13, 11), (17, 4)], [False, False, False, True], 88, False, [False, True, True, False], 224, 'North', (17, 7))
Element 7: (3, (17, 7), ['%', '', '%', '.'], [(18, 11), (12, 11), (18, 4)], [True, False, True, False], 86, False, [False, False, False, True], 263, 'East', (18, 7))
Element 8: (3, (18, 7), ['', '%', '%', '%'], [(18, 10), (13, 11), (18, 5)], [False, True, True, True], 84, False, [False, False, False, False], 292, 'West', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', ''], [(17, 10), (13, 12), (17, 5)], [True, False, True, False], 82, False, [False, False, False, False], 311, 'South', (17, 6))
Element 10: (3, (17, 6), ['', '', '', '%'], [(17, 11), (13, 13), (16, 5)], [False, False, False, True], 80, False, [False, False, False, False], 330, 'South', (17, 5))
Element 11: (3, (17, 5), ['', '', '', ''], [(17, 12), (12, 13), (15, 5)], [False, False, False, False], 78, False, [False, False, False, False], 359, 'East', (18, 5))
Element 12: (3, (18, 5), ['', '', '%', '%'], [(16, 12), (13, 13), (14, 5)], [False, False, True, True], 76, False, [False, False, False, False], 378, 'South', (18, 4))
Element 13: (3, (18, 4), ['', '.', '', '%'], [(16, 11), (14, 13), (13, 5)], [False, False, False, True], 74, False, [False, True, False, False], 397, 'South', (18, 3))
Element 14: (3, (18, 3), ['.', '%', '', '%'], [(16, 10), (15, 13), (13, 6)], [False, True, False, True], 72, False, [True, False, False, False], 426, 'West', (17, 3))
