Element 1: (0, (6, 4), ['%', '.', '.', '%'], [(7, 12), (12, 6), (15, 13)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (6, 5))
Element 20: (0, (4, 3), ['.', '.', '', '.'], [(17, 11), (14, 1), (15, 12)], [False, False, False, False], 60, False, [True, True, False, True], 2561, 'East', (5, 3))
Element 21: (0, (5, 3), ['', '.', '%', '.'], [(17, 12), (15, 1), (16, 12)], [False, False, True, False], 58, False, [False, True, False, True], 2580, 'East', (6, 3))
Element 22: (0, (6, 3), ['', '.', '', '.'], [(17, 11), (14, 1), (17, 12)], [False, False, False, False], 56, False, [False, True, False, True], 2589, 'East', (7, 3))
Element 23: (0, (7, 3), ['', '.', '%', '.'], [(16, 11), (13, 1), (17, 11)], [False, False, True, False], 54, False, [False, True, False, True], 2608, 'East', (8, 3))
Element 24: (0, (8, 3), ['', '.', '.', '.'], [(16, 12), (13, 2), (16, 11)], [False, False, False, False], 52, False, [False, True, True, True], 2627, 'East', (9, 3))
Element 25: (0, (9, 3), ['', 'F', '.', '.'], [(15, 12), (13, 3), (17, 11)], [False, False, False, False], 50, False, [False, False, True, True], 2646, 'South', (9, 2))
Element 26: (0, (9, 2), ['.', '.', '', '.'], [(15, 12), (13, 4), (17, 10)], [False, False, False, False], 48, False, [True, True, False, True], 3655, 'East', (10, 2))
Element 27: (0, (10, 2), ['', '%', '.', '.'], [(15, 12), (12, 4), (17, 9)], [False, True, False, False], 46, False, [False, False, True, True], 3674, 'East', (11, 2))
Element 28: (0, (11, 2), ['', '.', '.', '.'], [(15, 12), (12, 5), (17, 10)], [False, False, False, False], 44, False, [False, True, True, True], 3693, 'East', (12, 2))
Element 29: (0, (12, 2), ['', '.', '%', ''], [(15, 13), (12, 4), (16, 10)], [False, False, True, False], 42, False, [False, True, False, False], 3702, 'South', (12, 1))
Element 30: (0, (12, 1), ['.', '%', '', ''], [(15, 12), (11, 4), (17, 10)], [False, True, False, False], 40, False, [True, False, False, False], 3721, 'West', (11, 1))
Element 31: (0, (11, 1), ['%', '%', '', ''], [(15, 13), (11, 3), (18, 10)], [True, True, False, False], 38, False, [False, False, False, False], 3740, 'East', (12, 1))
Element 32: (0, (12, 1), ['', '%', '', ''], [(15, 12), (10, 3), (18, 11)], [False, True, False, False], 36, False, [False, False, False, False], 3749, 'East', (13, 1))
Element 33: (0, (13, 1), ['', '%', '', ''], [(15, 12), (10, 4), (17, 11)], [False, True, False, False], 34, False, [False, False, False, False], 3758, 'East', (14, 1))
Element 34: (0, (14, 1), ['', '%', '', ''], [(15, 12), (10, 5), (18, 11)], [False, True, False, False], 32, False, [False, False, False, False], 4757, 'East', (15, 1))
Element 35: (0, (15, 1), ['', '%', '%', '%'], [(15, 13), (9, 5), (18, 12)], [False, True, True, True], 30, False, [False, False, False, False], 4766, 'West', (14, 1))
Element 36: (0, (14, 1), ['', '%', '', ''], [(15, 12), (9, 6), (17, 12)], [False, True, False, False], 28, False, [False, False, False, False], 4775, 'North', (14, 2))
Element 37: (0, (14, 2), ['', '', '', '%'], [(15, 12), (9, 7), (18, 12)], [False, False, False, True], 26, False, [False, False, False, False], 4784, 'North', (14, 3))
Element 38: (0, (14, 3), ['', '', '', '%'], [(15, 13), (10, 7), (18, 13)], [False, False, False, True], 24, False, [False, False, False, False], 4793, 'North', (14, 4))
Element 39: (0, (14, 4), ['', '', '', ''], [(15, 12), (10, 8), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4802, 'East', (15, 4))
Element 40: (0, (15, 4), ['', '%', '', ''], [(16, 12), (9, 8), (17, 12)], [False, True, False, False], 20, False, [False, False, False, False], 4811, 'East', (16, 4))
Element 41: (0, (16, 4), ['', '', '', ''], [(16, 13), (8, 8), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 4820, 'East', (17, 4))
Element 42: (0, (17, 4), ['', '', '', ''], [(15, 13), (8, 9), (16, 13)], [False, False, False, False], 16, False, [False, False, False, False], 4829, 'East', (18, 4))
Element 43: (0, (18, 4), ['', '', '', '%'], [(15, 12), (7, 9), (16, 12)], [False, False, False, True], 14, False, [False, False, False, False], 4838, 'North', (18, 5))
Element 44: (0, (18, 5), ['', '', '%', '%'], [(15, 13), (7, 8), (16, 13)], [False, False, True, True], 12, False, [False, False, False, False], 4847, 'West', (17, 5))
Element 45: (0, (17, 5), ['', '', '.', ''], [(14, 13), (6, 8), (15, 13)], [False, False, False, False], 10, False, [False, False, True, False], 4856, 'North', (17, 6))
Element 46: (0, (17, 6), ['.', '', '.', '%'], [(14, 13), (6, 9), (15, 12)], [False, False, False, True], 8, False, [True, False, True, False], 4875, 'North', (17, 7))
Element 47: (0, (17, 7), ['%', '', '%', '.'], [(15, 13), (6, 8), (16, 12)], [True, False, True, False], 6, False, [False, False, False, True], 4884, 'East', (18, 7))
Element 48: (0, (18, 7), ['', '%', '%', '%'], [(15, 13), (5, 8), (16, 13)], [False, True, True, True], 4, False, [False, False, False, False], 4903, 'West', (17, 7))
Element 49: (0, (17, 7), ['%', '', '%', ''], [(14, 13), (4, 8), (15, 13)], [True, False, True, False], 2, False, [False, False, False, False], 4912, 'South', (17, 6))
Element 50: (0, (17, 6), ['.', '', '', '%'], [(13, 13), (5, 8), (15, 13)], [False, False, False, True], 0, False, [True, False, False, False], 4911, 'Stop', (17, 6))
Element 51: #0#
