Element 1: (1, (14, 1), ['.', '%', '.', '.'], [(9, 2), (14, 5), (17, 12)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (15, 1))
Element 2: (1, (15, 1), ['', '%', '%', '%'], [(10, 2), (15, 5), (18, 12)], [False, True, True, True], 96, False, [False, False, False, False], 1038, 'West', (14, 1))
Element 3: (1, (14, 1), ['.', '%', '.', ''], [(11, 2), (16, 5), (18, 13)], [False, True, False, False], 94, False, [True, False, True, False], 1067, 'North', (14, 2))
Element 4: (1, (14, 2), ['.', '', '.', '%'], [(12, 2), (17, 5), (17, 13)], [False, False, False, True], 92, False, [True, False, True, False], 1106, 'North', (14, 3))
Element 5: (1, (14, 3), ['.', '', '.', '%'], [(13, 2), (18, 5), (16, 13)], [False, False, False, True], 90, False, [True, False, True, False], 1145, 'North', (14, 4))
Element 6: (1, (14, 4), ['.', '', '', '.'], [(13, 3), (18, 4), (16, 12)], [False, False, False, False], 88, False, [True, False, False, True], 1184, 'East', (15, 4))
Element 7: (1, (15, 4), ['', '%', '', '.'], [(13, 4), (18, 3), (16, 11)], [False, True, False, False], 86, False, [False, False, False, True], 1223, 'East', (16, 4))
Element 8: (1, (16, 4), ['', '.', '', '.'], [(13, 5), (17, 3), (17, 11)], [False, False, False, False], 84, False, [False, True, False, True], 1262, 'East', (17, 4))
Element 9: (1, (17, 4), ['', '', '', ''], [(13, 6), (16, 3), (18, 11)], [False, False, False, False], 82, False, [False, False, False, False], 1301, 'East', (18, 4))
Element 10: (1, (18, 4), ['', '', '', '%'], [(12, 6), (16, 4), (18, 10)], [False, False, False, True], 80, False, [False, False, False, False], 1320, 'North', (18, 5))
Element 11: (1, (18, 5), ['', '', '%', '%'], [(12, 5), (17, 4), (17, 10)], [False, False, True, True], 78, False, [False, False, False, False], 1339, 'West', (17, 5))
Element 12: (1, (17, 5), ['', '', '.', ''], [(12, 4), (16, 4), (17, 9)], [False, False, False, False], 76, False, [False, False, True, False], 1358, 'North', (17, 6))
Element 13: (1, (17, 6), ['.', '', '.', '%'], [(11, 4), (15, 4), (16, 9)], [False, False, False, True], 74, False, [True, False, True, False], 1387, 'North', (17, 7))
Element 14: (1, (17, 7), ['%', '', '%', '.'], [(11, 3), (14, 4), (16, 10)], [True, False, True, False], 72, False, [False, False, False, True], 1416, 'East', (18, 7))
Element 15: (1, (18, 7), ['', '%', '%', '%'], [(10, 3), (14, 3), (16, 9)], [False, True, True, True], 70, False, [False, False, False, False], 1435, 'West', (17, 7))
Element 16: (1, (17, 7), ['%', '', '%', ''], [(10, 4), (14, 2), (17, 9)], [True, False, True, False], 68, False, [False, False, False, False], 1444, 'South', (17, 6))
Element 17: (1, (17, 6), ['.', '', '', '%'], [(10, 5), (14, 1), (17, 10)], [False, False, False, True], 66, False, [True, False, False, False], 2443, 'West', (16, 6))
Element 18: (1, (16, 6), ['.', '', '%', ''], [(9, 5), (13, 1), (16, 10)], [False, False, True, False], 64, False, [True, False, False, False], 2472, 'West', (15, 6))
Element 19: (1, (15, 6), ['%', '', '.', ''], [(9, 6), (12, 1), (17, 10)], [True, False, False, False], 62, False, [False, False, True, False], 2501, 'North', (15, 7))
Element 20: (1, (15, 7), ['.', '', '.', '%'], [(9, 7), (11, 1), (18, 10)], [False, False, False, True], 60, False, [True, False, True, False], 2530, 'North', (15, 8))
Element 21: (1, (15, 8), ['.', '', '%', '%'], [(10, 7), (11, 2), (18, 11)], [False, False, True, True], 58, False, [True, False, False, False], 2549, 'West', (14, 8))
Element 22: (1, (14, 8), ['.', '.', '%', ''], [(10, 8), (12, 2), (17, 11)], [False, False, True, False], 56, False, [True, True, False, False], 2568, 'South', (14, 7))
Element 23: (1, (14, 7), ['%', '%', '', ''], [(9, 8), (13, 2), (17, 10)], [True, True, False, False], 54, False, [False, False, False, False], 2587, 'North', (14, 8))
Element 24: (1, (14, 8), ['.', '', '%', ''], [(8, 8), (13, 3), (17, 11)], [False, False, True, False], 52, False, [True, False, False, False], 2596, 'West', (13, 8))
Element 25: (1, (13, 8), ['%', '%', '%', ''], [(8, 9), (13, 4), (16, 11)], [True, True, True, False], 50, False, [False, False, False, False], 2615, 'East', (14, 8))
Element 26: (1, (14, 8), ['', '', '%', ''], [(7, 9), (13, 5), (16, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2624, 'East', (15, 8))
Element 27: (1, (15, 8), ['', '', '%', '%'], [(7, 8), (13, 6), (16, 11)], [False, False, True, True], 46, False, [False, False, False, False], 2633, 'South', (15, 7))
Element 28: (1, (15, 7), ['', '', '', '%'], [(6, 8), (12, 6), (16, 12)], [False, False, False, True], 44, False, [False, False, False, False], 2642, 'West', (14, 7))
Element 29: (1, (14, 7), ['%', '%', '', ''], [(6, 9), (11, 6), (15, 12)], [True, True, False, False], 42, False, [False, False, False, False], 2671, 'East', (15, 7))
Element 30: (1, (15, 7), ['', '', '', '%'], [(6, 8), (12, 6), (15, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2680, 'South', (15, 6))
Element 31: (1, (15, 6), ['%', '', '', ''], [(5, 8), (12, 5), (14, 13)], [True, False, False, False], 38, False, [False, False, False, False], 2699, 'South', (15, 5))
Element 32: (1, (15, 5), ['', '', '', ''], [(4, 8), (12, 4), (13, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2718, 'East', (16, 5))
Element 33: (1, (16, 5), ['', '', '', ''], [(5, 8), (11, 4), (13, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2727, 'West', (15, 5))
Element 34: (1, (15, 5), ['', '', '', ''], [(6, 8), (11, 3), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2736, 'West', (14, 5))
Element 35: (1, (14, 5), ['', '', '%', ''], [(7, 8), (10, 3), (12, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2745, 'West', (13, 5))
Element 36: (1, (13, 5), ['', '', '', ''], [(7, 9), (9, 3), (12, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2764, 'North', (13, 6))
Element 37: (1, (13, 6), ['', '', '%', '%'], [(6, 9), (9, 4), (12, 13)], [False, False, True, True], 26, False, [False, False, False, False], 2783, 'West', (12, 6))
Element 38: (1, (12, 6), ['', '', '%', ''], [(7, 9), (8, 4), (12, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2792, 'South', (12, 5))
Element 39: (1, (12, 5), ['%', '', '', ''], [(8, 9), (8, 5), (11, 12)], [True, False, False, False], 22, False, [False, False, False, False], 2811, 'South', (12, 4))
Element 40: (1, (12, 4), ['', '%', '', ''], [(8, 8), (8, 6), (10, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2830, 'East', (13, 4))
Element 41: (1, (13, 4), ['', '', '', ''], [(7, 8), (9, 6), (10, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2839, 'South', (13, 3))
Element 42: (1, (13, 3), ['%', '', '', ''], [(8, 8), (9, 7), (9, 13)], [True, False, False, False], 16, False, [False, False, False, False], 2848, 'South', (13, 2))
Element 43: (1, (13, 2), ['', '', '', ''], [(9, 8), (10, 7), (9, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2857, 'South', (13, 1))
Element 44: (1, (13, 1), ['', '%', '', ''], [(8, 8), (10, 8), (8, 12)], [False, True, False, False], 12, False, [False, False, False, False], 2866, 'West', (12, 1))
Element 45: (1, (12, 1), ['', '%', '', ''], [(8, 8), (9, 8), (7, 12)], [False, True, False, False], 10, False, [False, False, False, False], 2875, 'North', (12, 2))
Element 46: (1, (12, 2), ['', '', '%', ''], [(8, 8), (10, 8), (7, 13)], [False, False, True, False], 8, False, [False, False, False, False], 2884, 'West', (11, 2))
Element 47: (1, (11, 2), ['', '', '', ''], [(9, 8), (10, 7), (6, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2893, 'North', (11, 3))
Element 48: (1, (11, 3), ['', '', '', '%'], [(8, 8), (9, 7), (6, 12)], [False, False, False, True], 4, False, [False, False, False, False], 2902, 'North', (11, 4))
Element 49: (1, (11, 4), ['', '', '%', ''], [(8, 8), (9, 8), (6, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2911, 'West', (10, 4))
Element 50: (1, (10, 4), ['', '', '', ''], [(8, 8), (9, 7), (5, 11)], [False, False, False, False], 0, False, [False, False, False, False], 2920, 'Stop', (10, 4))
Element 51: #0#
