Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(15, 13), (5, 6), (11, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 2: (1, (3, 1), ['', '%', '%', '.'], [(16, 13), (6, 6), (12, 12)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (4, 1))
Element 3: (1, (4, 1), ['', '%', '.', '.'], [(17, 13), (6, 5), (13, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (5, 1))
Element 4: (1, (5, 1), ['', '%', '.', '.'], [(18, 13), (6, 4), (13, 13)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (6, 1))
Element 5: (1, (6, 1), ['', '%', '.', '.'], [(18, 12), (6, 3), (12, 13)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (7, 1))
Element 6: (1, (7, 1), ['', '%', '.', '.'], [(18, 11), (7, 3), (13, 13)], [False, True, False, False], 88, False, [False, False, True, True], 194, 'East', (8, 1))
Element 7: (1, (8, 1), ['', '%', '.', '.'], [(18, 10), (8, 3), (14, 13)], [False, True, False, False], 86, False, [False, False, True, True], 223, 'East', (9, 1))
Element 8: (1, (9, 1), ['', '%', 'F', '%'], [(17, 10), (9, 3), (15, 13)], [False, True, False, True], 84, False, [False, False, False, False], 252, 'North', (9, 2))
Element 9: (1, (9, 2), ['.', '', '', '.'], [(17, 11), (10, 3), (15, 12)], [False, False, False, False], 82, False, [True, False, False, True], 1281, 'East', (10, 2))
Element 10: (1, (10, 2), ['', '%', '', '.'], [(17, 12), (11, 3), (16, 12)], [False, True, False, False], 80, False, [False, False, False, True], 1320, 'East', (11, 2))
Element 11: (1, (11, 2), ['', '.', '', '.'], [(16, 12), (11, 4), (16, 11)], [False, False, False, False], 78, False, [False, True, False, True], 1349, 'East', (12, 2))
Element 12: (1, (12, 2), ['', '.', '%', '.'], [(16, 11), (12, 4), (16, 10)], [False, False, True, False], 76, False, [False, True, False, True], 1378, 'East', (13, 2))
Element 13: (1, (13, 2), ['', '.', '.', '.'], [(16, 10), (13, 4), (16, 9)], [False, False, False, False], 74, False, [False, True, True, True], 1407, 'East', (14, 2))
Element 14: (1, (14, 2), ['', '.', '.', '%'], [(16, 9), (14, 4), (17, 9)], [False, False, False, True], 72, False, [False, True, True, False], 1436, 'North', (14, 3))
Element 15: (1, (14, 3), ['.', '', '', '%'], [(17, 9), (15, 4), (17, 10)], [False, False, False, True], 70, False, [True, False, False, False], 1455, 'West', (13, 3))
Element 16: (1, (13, 3), ['%', '', '', ''], [(16, 9), (16, 4), (18, 10)], [True, False, False, False], 68, False, [False, False, False, False], 1474, 'North', (13, 4))
