Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(13, 5), (4, 2), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '.', '.', '.'], [(14, 5), (5, 2), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '%', '.', '.'], [(15, 5), (6, 2), (17, 10)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (6, 5))
Element 4: (1, (6, 5), ['', '.', '.', '%'], [(16, 5), (7, 2), (18, 10)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (6, 6))
Element 5: (1, (6, 6), ['.', '', '%', '%'], [(17, 5), (8, 2), (18, 11)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (5, 6))
Element 6: (1, (5, 6), ['.', '', '%', ''], [(18, 5), (9, 2), (18, 12)], [False, False, True, False], 88, False, [True, False, False, False], 1194, 'West', (4, 6))
Element 7: (1, (4, 6), ['.', '', '%', ''], [(18, 4), (10, 2), (18, 13)], [False, False, True, False], 86, False, [True, False, False, False], 1233, 'West', (3, 6))
Element 8: (1, (3, 6), ['.', '', '.', ''], [(18, 3), (11, 2), (17, 13)], [False, False, False, False], 84, False, [True, False, True, False], 1272, 'North', (3, 7))
Element 9: (1, (3, 7), ['.', '', '%', '%'], [(17, 3), (12, 2), (17, 12)], [False, False, True, True], 82, False, [True, False, False, False], 1311, 'West', (2, 7))
Element 10: (1, (2, 7), ['.', '.', 'F', ''], [(17, 4), (13, 2), (17, 11)], [False, False, False, False], 80, False, [True, True, False, False], 1350, 'North', (2, 8))
Element 11: (1, (2, 8), ['F', '', '%', '%'], [(16, 4), (14, 2), (16, 11)], [False, False, True, True], 78, False, [False, False, False, False], 2379, 'West', (1, 8))
Element 12: (1, (1, 8), ['%', '.', '%', ''], [(16, 3), (14, 3), (16, 12)], [True, False, True, False], 76, False, [False, True, False, False], 3408, 'South', (1, 7))
Element 13: (1, (1, 7), ['%', '.', '', ''], [(16, 4), (14, 4), (16, 13)], [True, False, False, False], 74, False, [False, True, False, False], 3437, 'South', (1, 6))
