Element 1: (0, (5, 5), ['.', '%', '.', '.'], [(4, 6), (8, 2), (8, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '%'], [(5, 6), (9, 2), (9, 5)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (6, 6))
Element 3: (0, (6, 6), ['', '', '%', '%'], [(5, 5), (10, 2), (10, 5)], [False, False, True, True], 94, False, [False, False, False, False], 2048, 'West', (5, 6))
Element 4: (0, (5, 6), ['', '', '%', ''], [(4, 5), (11, 2), (10, 4)], [False, False, True, False], 92, False, [False, False, False, False], 2077, 'West', (4, 6))
Element 5: (0, (4, 6), ['.', '', '%', ''], [(4, 4), (12, 2), (11, 4)], [False, False, True, False], 90, False, [True, False, False, False], 2106, 'West', (3, 6))
Element 6: (0, (3, 6), ['.', '.', '.', ''], [(4, 3), (13, 2), (12, 4)], [False, False, False, False], 88, False, [True, True, True, False], 2145, 'North', (3, 7))
Element 7: (0, (3, 7), ['.', '', '%', '%'], [(5, 3), (14, 2), (13, 4)], [False, False, True, True], 86, False, [True, False, False, False], 2184, 'West', (2, 7))
Element 8: (0, (2, 7), ['.', '.', 'F', ''], [(6, 3), (14, 3), (14, 4)], [False, False, False, False], 84, False, [True, True, False, False], 2223, 'North', (2, 8))
Element 9: (0, (2, 8), ['F', '', '%', '%'], [(7, 3), (13, 3), (15, 4)], [False, False, True, True], 82, False, [False, False, False, False], 3252, 'West', (1, 8))
Element 10: (0, (1, 8), ['%', '.', '%', ''], [(8, 3), (13, 4), (16, 4)], [True, False, True, False], 80, False, [False, True, False, False], 4271, 'South', (1, 7))
Element 11: (0, (1, 7), ['%', '.', '', ''], [(9, 3), (13, 5), (17, 4)], [True, False, False, False], 78, False, [False, True, False, False], 4310, 'South', (1, 6))
Element 12: (0, (1, 6), ['%', '.', '', '.'], [(10, 3), (14, 5), (18, 4)], [True, False, False, False], 76, False, [False, True, False, True], 4349, 'East', (2, 6))
Element 13: (0, (2, 6), ['', '.', '', ''], [(11, 3), (15, 5), (18, 5)], [False, False, False, False], 74, False, [False, True, False, False], 4388, 'South', (2, 5))
Element 14: (0, (2, 5), ['.', '.', '', '.'], [(11, 4), (16, 5), (17, 5)], [False, False, False, False], 72, False, [True, True, False, True], 4417, 'East', (3, 5))
Element 15: (0, (3, 5), ['', '.', '', ''], [(12, 4), (16, 6), (17, 6)], [False, False, False, False], 70, False, [False, True, False, False], 4446, 'South', (3, 4))
Element 16: (0, (3, 4), ['.', '.', '', ''], [(12, 5), (15, 6), (17, 7)], [False, False, False, False], 68, False, [True, True, False, False], 4485, 'South', (3, 3))
Element 17: (0, (3, 3), ['.', '%', '', ''], [(12, 6), (15, 7), (18, 7)], [False, True, False, False], 66, False, [True, False, False, False], 4524, 'West', (2, 3))
Element 18: (0, (2, 3), ['%', '.', '.', ''], [(13, 6), (15, 8), (17, 7)], [True, False, False, False], 64, False, [False, True, True, False], 4553, 'North', (2, 4))
Element 19: (0, (2, 4), ['.', '', '', ''], [(13, 5), (14, 8), (17, 6)], [False, False, False, False], 62, False, [True, False, False, False], 4572, 'West', (1, 4))
Element 20: (0, (1, 4), ['%', '%', '.', ''], [(14, 5), (14, 7), (16, 6)], [True, True, False, False], 60, False, [False, False, True, False], 4591, 'North', (1, 5))
Element 21: (0, (1, 5), ['%', '', '', ''], [(15, 5), (14, 8), (16, 5)], [True, False, False, False], 58, False, [False, False, False, False], 4600, 'South', (1, 4))
Element 22: (0, (1, 4), ['%', '%', '', ''], [(15, 6), (13, 8), (15, 5)], [True, True, False, False], 56, False, [False, False, False, False], 4609, 'East', (2, 4))
Element 23: (0, (2, 4), ['', '', '', ''], [(16, 6), (14, 8), (15, 6)], [False, False, False, False], 54, False, [False, False, False, False], 4608, 'South', (2, 3))
Element 24: (0, (2, 3), ['%', '.', '', ''], [(17, 6), (15, 8), (15, 7)], [True, False, False, False], 52, False, [False, True, False, False], 4607, 'South', (2, 2))
Element 25: (0, (2, 2), ['.', '.', '', '%'], [(17, 7), (14, 8), (15, 8)], [False, False, False, True], 50, False, [True, True, False, False], 4616, 'South', (2, 1))
Element 26: (0, (2, 1), ['.', '%', '', '.'], [(18, 7), (14, 7), (14, 8)], [False, True, False, False], 48, False, [True, False, False, True], 4625, 'East', (3, 1))
