Element 1: (1, (2, 5), ['.', '.', '.', '.'], [(8, 3), (13, 8), (14, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 5))
Element 2: (1, (3, 5), ['', '.', '.', '.'], [(9, 3), (14, 8), (15, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 5))
Element 3: (1, (4, 5), ['', '.', '.', '.'], [(9, 2), (15, 8), (16, 4)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (5, 5))
Element 4: (1, (5, 5), ['', '%', '.', '.'], [(10, 2), (15, 7), (17, 4)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '.', '%'], [(11, 2), (15, 6), (18, 4)], [False, False, False, True], 90, False, [False, True, True, False], 1155, 'North', (6, 6))
Element 6: (1, (6, 6), ['.', '', '%', '%'], [(12, 2), (16, 6), (18, 5)], [False, False, True, True], 88, False, [True, False, False, False], 1194, 'West', (5, 6))
Element 7: (1, (5, 6), ['.', '', '%', ''], [(13, 2), (17, 6), (17, 5)], [False, False, True, False], 86, False, [True, False, False, False], 1233, 'West', (4, 6))
Element 8: (1, (4, 6), ['.', '', '%', ''], [(14, 2), (17, 7), (16, 5)], [False, False, True, False], 84, False, [True, False, False, False], 1272, 'West', (3, 6))
Element 9: (1, (3, 6), ['.', '', '.', ''], [(14, 3), (18, 7), (15, 5)], [False, False, False, False], 82, False, [True, False, True, False], 1311, 'North', (3, 7))
Element 10: (1, (3, 7), ['.', '', '%', '%'], [(13, 3), (17, 7), (14, 5)], [False, False, True, True], 80, False, [True, False, False, False], 1340, 'West', (2, 7))
Element 11: (1, (2, 7), ['.', '.', 'F', ''], [(13, 4), (17, 6), (13, 5)], [False, False, False, False], 78, False, [True, True, False, False], 1369, 'North', (2, 8))
Element 12: (1, (2, 8), ['F', '', '%', '%'], [(12, 4), (16, 6), (13, 6)], [False, False, True, True], 76, False, [False, False, False, False], 2388, 'West', (1, 8))
Element 13: (1, (1, 8), ['%', '.', '%', ''], [(12, 5), (16, 5), (12, 6)], [True, False, True, False], 74, False, [False, True, False, False], 3407, 'South', (1, 7))
Element 14: (1, (1, 7), ['%', '.', '', ''], [(13, 5), (17, 5), (11, 6)], [True, False, False, False], 72, False, [False, True, False, False], 3426, 'South', (1, 6))
Element 15: (1, (1, 6), ['%', '.', '', '.'], [(14, 5), (18, 5), (12, 6)], [True, False, False, False], 70, False, [False, True, False, True], 3435, 'East', (2, 6))
Element 16: (1, (2, 6), ['', '', '', ''], [(15, 5), (18, 4), (13, 6)], [False, False, False, False], 68, False, [False, False, False, False], 3444, 'West', (1, 6))
Element 17: (1, (1, 6), ['%', '.', '', ''], [(16, 5), (18, 3), (13, 5)], [True, False, False, False], 66, False, [False, True, False, False], 3453, 'South', (1, 5))
Element 18: (1, (1, 5), ['%', '.', '', ''], [(17, 5), (17, 3), (12, 5)], [True, False, False, False], 64, False, [False, True, False, False], 3472, 'South', (1, 4))
Element 19: (1, (1, 4), ['%', '%', '', '.'], [(18, 5), (16, 3), (12, 4)], [True, True, False, False], 62, False, [False, False, False, True], 3491, 'East', (2, 4))
Element 20: (1, (2, 4), ['', '.', '', '.'], [(18, 4), (16, 4), (11, 4)], [False, False, False, False], 60, False, [False, True, False, True], 3510, 'East', (3, 4))
Element 21: (1, (3, 4), ['', '.', '', '.'], [(18, 3), (17, 4), (11, 3)], [False, False, False, False], 58, False, [False, True, False, True], 3529, 'East', (4, 4))
Element 22: (1, (4, 4), ['', '.', '', '%'], [(17, 3), (16, 4), (10, 3)], [False, False, False, True], 56, False, [False, True, False, False], 3548, 'South', (4, 3))
Element 23: (1, (4, 3), ['.', '.', '', '.'], [(17, 4), (15, 4), (10, 4)], [False, False, False, False], 54, False, [True, True, False, True], 3567, 'East', (5, 3))
Element 24: (1, (5, 3), ['', '.', '%', '.'], [(16, 4), (15, 5), (10, 5)], [False, False, True, False], 52, False, [False, True, False, True], 4576, 'East', (6, 3))
Element 25: (1, (6, 3), ['', '.', '.', ''], [(16, 3), (14, 5), (9, 5)], [False, False, False, False], 50, False, [False, True, True, False], 4595, 'North', (6, 4))
Element 26: (1, (6, 4), ['%', '', '', '%'], [(16, 4), (14, 4), (9, 6)], [True, False, False, True], 48, False, [False, False, False, False], 4614, 'South', (6, 3))
Element 27: (1, (6, 3), ['', '.', '', ''], [(15, 4), (14, 3), (9, 7)], [False, False, False, False], 46, False, [False, True, False, False], 4623, 'South', (6, 2))
Element 28: (1, (6, 2), ['.', '.', '', '.'], [(14, 4), (14, 2), (10, 7)], [False, False, False, False], 44, False, [True, True, False, True], 4642, 'East', (7, 2))
Element 29: (1, (7, 2), ['', '.', '', '.'], [(15, 4), (14, 1), (10, 8)], [False, False, False, False], 42, False, [False, True, False, True], 4671, 'East', (8, 2))
Element 30: (1, (8, 2), ['', '.', '', ''], [(16, 4), (15, 1), (9, 8)], [False, False, False, False], 40, False, [False, True, False, False], 4700, 'South', (8, 1))
Element 31: (1, (8, 1), ['.', '%', '', '.'], [(17, 4), (14, 1), (8, 8)], [False, True, False, False], 38, False, [True, False, False, True], 4719, 'East', (9, 1))
Element 32: (1, (9, 1), ['', '%', '', '%'], [(17, 3), (13, 1), (8, 9)], [False, True, False, True], 36, False, [False, False, False, False], 4748, 'North', (9, 2))
Element 33: (1, (9, 2), ['', '', '', ''], [(16, 3), (12, 1), (7, 9)], [False, False, False, False], 34, False, [False, False, False, False], 4767, 'East', (10, 2))
Element 34: (1, (10, 2), ['', '%', '', ''], [(17, 3), (11, 1), (7, 8)], [False, True, False, False], 32, False, [False, False, False, False], 4786, 'East', (11, 2))
Element 35: (1, (11, 2), ['', '', '', ''], [(18, 3), (12, 1), (6, 8)], [False, False, False, False], 30, False, [False, False, False, False], 4795, 'East', (12, 2))
Element 36: (1, (12, 2), ['', '', '%', ''], [(18, 4), (11, 1), (6, 9)], [False, False, True, False], 28, False, [False, False, False, False], 4804, 'East', (13, 2))
Element 37: (1, (13, 2), ['', '', '', ''], [(18, 5), (12, 1), (6, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4803, 'East', (14, 2))
Element 38: (1, (14, 2), ['', '', '', '%'], [(17, 5), (13, 1), (5, 8)], [False, False, False, True], 24, False, [False, False, False, False], 4812, 'North', (14, 3))
Element 39: (1, (14, 3), ['', '', '', '%'], [(17, 6), (13, 2), (4, 8)], [False, False, False, True], 22, False, [False, False, False, False], 4821, 'North', (14, 4))
Element 40: (1, (14, 4), ['', '', '', ''], [(17, 7), (13, 3), (5, 8)], [False, False, False, False], 20, False, [False, False, False, False], 4820, 'East', (15, 4))
Element 41: (1, (15, 4), ['', '%', '', ''], [(18, 7), (13, 4), (6, 8)], [False, True, False, False], 18, False, [False, False, False, False], 4819, 'East', (16, 4))
Element 42: (1, (16, 4), ['', '', '', ''], [(17, 7), (13, 5), (7, 8)], [False, False, False, False], 16, False, [False, False, False, False], 4818, 'East', (17, 4))
Element 43: (1, (17, 4), ['', '', '', ''], [(17, 6), (13, 6), (7, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4817, 'East', (18, 4))
Element 44: (1, (18, 4), ['', '', '', '%'], [(16, 6), (12, 6), (6, 9)], [False, False, False, True], 12, False, [False, False, False, False], 4816, 'North', (18, 5))
Element 45: (1, (18, 5), ['', '', '%', '%'], [(15, 6), (12, 5), (7, 9)], [False, False, True, True], 10, False, [False, False, False, False], 4815, 'West', (17, 5))
