Element 1: (3, (9, 4), ['.', '.', '.', '.'], [(14, 8), (2, 3), (4, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 4))
Element 2: (3, (10, 4), ['', '.', 'F', '.'], [(15, 8), (2, 4), (5, 3)], [False, False, False, False], 96, False, [False, True, False, True], 68, 'North', (10, 5))
Element 3: (3, (10, 5), ['.', '', '%', '%'], [(15, 7), (3, 4), (6, 3)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (9, 5))
Element 4: (3, (9, 5), ['.', '', '.', ''], [(15, 6), (4, 4), (7, 3)], [False, False, False, False], 92, False, [True, False, True, False], 1136, 'North', (9, 6))
Element 5: (3, (9, 6), ['.', '', '.', '%'], [(16, 6), (4, 5), (8, 3)], [False, False, False, True], 90, False, [True, False, True, False], 1175, 'North', (9, 7))
Element 6: (3, (9, 7), ['%', '', '.', '.'], [(17, 6), (5, 5), (9, 3)], [True, False, False, False], 88, False, [False, False, True, True], 1214, 'East', (10, 7))
Element 7: (3, (10, 7), ['', '%', '.', '%'], [(17, 7), (6, 5), (9, 2)], [False, True, False, True], 86, False, [False, False, True, False], 2243, 'North', (10, 8))
Element 8: (3, (10, 8), ['.', '', '%', '%'], [(18, 7), (6, 6), (10, 2)], [False, False, True, True], 84, False, [True, False, False, False], 2282, 'West', (9, 8))
Element 9: (3, (9, 8), ['.', '', '%', ''], [(17, 7), (5, 6), (11, 2)], [False, False, True, False], 82, False, [True, False, False, False], 2311, 'West', (8, 8))
Element 10: (3, (8, 8), ['.', '%', '.', ''], [(17, 6), (4, 6), (12, 2)], [False, True, False, False], 80, False, [True, False, True, False], 2340, 'North', (8, 9))
Element 11: (3, (8, 9), ['.', '', '%', '%'], [(17, 5), (3, 6), (13, 2)], [False, False, True, True], 78, False, [True, False, False, False], 2379, 'West', (7, 9))
Element 12: (3, (7, 9), ['.', '.', '%', ''], [(18, 5), (3, 7), (14, 2)], [False, False, True, False], 76, False, [True, True, False, False], 2418, 'South', (7, 8))
Element 13: (3, (7, 8), ['.', '%', '', ''], [(18, 4), (2, 7), (14, 3)], [False, True, False, False], 74, False, [True, False, False, False], 2457, 'West', (6, 8))
Element 14: (3, (6, 8), ['.', '%', '.', ''], [(18, 3), (2, 8), (14, 4)], [False, True, False, False], 72, False, [True, False, True, False], 3486, 'North', (6, 9))
Element 15: (3, (6, 9), ['%', '', '%', ''], [(17, 3), (1, 8), (15, 4)], [True, False, True, False], 70, False, [False, False, False, False], 4515, 'South', (6, 8))
Element 16: (3, (6, 8), ['.', '%', '', ''], [(17, 4), (1, 7), (16, 4)], [False, True, False, False], 68, False, [True, False, False, False], 4544, 'West', (5, 8))
Element 17: (3, (5, 8), ['.', '%', '%', ''], [(17, 3), (1, 6), (16, 5)], [False, True, True, False], 66, False, [True, False, False, False], 4573, 'West', (4, 8))
