Element 1: (1, (4, 13), ['.', '.', '%', '.'], [(18, 1), (10, 2), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 13))
Element 2: (1, (5, 13), ['', '.', '%', '.'], [(17, 1), (9, 2), (15, 8)], [False, False, True, False], 96, False, [False, True, False, True], 1028, 'East', (6, 13))
Element 3: (1, (6, 13), ['', '.', '%', '.'], [(17, 1), (9, 3), (14, 8)], [False, False, True, False], 94, False, [False, True, False, True], 1057, 'East', (7, 13))
Element 4: (1, (7, 13), ['', '.', '%', '%'], [(18, 1), (10, 3), (14, 7)], [False, False, True, True], 92, False, [False, True, False, False], 1086, 'South', (7, 12))
Element 5: (1, (7, 12), ['.', '%', '', '.'], [(17, 1), (11, 3), (14, 8)], [False, True, False, False], 90, False, [True, False, False, True], 1105, 'East', (8, 12))
Element 6: (1, (8, 12), ['', '%', '%', '.'], [(17, 1), (11, 4), (13, 8)], [False, True, True, False], 88, False, [False, False, False, True], 1134, 'East', (9, 12))
Element 7: (1, (9, 12), ['', '%', '.', '.'], [(18, 1), (12, 4), (14, 8)], [False, True, False, False], 86, False, [False, False, True, True], 1153, 'East', (10, 12))
Element 8: (1, (10, 12), ['', '%', '.', '.'], [(17, 1), (13, 4), (15, 8)], [False, True, False, False], 84, False, [False, False, True, True], 1172, 'East', (11, 12))
Element 9: (1, (11, 12), ['', '%', '%', '.'], [(17, 1), (14, 4), (15, 7)], [False, True, True, False], 82, False, [False, False, False, True], 1191, 'East', (12, 12))
Element 10: (1, (12, 12), ['', '.', '.', '.'], [(18, 1), (15, 4), (15, 6)], [False, False, False, False], 80, False, [False, True, True, True], 1220, 'East', (13, 12))
Element 11: (1, (13, 12), ['', '.', '.', '%'], [(17, 1), (16, 4), (16, 6)], [False, False, False, True], 78, False, [False, True, True, False], 1249, 'North', (13, 13))
Element 12: (1, (13, 13), ['.', '', '%', '.'], [(17, 1), (17, 4), (17, 6)], [False, False, True, False], 76, False, [True, False, False, True], 1278, 'East', (14, 13))
Element 13: (1, (14, 13), ['', '%', '%', '.'], [(18, 1), (18, 4), (17, 7)], [False, True, True, False], 74, False, [False, False, False, True], 1307, 'East', (15, 13))
Element 14: (1, (15, 13), ['', '.', '%', '.'], [(17, 1), (18, 5), (18, 7)], [False, False, True, False], 72, False, [False, True, False, True], 1336, 'East', (16, 13))
Element 15: (1, (16, 13), ['', '.', '%', '.'], [(17, 1), (17, 5), (17, 7)], [False, False, True, False], 70, False, [False, True, False, True], 1355, 'East', (17, 13))
Element 16: (1, (17, 13), ['', '.', '%', '.'], [(18, 1), (16, 5), (17, 6)], [False, False, True, False], 68, False, [False, True, False, True], 1374, 'East', (18, 13))
Element 17: (1, (18, 13), ['', '.', '%', '%'], [(17, 1), (15, 5), (17, 5)], [False, False, True, True], 66, False, [False, True, False, False], 1393, 'South', (18, 12))
Element 18: (1, (18, 12), ['.', '.', '', '%'], [(17, 1), (14, 5), (18, 5)], [False, False, False, True], 64, False, [True, True, False, False], 1412, 'South', (18, 11))
Element 19: (1, (18, 11), ['.', '.', '', '%'], [(18, 1), (13, 5), (18, 4)], [False, False, False, True], 62, False, [True, True, False, False], 1431, 'South', (18, 10))
Element 20: (1, (18, 10), ['.', '%', '', '%'], [(17, 1), (13, 6), (18, 3)], [False, True, False, True], 60, False, [True, False, False, False], 1460, 'West', (17, 10))
Element 21: (1, (17, 10), ['.', '.', '.', ''], [(17, 1), (12, 6), (17, 3)], [False, False, False, False], 58, False, [True, True, True, False], 1489, 'North', (17, 11))
Element 22: (1, (17, 11), ['.', '', '.', ''], [(18, 1), (12, 5), (16, 3)], [False, False, False, False], 56, False, [True, False, True, False], 1518, 'North', (17, 12))
Element 23: (1, (17, 12), ['.', '', '', ''], [(17, 1), (12, 6), (16, 4)], [False, False, False, False], 54, False, [True, False, False, False], 1527, 'West', (16, 12))
Element 24: (1, (16, 12), ['.', '.', '', ''], [(17, 1), (11, 6), (17, 4)], [False, False, False, False], 52, False, [True, True, False, False], 1546, 'South', (16, 11))
Element 25: (1, (16, 11), ['%', '.', '', ''], [(18, 1), (12, 6), (16, 4)], [True, False, False, False], 50, False, [False, True, False, False], 1555, 'South', (16, 10))
Element 26: (1, (16, 10), ['%', '.', '', ''], [(17, 1), (13, 6), (16, 5)], [True, False, False, False], 48, False, [False, True, False, False], 1564, 'South', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', '.'], [(17, 1), (13, 5), (15, 5)], [True, True, False, False], 46, False, [False, False, False, True], 1573, 'East', (17, 9))
Element 28: (1, (17, 9), ['', '%', '', '%'], [(18, 1), (12, 5), (15, 4)], [False, True, False, True], 44, False, [False, False, False, False], 1582, 'West', (16, 9))
Element 29: (1, (16, 9), ['%', '%', '', ''], [(17, 1), (13, 5), (14, 4)], [True, True, False, False], 42, False, [False, False, False, False], 1581, 'North', (16, 10))
Element 30: (1, (16, 10), ['%', '', '', ''], [(17, 1), (14, 5), (14, 3)], [True, False, False, False], 40, False, [False, False, False, False], 1590, 'North', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(18, 1), (15, 5), (14, 2)], [True, False, False, False], 38, False, [False, False, False, False], 1599, 'North', (16, 12))
Element 32: (1, (16, 12), ['.', '', '', ''], [(17, 1), (15, 6), (14, 1)], [False, False, False, False], 36, False, [True, False, False, False], 1608, 'West', (15, 12))
