Element 1: (2, (3, 5), ['.', '.', '.', '.'], [(5, 12), (1, 11), (17, 5)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (4, 5))
Element 2: (2, (4, 5), ['', '.', '.', '.'], [(6, 12), (2, 11), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (5, 5))
Element 3: (2, (5, 5), ['', '%', '.', '.'], [(7, 12), (2, 12), (18, 4)], [False, True, False, False], 94, False, [False, False, True, True], 2077, 'East', (6, 5))
Element 4: (2, (6, 5), ['', '.', '.', '%'], [(8, 12), (3, 12), (18, 3)], [False, False, False, True], 92, False, [False, True, True, False], 2116, 'North', (6, 6))
Element 5: (2, (6, 6), ['.', '', '%', '%'], [(9, 12), (3, 13), (17, 3)], [False, False, True, True], 90, False, [True, False, False, False], 2155, 'West', (5, 6))
Element 6: (2, (5, 6), ['.', '', '%', ''], [(10, 12), (4, 13), (17, 4)], [False, False, True, False], 88, False, [True, False, False, False], 2194, 'West', (4, 6))
Element 7: (2, (4, 6), ['.', '', '%', ''], [(11, 12), (5, 13), (16, 4)], [False, False, True, False], 86, False, [True, False, False, False], 2233, 'West', (3, 6))
Element 8: (2, (3, 6), ['.', '', '.', ''], [(12, 12), (6, 13), (16, 5)], [False, False, False, False], 84, False, [True, False, True, False], 2272, 'North', (3, 7))
Element 9: (2, (3, 7), ['.', '', '%', '%'], [(13, 12), (7, 13), (16, 6)], [False, False, True, True], 82, False, [True, False, False, False], 2311, 'West', (2, 7))
Element 10: (2, (2, 7), ['.', '.', 'F', ''], [(13, 13), (7, 12), (17, 6)], [False, False, False, False], 80, False, [True, True, False, False], 2340, 'North', (2, 8))
Element 11: (2, (2, 8), ['F', '', '%', '%'], [(14, 13), (8, 12), (17, 7)], [False, False, True, True], 78, False, [False, False, False, False], 3359, 'West', (1, 8))
Element 12: (2, (1, 8), ['%', '.', '%', ''], [(15, 13), (9, 12), (18, 7)], [True, False, True, False], 76, False, [False, True, False, False], 4378, 'South', (1, 7))
Element 13: (2, (1, 7), ['%', '.', '', ''], [(16, 13), (9, 13), (17, 7)], [True, False, False, False], 74, False, [False, True, False, False], 4407, 'South', (1, 6))
Element 14: (2, (1, 6), ['%', '.', '', '.'], [(17, 13), (10, 13), (17, 6)], [True, False, False, False], 72, False, [False, True, False, True], 4436, 'East', (2, 6))
Element 15: (2, (2, 6), ['', '.', '', ''], [(18, 13), (10, 12), (16, 6)], [False, False, False, False], 70, False, [False, True, False, False], 4455, 'South', (2, 5))
Element 16: (2, (2, 5), ['.', '.', '', ''], [(18, 12), (11, 12), (15, 6)], [False, False, False, False], 68, False, [True, True, False, False], 4484, 'South', (2, 4))
Element 17: (2, (2, 4), ['.', '.', '', '.'], [(18, 11), (12, 12), (15, 7)], [False, False, False, False], 66, False, [True, True, False, True], 4513, 'East', (3, 4))
Element 18: (2, (3, 4), ['', '.', '', '.'], [(18, 10), (12, 13), (15, 8)], [False, False, False, False], 64, False, [False, True, False, True], 4552, 'East', (4, 4))
Element 19: (2, (4, 4), ['', '.', '', '%'], [(17, 10), (13, 13), (14, 8)], [False, False, False, True], 62, False, [False, True, False, False], 4581, 'South', (4, 3))
Element 20: (2, (4, 3), ['.', '.', '', '.'], [(17, 11), (14, 13), (14, 7)], [False, False, False, False], 60, False, [True, True, False, True], 4610, 'East', (5, 3))
