Element 1: (0, (17, 12), ['.', '.', '.', '.'], [(1, 5), (8, 3), (16, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 12))
Element 2: (0, (18, 12), ['', '.', '.', '%'], [(2, 5), (9, 3), (17, 4)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 13))
Element 3: (0, (18, 13), ['.', '', '%', '%'], [(3, 5), (9, 2), (18, 4)], [False, False, True, True], 94, False, [True, False, False, False], 1068, 'West', (17, 13))
Element 4: (0, (17, 13), ['.', '', '%', ''], [(4, 5), (10, 2), (18, 5)], [False, False, True, False], 92, False, [True, False, False, False], 1107, 'West', (16, 13))
Element 5: (0, (16, 13), ['.', '.', '%', ''], [(5, 5), (11, 2), (17, 5)], [False, False, True, False], 90, False, [True, True, False, False], 1146, 'South', (16, 12))
Element 6: (0, (16, 12), ['.', '.', '', ''], [(6, 5), (12, 2), (17, 6)], [False, False, False, False], 88, False, [True, True, False, False], 1185, 'South', (16, 11))
Element 7: (0, (16, 11), ['%', '.', '', '.'], [(6, 6), (13, 2), (17, 7)], [True, False, False, False], 86, False, [False, True, False, True], 1224, 'East', (17, 11))
Element 8: (0, (17, 11), ['', '.', '', '.'], [(5, 6), (14, 2), (18, 7)], [False, False, False, False], 84, False, [False, True, False, True], 1263, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '.', '', '%'], [(4, 6), (14, 3), (17, 7)], [False, False, False, True], 82, False, [False, True, False, False], 1292, 'South', (18, 10))
Element 10: (0, (18, 10), ['.', '%', '', '%'], [(3, 6), (14, 4), (17, 6)], [False, True, False, True], 80, False, [True, False, False, False], 1321, 'West', (17, 10))
Element 11: (0, (17, 10), ['.', '.', '', ''], [(3, 7), (15, 4), (16, 6)], [False, False, False, False], 78, False, [True, True, False, False], 1360, 'South', (17, 9))
Element 12: (0, (17, 9), ['.', '%', '', '%'], [(2, 7), (15, 5), (16, 5)], [False, True, False, True], 76, False, [True, False, False, False], 1399, 'West', (16, 9))
Element 13: (0, (16, 9), ['%', '%', '.', ''], [(2, 8), (15, 6), (15, 5)], [True, True, False, False], 74, False, [False, False, True, False], 2418, 'North', (16, 10))
Element 14: (0, (16, 10), ['%', '', '', ''], [(1, 8), (15, 7), (14, 5)], [True, False, False, False], 72, False, [False, False, False, False], 3447, 'South', (16, 9))
Element 15: (0, (16, 9), ['%', '%', '', ''], [(1, 7), (15, 8), (13, 5)], [True, True, False, False], 70, False, [False, False, False, False], 3476, 'East', (17, 9))
Element 16: (0, (17, 9), ['', '%', '', '%'], [(1, 6), (14, 8), (13, 6)], [False, True, False, True], 68, False, [False, False, False, False], 3505, 'North', (17, 10))
Element 17: (0, (17, 10), ['', '', '', ''], [(2, 6), (14, 7), (12, 6)], [False, False, False, False], 66, False, [False, False, False, False], 3534, 'West', (16, 10))
Element 18: (0, (16, 10), ['%', '', '', ''], [(1, 6), (14, 8), (12, 5)], [True, False, False, False], 64, False, [False, False, False, False], 3543, 'East', (17, 10))
Element 19: (0, (17, 10), ['', '', '', ''], [(1, 7), (13, 8), (12, 4)], [False, False, False, False], 62, False, [False, False, False, False], 3562, 'East', (18, 10))
Element 20: (0, (18, 10), ['', '%', '', '%'], [(1, 8), (14, 8), (13, 4)], [False, True, False, True], 60, False, [False, False, False, False], 3571, 'North', (18, 11))
Element 21: (0, (18, 11), ['', '', '', '%'], [(2, 8), (15, 8), (13, 3)], [False, False, False, True], 58, False, [False, False, False, False], 3580, 'West', (17, 11))
Element 22: (0, (17, 11), ['', '', '', ''], [(2, 7), (15, 7), (14, 3)], [False, False, False, False], 56, False, [False, False, False, False], 3579, 'South', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(2, 6), (14, 7), (14, 4)], [False, False, False, False], 54, False, [False, False, False, False], 3578, 'North', (17, 11))
Element 24: (0, (17, 11), ['', '', '', ''], [(2, 7), (15, 7), (15, 4)], [False, False, False, False], 52, False, [False, False, False, False], 3577, 'West', (16, 11))
Element 25: (0, (16, 11), ['%', '', '', ''], [(1, 7), (15, 6), (14, 4)], [True, False, False, False], 50, False, [False, False, False, False], 3576, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '', '', ''], [(2, 7), (16, 6), (14, 3)], [True, False, False, False], 48, False, [False, False, False, False], 3575, 'North', (16, 11))
Element 27: (0, (16, 11), ['%', '', '', ''], [(3, 7), (17, 6), (14, 2)], [True, False, False, False], 46, False, [False, False, False, False], 3574, 'North', (16, 12))
Element 28: (0, (16, 12), ['.', '', '', ''], [(3, 6), (17, 7), (14, 1)], [False, False, False, False], 44, False, [True, False, False, False], 3583, 'West', (15, 12))
Element 29: (0, (15, 12), ['%', '%', '.', ''], [(2, 6), (18, 7), (15, 1)], [True, True, False, False], 42, False, [False, False, True, False], 3602, 'North', (15, 13))
Element 30: (0, (15, 13), ['.', '', '%', ''], [(3, 6), (17, 7), (14, 1)], [False, False, True, False], 40, False, [True, False, False, False], 3611, 'West', (14, 13))
Element 31: (0, (14, 13), ['.', '%', '%', ''], [(4, 6), (17, 6), (13, 1)], [False, True, True, False], 38, False, [True, False, False, False], 3630, 'West', (13, 13))
Element 32: (0, (13, 13), ['.', '.', '%', ''], [(5, 6), (17, 5), (12, 1)], [False, False, True, False], 36, False, [True, True, False, False], 3649, 'South', (13, 12))
Element 33: (0, (13, 12), ['.', '.', '', '%'], [(6, 6), (18, 5), (11, 1)], [False, False, False, True], 34, False, [True, True, False, False], 3668, 'South', (13, 11))
Element 34: (0, (13, 11), ['.', '%', '', '%'], [(6, 5), (18, 4), (11, 2)], [False, True, False, True], 32, False, [True, False, False, False], 3677, 'West', (12, 11))
Element 35: (0, (12, 11), ['%', '%', '.', ''], [(6, 4), (18, 3), (11, 3)], [True, True, False, False], 30, False, [False, False, True, False], 3716, 'North', (12, 12))
Element 36: (0, (12, 12), ['.', '', '.', ''], [(6, 3), (17, 3), (11, 4)], [False, False, False, False], 28, False, [True, False, True, False], 3755, 'North', (12, 13))
Element 37: (0, (12, 13), ['%', '', '%', ''], [(7, 3), (16, 3), (10, 4)], [True, False, True, False], 26, False, [False, False, False, False], 3794, 'South', (12, 12))
Element 38: (0, (12, 12), ['.', '', '', ''], [(7, 2), (16, 4), (10, 5)], [False, False, False, False], 24, False, [True, False, False, False], 4803, 'West', (11, 12))
Element 39: (0, (11, 12), ['.', '%', '%', ''], [(8, 2), (17, 4), (9, 5)], [False, True, True, False], 22, False, [True, False, False, False], 4832, 'West', (10, 12))
Element 40: (0, (10, 12), ['.', '%', '.', ''], [(8, 1), (16, 4), (9, 6)], [False, True, False, False], 20, False, [True, False, True, False], 4861, 'North', (10, 13))
Element 41: (0, (10, 13), ['.', '', '%', '%'], [(9, 1), (16, 5), (9, 7)], [False, False, True, True], 18, False, [True, False, False, False], 4890, 'West', (9, 13))
Element 42: (0, (9, 13), ['%', '.', '%', ''], [(9, 2), (16, 4), (10, 7)], [True, False, True, False], 16, False, [False, True, False, False], 4909, 'South', (9, 12))
Element 43: (0, (9, 12), ['.', '%', '', ''], [(10, 2), (16, 3), (10, 8)], [False, True, False, False], 14, False, [True, False, False, False], 4928, 'West', (8, 12))
Element 44: (0, (8, 12), ['.', '%', '%', ''], [(10, 3), (17, 3), (9, 8)], [False, True, True, False], 12, False, [True, False, False, False], 4957, 'West', (7, 12))
Element 45: (0, (7, 12), ['.', '%', '.', ''], [(11, 3), (17, 4), (8, 8)], [False, True, False, False], 10, False, [True, False, True, False], 4976, 'North', (7, 13))
Element 46: (0, (7, 13), ['.', '', '%', '%'], [(11, 4), (17, 3), (8, 9)], [False, False, True, True], 8, False, [True, False, False, False], 4995, 'West', (6, 13))
Element 47: (0, (6, 13), ['.', '.', '%', ''], [(12, 4), (18, 3), (7, 9)], [False, False, True, False], 6, False, [True, True, False, False], 5014, 'South', (6, 12))
Element 48: (0, (6, 12), ['.', '.', '', ''], [(13, 4), (18, 4), (7, 8)], [False, False, False, False], 4, False, [True, True, False, False], 5033, 'South', (6, 11))
Element 49: (0, (6, 11), ['.', '%', '', '%'], [(14, 4), (17, 4), (6, 8)], [False, True, False, True], 2, False, [True, False, False, False], 5052, 'West', (5, 11))
Element 50: (0, (5, 11), ['.', '%', '.', ''], [(15, 4), (18, 4), (6, 9)], [False, True, False, False], 0, False, [True, False, True, False], 5071, 'Stop', (5, 11))
Element 51: #0#
