Element 1: (3, (14, 3), ['.', '.', '.', '%'], [(2, 3), (6, 3), (6, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (14, 4))
Element 2: (3, (14, 4), ['.', '', '.', '.'], [(3, 3), (7, 3), (7, 12)], [False, False, False, False], 96, False, [True, False, True, True], 68, 'East', (15, 4))
Element 3: (3, (15, 4), ['', '%', '.', '.'], [(4, 3), (8, 3), (8, 12)], [False, True, False, False], 94, False, [False, False, True, True], 107, 'East', (16, 4))
Element 4: (3, (16, 4), ['', '.', '.', '.'], [(4, 4), (9, 3), (9, 12)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (17, 4))
Element 5: (3, (17, 4), ['', '.', '.', '.'], [(4, 5), (9, 2), (10, 12)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (18, 4))
Element 6: (3, (18, 4), ['', '.', '.', '%'], [(5, 5), (10, 2), (11, 12)], [False, False, False, True], 88, False, [False, True, True, False], 1214, 'North', (18, 5))
Element 7: (3, (18, 5), ['.', '', '%', '%'], [(6, 5), (11, 2), (12, 12)], [False, False, True, True], 86, False, [True, False, False, False], 1253, 'West', (17, 5))
Element 8: (3, (17, 5), ['.', '', '.', ''], [(6, 6), (12, 2), (13, 12)], [False, False, False, False], 84, False, [True, False, True, False], 1292, 'North', (17, 6))
Element 9: (3, (17, 6), ['.', '', '.', '%'], [(5, 6), (13, 2), (13, 13)], [False, False, False, True], 82, False, [True, False, True, False], 1331, 'North', (17, 7))
Element 10: (3, (17, 7), ['%', '', '%', '.'], [(4, 6), (14, 2), (14, 13)], [True, False, True, False], 80, False, [False, False, False, True], 1370, 'East', (18, 7))
Element 11: (3, (18, 7), ['', '%', '%', '%'], [(3, 6), (14, 1), (15, 13)], [False, True, True, True], 78, False, [False, False, False, False], 1409, 'West', (17, 7))
Element 12: (3, (17, 7), ['%', '', '%', ''], [(3, 7), (15, 1), (16, 13)], [True, False, True, False], 76, False, [False, False, False, False], 1438, 'South', (17, 6))
Element 13: (3, (17, 6), ['.', '', '', '%'], [(2, 7), (14, 1), (17, 13)], [False, False, False, True], 74, False, [True, False, False, False], 1457, 'West', (16, 6))
Element 14: (3, (16, 6), ['.', '.', '%', ''], [(2, 8), (13, 1), (18, 13)], [False, False, True, False], 72, False, [True, True, False, False], 2486, 'South', (16, 5))
Element 15: (3, (16, 5), ['.', '', '', ''], [(1, 8), (12, 1), (18, 12)], [False, False, False, False], 70, False, [True, False, False, False], 3515, 'West', (15, 5))
Element 16: (3, (15, 5), ['.', '', '.', ''], [(1, 7), (11, 1), (18, 11)], [False, False, False, False], 68, False, [True, False, True, False], 3554, 'North', (15, 6))
Element 17: (3, (15, 6), ['%', '', '.', ''], [(1, 6), (12, 1), (18, 10)], [True, False, False, False], 66, False, [False, False, True, False], 3583, 'North', (15, 7))
Element 18: (3, (15, 7), ['.', '', '.', '%'], [(2, 6), (13, 1), (17, 10)], [False, False, False, True], 64, False, [True, False, True, False], 3612, 'North', (15, 8))
Element 19: (3, (15, 8), ['.', '', '%', '%'], [(2, 5), (14, 1), (17, 11)], [False, False, True, True], 62, False, [True, False, False, False], 3641, 'West', (14, 8))
Element 20: (3, (14, 8), ['.', '.', '%', ''], [(3, 5), (14, 2), (17, 12)], [False, False, True, False], 60, False, [True, True, False, False], 3670, 'South', (14, 7))
Element 21: (3, (14, 7), ['%', '%', '', ''], [(3, 4), (14, 3), (16, 12)], [True, True, False, False], 58, False, [False, False, False, False], 3699, 'North', (14, 8))
Element 22: (3, (14, 8), ['.', '', '%', ''], [(2, 4), (13, 3), (16, 11)], [False, False, True, False], 56, False, [True, False, False, False], 3728, 'West', (13, 8))
Element 23: (3, (13, 8), ['%', '%', '%', ''], [(1, 4), (13, 4), (16, 10)], [True, True, True, False], 54, False, [False, False, False, False], 3767, 'East', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(1, 5), (13, 5), (16, 9)], [False, False, True, False], 52, False, [False, False, False, False], 3796, 'East', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(1, 4), (14, 5), (17, 9)], [False, False, True, True], 50, False, [False, False, False, False], 3815, 'South', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(2, 4), (15, 5), (16, 9)], [False, False, False, True], 48, False, [False, False, False, False], 3814, 'West', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(3, 4), (16, 5), (16, 10)], [True, True, False, False], 46, False, [False, False, False, False], 3813, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(3, 5), (17, 5), (16, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3812, 'South', (15, 6))
Element 29: (3, (15, 6), ['%', '', '', ''], [(2, 5), (18, 5), (16, 12)], [True, False, False, False], 42, False, [False, False, False, False], 3811, 'South', (15, 5))
Element 30: (3, (15, 5), ['', '', '', ''], [(2, 4), (18, 4), (15, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3820, 'West', (14, 5))
Element 31: (3, (14, 5), ['', '', '%', ''], [(2, 5), (18, 3), (16, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3829, 'West', (13, 5))
Element 32: (3, (13, 5), ['.', '', '.', ''], [(1, 5), (17, 3), (17, 12)], [False, False, False, False], 36, False, [True, False, True, False], 3838, 'North', (13, 6))
Element 33: (3, (13, 6), ['.', '', '%', '%'], [(2, 5), (16, 3), (17, 11)], [False, False, True, True], 34, False, [True, False, False, False], 3857, 'West', (12, 6))
Element 34: (3, (12, 6), ['.', '.', '%', ''], [(2, 6), (16, 4), (16, 11)], [False, False, True, False], 32, False, [True, True, False, False], 3866, 'South', (12, 5))
Element 35: (3, (12, 5), ['%', '.', '', ''], [(1, 6), (17, 4), (17, 11)], [True, False, False, False], 30, False, [False, True, False, False], 3875, 'South', (12, 4))
Element 36: (3, (12, 4), ['.', '%', '', ''], [(1, 5), (16, 4), (17, 10)], [False, True, False, False], 28, False, [True, False, False, False], 3884, 'West', (11, 4))
Element 37: (3, (11, 4), ['.', '.', '%', ''], [(1, 6), (15, 4), (17, 9)], [False, False, True, False], 26, False, [True, True, False, False], 3893, 'South', (11, 3))
Element 38: (3, (11, 3), ['.', '', '', '%'], [(1, 7), (14, 4), (17, 10)], [False, False, False, True], 24, False, [True, False, False, False], 3902, 'West', (10, 3))
Element 39: (3, (10, 3), ['', '', '.', ''], [(1, 8), (15, 4), (16, 10)], [False, False, False, False], 22, False, [False, False, True, False], 3911, 'North', (10, 4))
Element 40: (3, (10, 4), ['.', '', 'F', ''], [(2, 8), (16, 4), (17, 10)], [False, False, False, False], 20, False, [True, False, False, False], 3920, 'North', (10, 5))
Element 41: (3, (10, 5), ['.', '', '%', '%'], [(2, 7), (16, 3), (18, 10)], [False, False, True, True], 18, False, [True, False, False, False], 4919, 'West', (9, 5))
Element 42: (3, (9, 5), ['.', '.', '.', ''], [(2, 6), (17, 3), (18, 11)], [False, False, False, False], 16, False, [True, True, True, False], 4928, 'North', (9, 6))
Element 43: (3, (9, 6), ['.', '', '.', '%'], [(2, 7), (17, 4), (17, 11)], [False, False, False, True], 14, False, [True, False, True, False], 4937, 'North', (9, 7))
Element 44: (3, (9, 7), ['%', '', '.', '.'], [(1, 7), (17, 3), (18, 11)], [True, False, False, False], 12, False, [False, False, True, True], 4946, 'East', (10, 7))
Element 45: (3, (10, 7), ['', '%', '.', '%'], [(2, 7), (18, 3), (18, 12)], [False, True, False, True], 10, False, [False, False, True, False], 4955, 'North', (10, 8))
Element 46: (3, (10, 8), ['.', '', '%', '%'], [(3, 7), (18, 4), (17, 12)], [False, False, True, True], 8, False, [True, False, False, False], 4964, 'West', (9, 8))
Element 47: (3, (9, 8), ['.', '', '%', ''], [(3, 6), (17, 4), (18, 12)], [False, False, True, False], 6, False, [True, False, False, False], 4973, 'West', (8, 8))
