Element 1: (1, (3, 12), ['.', '%', '.', '.'], [(8, 12), (13, 8), (16, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 12))
Element 2: (1, (4, 12), ['', '.', '.', '.'], [(9, 12), (14, 8), (17, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 12))
Element 3: (1, (5, 12), ['', '.', '.', '.'], [(10, 12), (15, 8), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (6, 12))
Element 4: (1, (6, 12), ['', '.', '.', ''], [(11, 12), (15, 7), (18, 12)], [False, False, False, False], 92, False, [False, True, True, False], 126, 'North', (6, 13))
Element 5: (1, (6, 13), ['.', '', '%', '.'], [(12, 12), (15, 6), (18, 13)], [False, False, True, False], 90, False, [True, False, False, True], 165, 'East', (7, 13))
Element 6: (1, (7, 13), ['', '', '%', '%'], [(13, 12), (16, 6), (17, 13)], [False, False, True, True], 88, False, [False, False, False, False], 204, 'South', (7, 12))
Element 7: (1, (7, 12), ['', '%', '', ''], [(13, 13), (17, 6), (17, 12)], [False, True, False, False], 86, False, [False, False, False, False], 233, 'East', (8, 12))
Element 8: (1, (8, 12), ['', '%', '%', ''], [(14, 13), (17, 7), (16, 12)], [False, True, True, False], 84, False, [False, False, False, False], 262, 'East', (9, 12))
Element 9: (1, (9, 12), ['', '%', '.', ''], [(15, 13), (18, 7), (16, 13)], [False, True, False, False], 82, False, [False, False, True, False], 291, 'North', (9, 13))
Element 10: (1, (9, 13), ['%', '', '%', '.'], [(15, 12), (17, 7), (16, 12)], [True, False, True, False], 80, False, [False, False, False, True], 310, 'East', (10, 13))
Element 11: (1, (10, 13), ['', '', '%', '%'], [(16, 12), (17, 6), (16, 11)], [False, False, True, True], 78, False, [False, False, False, False], 319, 'South', (10, 12))
Element 12: (1, (10, 12), ['', '%', '', ''], [(17, 12), (17, 5), (17, 11)], [False, True, False, False], 76, False, [False, False, False, False], 328, 'East', (11, 12))
Element 13: (1, (11, 12), ['', '%', '%', ''], [(18, 12), (18, 5), (16, 11)], [False, True, True, False], 74, False, [False, False, False, False], 337, 'East', (12, 12))
Element 14: (1, (12, 12), ['', '.', '.', ''], [(18, 13), (18, 4), (16, 12)], [False, False, False, False], 72, False, [False, True, True, False], 346, 'North', (12, 13))
Element 15: (1, (12, 13), ['%', '', '%', ''], [(17, 13), (18, 3), (16, 13)], [True, False, True, False], 70, False, [False, False, False, False], 365, 'East', (13, 13))
Element 16: (1, (13, 13), ['', '', '%', ''], [(16, 13), (17, 3), (15, 13)], [False, False, True, False], 68, False, [False, False, False, False], 374, 'East', (14, 13))
Element 17: (1, (14, 13), ['', '%', '%', ''], [(17, 13), (17, 4), (15, 12)], [False, True, True, False], 66, False, [False, False, False, False], 383, 'East', (15, 13))
Element 18: (1, (15, 13), ['', '', '%', ''], [(18, 13), (16, 4), (16, 12)], [False, False, True, False], 64, False, [False, False, False, False], 392, 'East', (16, 13))
Element 19: (1, (16, 13), ['', '', '%', ''], [(18, 12), (16, 5), (15, 12)], [False, False, True, False], 62, False, [False, False, False, False], 401, 'East', (17, 13))
Element 20: (1, (17, 13), ['', '', '%', ''], [(18, 11), (15, 5), (15, 13)], [False, False, True, False], 60, False, [False, False, False, False], 410, 'East', (18, 13))
Element 21: (1, (18, 13), ['', '', '%', '%'], [(18, 10), (15, 4), (15, 12)], [False, False, True, True], 58, False, [False, False, False, False], 429, 'South', (18, 12))
Element 22: (1, (18, 12), ['', '', '', '%'], [(17, 10), (14, 4), (15, 13)], [False, False, False, True], 56, False, [False, False, False, False], 448, 'South', (18, 11))
Element 23: (1, (18, 11), ['', '', '', '%'], [(17, 9), (14, 5), (14, 13)], [False, False, False, True], 54, False, [False, False, False, False], 467, 'South', (18, 10))
Element 24: (1, (18, 10), ['', '%', '', '%'], [(16, 9), (13, 5), (13, 13)], [False, True, False, True], 52, False, [False, False, False, False], 486, 'West', (17, 10))
Element 25: (1, (17, 10), ['G', '', '', ''], [(16, 10), (13, 6), (13, 12)], [False, False, False, False], 50, False, [False, False, False, False], 505, 'North', (17, 11))
Element 26: (1, (17, 11), ['G', '', '', ''], [(16, 11), (12, 6), (13, 11)], [False, False, False, False], 48, False, [False, False, False, False], 524, 'North', (17, 12))
Element 27: (1, (17, 12), ['', 'G', '', ''], [(17, 11), (12, 5), (12, 11)], [False, False, False, False], 46, False, [False, False, False, False], 543, 'West', (16, 12))
Element 28: (1, (16, 12), ['', 'G', '', ''], [(16, 11), (12, 4), (12, 12)], [False, False, False, False], 44, False, [False, False, False, False], 552, 'West', (15, 12))
Element 29: (1, (15, 12), ['%', '%', '', ''], [(16, 10), (13, 4), (12, 13)], [True, True, False, False], 42, False, [False, False, False, False], 561, 'East', (16, 12))
Element 30: (1, (16, 12), ['', '', '', ''], [(16, 9), (13, 3), (12, 12)], [False, False, False, False], 40, False, [False, False, False, False], 570, 'East', (17, 12))
Element 31: (1, (17, 12), ['', '', '', ''], [(17, 9), (14, 3), (11, 12)], [False, False, False, False], 38, False, [False, False, False, False], 579, 'South', (17, 11))
Element 32: (1, (17, 11), ['', 'G', '', ''], [(17, 10), (14, 2), (10, 12)], [False, False, False, False], 36, False, [False, False, False, False], 588, 'West', (16, 11))
Element 33: (1, (16, 11), ['%', 'G', '', ''], [(16, 10), (14, 1), (10, 13)], [True, False, False, False], 34, False, [False, False, False, False], 597, 'South', (16, 10))
Element 34: (1, (16, 10), ['%', '', '', 'G'], [(17, 10), (15, 1), (9, 13)], [True, False, False, False], 32, False, [False, False, False, False], 606, 'South', (16, 9))
Element 35: (1, (16, 9), ['%', '%', '', ''], [(17, 11), (14, 1), (9, 12)], [True, True, False, False], 30, False, [False, False, False, False], 605, 'East', (17, 9))
Element 36: (1, (17, 9), ['', '%', 'G', '%'], [(17, 10), (13, 1), (8, 12)], [False, True, False, True], 28, False, [False, False, False, False], 614, 'West', (16, 9))
Element 37: (1, (16, 9), ['%', '%', '', ''], [(18, 10), (13, 2), (7, 12)], [True, True, False, False], 26, False, [False, False, False, False], 623, 'North', (16, 10))
Element 38: (1, (16, 10), ['%', '', '', ''], [(18, 11), (12, 2), (7, 13)], [True, False, False, False], 24, False, [False, False, False, False], 632, 'East', (17, 10))
Element 39: (1, (17, 10), ['', '', 'G', ''], [(17, 11), (12, 1), (6, 13)], [False, False, False, False], 22, False, [False, False, False, False], 641, 'East', (18, 10))
Element 40: (1, (18, 10), ['', '%', 'G', '%'], [(18, 11), (11, 1), (5, 13)], [False, True, False, True], 20, False, [False, False, False, False], 660, 'West', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(18, 12), (11, 2), (4, 13)], [False, False, False, False], 18, False, [False, False, False, False], 679, 'North', (17, 11))
Element 42: (1, (17, 11), ['', '', 'G', ''], [(17, 12), (11, 3), (3, 13)], [False, False, False, False], 16, False, [False, False, False, False], 698, 'East', (18, 11))
Element 43: (1, (18, 11), ['', '', '', '%'], [(17, 13), (11, 4), (3, 12)], [False, False, False, True], 14, False, [False, False, False, False], 707, 'North', (18, 12))
Element 44: (1, (18, 12), ['G', '', '', '%'], [(17, 12), (10, 4), (2, 12)], [False, False, False, True], 12, False, [False, False, False, False], 726, 'South', (18, 11))
Element 45: (1, (18, 11), ['G', '', '', '%'], [(17, 11), (10, 5), (2, 11)], [False, False, False, True], 10, False, [False, False, False, False], 2725, 'North', (18, 12))
Element 46: (1, (18, 12), ['G', '', '', '%'], [(17, 12), (9, 5), (1, 11)], [False, False, False, True], 8, False, [False, False, False, False], 3734, 'North', (18, 13))
Element 47: (1, (18, 13), ['', '', '%', '%'], [(16, 12), (9, 6), (1, 12)], [False, False, True, True], 6, False, [False, False, False, False], 3753, 'West', (17, 13))
Element 48: (1, (17, 13), ['G', '', '%', ''], [(16, 13), (9, 7), (1, 13)], [False, False, True, False], 4, False, [False, False, False, False], 3772, 'South', (17, 12))
Element 49: (1, (17, 12), ['G', '', '', ''], [(16, 12), (10, 7), (1, 12)], [False, False, False, False], 2, False, [False, False, False, False], 3781, 'North', (17, 13))
Element 50: (1, (17, 13), ['', '', '%', ''], [(16, 12), (10, 8), (1, 11)], [False, False, True, False], 0, False, [False, False, False, False], 3790, 'Stop', (17, 13))
Element 51: #0#
