Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(14, 2), (6, 13), (10, 12)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '.'], [(14, 3), (7, 13), (11, 12)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (5, 1))
Element 3: (1, (5, 1), ['', '%', '.', '.'], [(14, 4), (7, 12), (12, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (6, 1))
Element 4: (1, (6, 1), ['', '%', '.', '.'], [(15, 4), (8, 12), (13, 12)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (7, 1))
Element 5: (1, (7, 1), ['', '%', '.', '.'], [(16, 4), (9, 12), (13, 13)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (8, 1))
Element 6: (1, (8, 1), ['', '%', '.', '.'], [(17, 4), (9, 13), (14, 13)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (9, 1))
Element 7: (1, (9, 1), ['', '%', 'F', '%'], [(18, 4), (10, 13), (15, 13)], [False, True, False, True], 86, False, [False, False, False, False], 243, 'North', (9, 2))
Element 8: (1, (9, 2), ['.', '', '.', '.'], [(18, 5), (10, 12), (16, 13)], [False, False, False, False], 84, False, [True, False, True, True], 1262, 'East', (10, 2))
Element 9: (1, (10, 2), ['', '%', '.', '.'], [(17, 5), (11, 12), (17, 13)], [False, True, False, False], 82, False, [False, False, True, True], 1291, 'East', (11, 2))
Element 10: (1, (11, 2), ['', '.', '.', '.'], [(17, 6), (12, 12), (18, 13)], [False, False, False, False], 80, False, [False, True, True, True], 1320, 'East', (12, 2))
Element 11: (1, (12, 2), ['', '.', '%', ''], [(17, 7), (12, 13), (18, 12)], [False, False, True, False], 78, False, [False, True, False, False], 1359, 'South', (12, 1))
Element 12: (1, (12, 1), ['.', '%', '', '.'], [(18, 7), (13, 13), (18, 11)], [False, True, False, False], 76, False, [True, False, False, True], 1388, 'East', (13, 1))
Element 13: (1, (13, 1), ['', '%', '', '.'], [(17, 7), (14, 13), (18, 10)], [False, True, False, False], 74, False, [False, False, False, True], 1407, 'East', (14, 1))
Element 14: (1, (14, 1), ['', '%', '', '.'], [(17, 6), (15, 13), (17, 10)], [False, True, False, False], 72, False, [False, False, False, True], 1426, 'East', (15, 1))
