Element 1: (2, (14, 2), ['.', '.', '.', '%'], [(4, 11), (4, 5), (17, 4)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (14, 3))
Element 2: (2, (14, 3), ['.', '', '.', '%'], [(5, 11), (5, 5), (18, 4)], [False, False, False, True], 96, False, [True, False, True, False], 58, 'North', (14, 4))
Element 3: (2, (14, 4), ['.', '', '.', '.'], [(6, 11), (6, 5), (18, 5)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (15, 4))
Element 4: (2, (15, 4), ['', '%', '.', '.'], [(6, 12), (6, 6), (17, 5)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (16, 4))
Element 5: (2, (16, 4), ['', '.', '.', ''], [(7, 12), (5, 6), (17, 6)], [False, False, False, False], 90, False, [False, True, True, False], 175, 'North', (16, 5))
Element 6: (2, (16, 5), ['.', '', '.', ''], [(8, 12), (4, 6), (17, 7)], [False, False, False, False], 88, False, [True, False, True, False], 214, 'North', (16, 6))
Element 7: (2, (16, 6), ['.', '', '%', ''], [(9, 12), (3, 6), (18, 7)], [False, False, True, False], 86, False, [True, False, False, False], 253, 'West', (15, 6))
Element 8: (2, (15, 6), ['%', '.', '.', ''], [(10, 12), (3, 7), (17, 7)], [True, False, False, False], 84, False, [False, True, True, False], 282, 'North', (15, 7))
Element 9: (2, (15, 7), ['.', '', '.', '%'], [(11, 12), (2, 7), (17, 6)], [False, False, False, True], 82, False, [True, False, True, False], 311, 'North', (15, 8))
Element 10: (2, (15, 8), ['.', '', '%', '%'], [(12, 12), (2, 8), (16, 6)], [False, False, True, True], 80, False, [True, False, False, False], 1330, 'West', (14, 8))
Element 11: (2, (14, 8), ['.', '.', '%', ''], [(13, 12), (1, 8), (16, 5)], [False, False, True, False], 78, False, [True, True, False, False], 2349, 'South', (14, 7))
Element 12: (2, (14, 7), ['%', '%', '', ''], [(13, 13), (1, 7), (15, 5)], [True, True, False, False], 76, False, [False, False, False, False], 2388, 'North', (14, 8))
Element 13: (2, (14, 8), ['.', '', '%', ''], [(14, 13), (1, 6), (14, 5)], [False, False, True, False], 74, False, [True, False, False, False], 2417, 'West', (13, 8))
Element 14: (2, (13, 8), ['%', '%', '%', ''], [(15, 13), (2, 6), (13, 5)], [True, True, True, False], 72, False, [False, False, False, False], 2456, 'East', (14, 8))
Element 15: (2, (14, 8), ['', '', '%', ''], [(16, 13), (2, 5), (13, 6)], [False, False, True, False], 70, False, [False, False, False, False], 2485, 'East', (15, 8))
