Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(18, 1), (2, 5), (4, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(17, 1), (3, 5), (5, 13)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(17, 1), (4, 5), (6, 13)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(18, 1), (5, 5), (7, 13)], [False, False, True, False], 92, False, [True, False, False, False], 116, 'West', (16, 13))
Element 5: (3, (16, 13), ['.', '.', '%', ''], [(17, 1), (6, 5), (7, 12)], [False, False, True, False], 90, False, [True, True, False, False], 145, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(17, 1), (6, 6), (8, 12)], [False, False, False, False], 88, False, [True, True, False, False], 174, 'South', (16, 11))
Element 7: (3, (16, 11), ['%', '.', '', '.'], [(18, 1), (5, 6), (9, 12)], [True, False, False, False], 86, False, [False, True, False, True], 203, 'East', (17, 11))
Element 8: (3, (17, 11), ['', '.', '', '.'], [(17, 1), (4, 6), (10, 12)], [False, False, False, False], 84, False, [False, True, False, True], 232, 'East', (18, 11))
Element 9: (3, (18, 11), ['', '.', '', '%'], [(17, 1), (3, 6), (11, 12)], [False, False, False, True], 82, False, [False, True, False, False], 261, 'South', (18, 10))
Element 10: (3, (18, 10), ['.', '%', '', '%'], [(18, 1), (3, 7), (12, 12)], [False, True, False, True], 80, False, [True, False, False, False], 290, 'West', (17, 10))
Element 11: (3, (17, 10), ['.', '.', '', ''], [(17, 1), (2, 7), (13, 12)], [False, False, False, False], 78, False, [True, True, False, False], 319, 'South', (17, 9))
Element 12: (3, (17, 9), ['.', '%', '', '%'], [(17, 1), (2, 8), (13, 13)], [False, True, False, True], 76, False, [True, False, False, False], 1338, 'West', (16, 9))
Element 13: (3, (16, 9), ['%', '%', '.', ''], [(18, 1), (1, 8), (14, 13)], [True, True, False, False], 74, False, [False, False, True, False], 2357, 'North', (16, 10))
Element 14: (3, (16, 10), ['%', '', '', ''], [(17, 1), (1, 7), (15, 13)], [True, False, False, False], 72, False, [False, False, False, False], 2386, 'South', (16, 9))
Element 15: (3, (16, 9), ['%', '%', '', ''], [(17, 1), (1, 6), (15, 12)], [True, True, False, False], 70, False, [False, False, False, False], 2405, 'East', (17, 9))
Element 16: (3, (17, 9), ['', '%', '', '%'], [(18, 1), (2, 6), (16, 12)], [False, True, False, True], 68, False, [False, False, False, False], 2414, 'North', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(17, 1), (1, 6), (17, 12)], [False, False, False, False], 66, False, [False, False, False, False], 2413, 'West', (16, 10))
Element 18: (3, (16, 10), ['%', '', '', ''], [(17, 1), (1, 7), (18, 12)], [True, False, False, False], 64, False, [False, False, False, False], 2412, 'East', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(18, 1), (1, 8), (18, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2411, 'East', (18, 10))
Element 20: (3, (18, 10), ['', '%', '', '%'], [(17, 1), (2, 8), (17, 13)], [False, True, False, True], 60, False, [False, False, False, False], 2410, 'North', (18, 11))
Element 21: (3, (18, 11), ['', '', '', '%'], [(17, 1), (2, 7), (16, 13)], [False, False, False, True], 58, False, [False, False, False, False], 2409, 'West', (17, 11))
Element 22: (3, (17, 11), ['', '', '', ''], [(18, 1), (2, 6), (17, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2408, 'South', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(17, 1), (2, 7), (18, 13)], [False, False, False, False], 54, False, [False, False, False, False], 2407, 'North', (17, 11))
Element 24: (3, (17, 11), ['', '', '', ''], [(17, 1), (1, 7), (18, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2406, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '', '', ''], [(18, 1), (2, 7), (18, 11)], [True, False, False, False], 50, False, [False, False, False, False], 2405, 'South', (16, 10))
Element 26: (3, (16, 10), ['%', '', '', ''], [(17, 1), (3, 7), (18, 10)], [True, False, False, False], 48, False, [False, False, False, False], 2404, 'North', (16, 11))
Element 27: (3, (16, 11), ['%', '', '', ''], [(17, 1), (3, 6), (17, 10)], [True, False, False, False], 46, False, [False, False, False, False], 2403, 'North', (16, 12))
Element 28: (3, (16, 12), ['', '', '', ''], [(18, 1), (2, 6), (17, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2402, 'West', (15, 12))
Element 29: (3, (15, 12), ['%', '%', '', ''], [(17, 1), (3, 6), (16, 11)], [True, True, False, False], 42, False, [False, False, False, False], 2401, 'North', (15, 13))
Element 30: (3, (15, 13), ['', '', '%', ''], [(17, 1), (4, 6), (16, 10)], [False, False, True, False], 40, False, [False, False, False, False], 2400, 'West', (14, 13))
Element 31: (3, (14, 13), ['', '%', '%', ''], [(18, 1), (5, 6), (16, 9)], [False, True, True, False], 38, False, [False, False, False, False], 2399, 'West', (13, 13))
Element 32: (3, (13, 13), ['.', '', '%', ''], [(17, 1), (6, 6), (17, 9)], [False, False, True, False], 36, False, [True, False, False, False], 2398, 'West', (12, 13))
Element 33: (3, (12, 13), ['%', '', '%', ''], [(17, 1), (6, 5), (16, 9)], [True, False, True, False], 34, False, [False, False, False, False], 2407, 'South', (12, 12))
Element 34: (3, (12, 12), ['', '.', '', ''], [(18, 1), (6, 4), (16, 10)], [False, False, False, False], 32, False, [False, True, False, False], 2416, 'South', (12, 11))
Element 35: (3, (12, 11), ['%', '%', '', '.'], [(17, 1), (6, 3), (16, 11)], [True, True, False, False], 30, False, [False, False, False, True], 2435, 'East', (13, 11))
Element 36: (3, (13, 11), ['', '%', '', '%'], [(17, 1), (7, 3), (17, 11)], [False, True, False, True], 28, False, [False, False, False, False], 2454, 'North', (13, 12))
Element 37: (3, (13, 12), ['', '', '', '%'], [(18, 1), (8, 3), (17, 10)], [False, False, False, True], 26, False, [False, False, False, False], 2463, 'South', (13, 11))
Element 38: (3, (13, 11), ['', '%', '', '%'], [(17, 1), (9, 3), (17, 9)], [False, True, False, True], 24, False, [False, False, False, False], 2472, 'West', (12, 11))
Element 39: (3, (12, 11), ['%', '%', '', ''], [(17, 1), (9, 2), (17, 10)], [True, True, False, False], 22, False, [False, False, False, False], 3471, 'North', (12, 12))
Element 40: (3, (12, 12), ['', '', '', ''], [(18, 1), (10, 2), (16, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3480, 'East', (13, 12))
Element 41: (3, (13, 12), ['', '', '', '%'], [(17, 1), (11, 2), (17, 10)], [False, False, False, True], 18, False, [False, False, False, False], 3489, 'West', (12, 12))
Element 42: (3, (12, 12), ['', '', '', ''], [(17, 1), (12, 2), (18, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3498, 'West', (11, 12))
Element 43: (3, (11, 12), ['', '%', '%', ''], [(18, 1), (13, 2), (18, 11)], [False, True, True, False], 14, False, [False, False, False, False], 3507, 'West', (10, 12))
Element 44: (3, (10, 12), ['', '%', '.', ''], [(17, 1), (14, 2), (17, 11)], [False, True, False, False], 12, False, [False, False, True, False], 3516, 'North', (10, 13))
Element 45: (3, (10, 13), ['.', '', '%', '%'], [(17, 1), (14, 3), (18, 11)], [False, False, True, True], 10, False, [True, False, False, False], 3535, 'West', (9, 13))
Element 46: (3, (9, 13), ['%', '', '%', ''], [(18, 1), (14, 4), (18, 12)], [True, False, True, False], 8, False, [False, False, False, False], 3554, 'South', (9, 12))
Element 47: (3, (9, 12), ['', '%', '', ''], [(17, 1), (15, 4), (17, 12)], [False, True, False, False], 6, False, [False, False, False, False], 3563, 'West', (8, 12))
Element 48: (3, (8, 12), ['', '%', '%', ''], [(17, 1), (16, 4), (17, 13)], [False, True, True, False], 4, False, [False, False, False, False], 3572, 'West', (7, 12))
Element 49: (3, (7, 12), ['.', '%', '', ''], [(18, 1), (17, 4), (17, 12)], [False, True, False, False], 2, False, [True, False, False, False], 3581, 'West', (6, 12))
Element 50: (3, (6, 12), ['.', '.', '', ''], [(18, 1), (17, 4), (17, 12)], [False, False, False, False], 0, False, [True, True, False, False], 3590, 'Stop', (6, 12))
Element 51: #0#
