Element 1: (1, (3, 3), ['.', '%', '.', '.'], [(16, 12), (8, 8), (18, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '.', '.'], [(17, 12), (9, 8), (17, 1)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '.', '%', '.'], [(18, 12), (10, 8), (18, 1)], [False, False, True, False], 94, False, [False, True, False, True], 77, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '.', '.', '.'], [(18, 13), (10, 7), (18, 1)], [False, False, False, False], 92, False, [False, True, True, True], 106, 'East', (7, 3))
Element 5: (1, (7, 3), ['', '.', '%', '.'], [(17, 13), (9, 7), (17, 1)], [False, False, True, False], 90, False, [False, True, False, True], 135, 'East', (8, 3))
Element 6: (1, (8, 3), ['', '.', '.', '.'], [(16, 13), (9, 6), (18, 1)], [False, False, False, False], 88, False, [False, True, True, True], 164, 'East', (9, 3))
Element 7: (1, (9, 3), ['', 'F', '.', '.'], [(15, 13), (9, 5), (18, 1)], [False, False, False, False], 86, False, [False, False, True, True], 193, 'South', (9, 2))
Element 8: (1, (9, 2), ['.', '.', '', '.'], [(14, 13), (10, 5), (17, 1)], [False, False, False, False], 84, False, [True, True, False, True], 2202, 'East', (10, 2))
Element 9: (1, (10, 2), ['', '%', '.', '.'], [(13, 13), (10, 4), (18, 1)], [False, True, False, False], 82, False, [False, False, True, True], 2231, 'East', (11, 2))
Element 10: (1, (11, 2), ['', '.', '.', '.'], [(13, 12), (11, 4), (18, 1)], [False, False, False, False], 80, False, [False, True, True, True], 2260, 'East', (12, 2))
Element 11: (1, (12, 2), ['', '.', '%', '.'], [(13, 11), (12, 4), (17, 1)], [False, False, True, False], 78, False, [False, True, False, True], 2289, 'East', (13, 2))
Element 12: (1, (13, 2), ['', '.', '.', '.'], [(12, 11), (13, 4), (18, 1)], [False, False, False, False], 76, False, [False, True, True, True], 2318, 'East', (14, 2))
Element 13: (1, (14, 2), ['', '.', '.', '%'], [(12, 12), (14, 4), (18, 1)], [False, False, False, True], 74, False, [False, True, True, False], 2347, 'North', (14, 3))
Element 14: (1, (14, 3), ['.', '', '', '%'], [(12, 13), (15, 4), (17, 1)], [False, False, False, True], 72, False, [True, False, False, False], 2376, 'West', (13, 3))
Element 15: (1, (13, 3), ['%', '', '', ''], [(12, 12), (16, 4), (18, 1)], [True, False, False, False], 70, False, [False, False, False, False], 2395, 'North', (13, 4))
Element 16: (1, (13, 4), ['', '', '.', ''], [(11, 12), (17, 4), (18, 1)], [False, False, False, False], 68, False, [False, False, True, False], 2414, 'North', (13, 5))
Element 17: (1, (13, 5), ['.', '', '.', '.'], [(10, 12), (18, 4), (17, 1)], [False, False, False, False], 66, False, [True, False, True, True], 2443, 'East', (14, 5))
Element 18: (1, (14, 5), ['', '', '%', '.'], [(10, 13), (18, 5), (18, 1)], [False, False, True, False], 64, False, [False, False, False, True], 2472, 'East', (15, 5))
Element 19: (1, (15, 5), ['', '', '.', '.'], [(9, 13), (17, 5), (18, 1)], [False, False, False, False], 62, False, [False, False, True, True], 2501, 'East', (16, 5))
Element 20: (1, (16, 5), ['', '', '.', ''], [(9, 12), (17, 6), (17, 1)], [False, False, False, False], 60, False, [False, False, True, False], 2530, 'North', (16, 6))
Element 21: (1, (16, 6), ['.', '', '%', ''], [(8, 12), (17, 7), (18, 1)], [False, False, True, False], 58, False, [True, False, False, False], 2559, 'West', (15, 6))
Element 22: (1, (15, 6), ['%', '', '.', ''], [(7, 12), (18, 7), (18, 1)], [True, False, False, False], 56, False, [False, False, True, False], 2588, 'North', (15, 7))
Element 23: (1, (15, 7), ['.', '', '.', '%'], [(7, 13), (17, 7), (17, 1)], [False, False, False, True], 54, False, [True, False, True, False], 2607, 'North', (15, 8))
Element 24: (1, (15, 8), ['.', '', '%', '%'], [(6, 13), (17, 6), (18, 1)], [False, False, True, True], 52, False, [True, False, False, False], 2626, 'West', (14, 8))
Element 25: (1, (14, 8), ['.', '.', '%', ''], [(6, 12), (17, 5), (18, 1)], [False, False, True, False], 50, False, [True, True, False, False], 2645, 'South', (14, 7))
Element 26: (1, (14, 7), ['%', '%', '', ''], [(6, 11), (18, 5), (17, 1)], [True, True, False, False], 48, False, [False, False, False, False], 2664, 'North', (14, 8))
Element 27: (1, (14, 8), ['.', '', '%', ''], [(5, 11), (18, 4), (18, 1)], [False, False, True, False], 46, False, [True, False, False, False], 2673, 'West', (13, 8))
Element 28: (1, (13, 8), ['%', '%', '%', ''], [(5, 12), (18, 3), (18, 1)], [True, True, True, False], 44, False, [False, False, False, False], 2702, 'East', (14, 8))
Element 29: (1, (14, 8), ['', '', '%', ''], [(5, 13), (17, 3), (17, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2721, 'East', (15, 8))
Element 30: (1, (15, 8), ['', '', '%', '%'], [(4, 13), (16, 3), (18, 1)], [False, False, True, True], 40, False, [False, False, False, False], 2740, 'South', (15, 7))
Element 31: (1, (15, 7), ['', '', '', '%'], [(4, 12), (17, 3), (18, 1)], [False, False, False, True], 38, False, [False, False, False, False], 2749, 'West', (14, 7))
Element 32: (1, (14, 7), ['%', '%', '', ''], [(4, 11), (18, 3), (17, 1)], [True, True, False, False], 36, False, [False, False, False, False], 2758, 'East', (15, 7))
Element 33: (1, (15, 7), ['', '', '', '%'], [(4, 10), (18, 4), (18, 1)], [False, False, False, True], 34, False, [False, False, False, False], 2767, 'South', (15, 6))
Element 34: (1, (15, 6), ['%', '', '', ''], [(3, 10), (17, 4), (18, 1)], [True, False, False, False], 32, False, [False, False, False, False], 2776, 'East', (16, 6))
Element 35: (1, (16, 6), ['', '', '%', ''], [(2, 10), (17, 5), (17, 1)], [False, False, True, False], 30, False, [False, False, False, False], 2785, 'East', (17, 6))
Element 36: (1, (17, 6), ['', '', '', '%'], [(2, 11), (17, 4), (18, 1)], [False, False, False, True], 28, False, [False, False, False, False], 3784, 'North', (17, 7))
Element 37: (1, (17, 7), ['%', '', '%', ''], [(1, 11), (17, 3), (18, 1)], [True, False, True, False], 26, False, [False, False, False, False], 4783, 'East', (18, 7))
Element 38: (1, (18, 7), ['', '%', '%', '%'], [(1, 12), (17, 4), (17, 1)], [False, True, True, True], 24, False, [False, False, False, False], 4792, 'West', (17, 7))
Element 39: (1, (17, 7), ['%', '', '%', ''], [(2, 12), (16, 4), (18, 1)], [True, False, True, False], 22, False, [False, False, False, False], 4801, 'South', (17, 6))
Element 40: (1, (17, 6), ['', '', '', '%'], [(3, 12), (16, 5), (18, 1)], [False, False, False, True], 20, False, [False, False, False, False], 4810, 'South', (17, 5))
Element 41: (1, (17, 5), ['', '', '', ''], [(3, 13), (16, 6), (17, 1)], [False, False, False, False], 18, False, [False, False, False, False], 4819, 'East', (18, 5))
Element 42: (1, (18, 5), ['', '', '%', '%'], [(3, 12), (15, 6), (18, 1)], [False, False, True, True], 16, False, [False, False, False, False], 4818, 'South', (18, 4))
Element 43: (1, (18, 4), ['', '', '', '%'], [(2, 12), (15, 7), (18, 1)], [False, False, False, True], 14, False, [False, False, False, False], 4817, 'South', (18, 3))
Element 44: (1, (18, 3), ['', '%', '', '%'], [(1, 12), (15, 8), (17, 1)], [False, True, False, True], 12, False, [False, False, False, False], 4816, 'West', (17, 3))
Element 45: (1, (17, 3), ['', '%', '', ''], [(1, 13), (14, 8), (18, 1)], [False, True, False, False], 10, False, [False, False, False, False], 4825, 'North', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(1, 12), (14, 7), (18, 1)], [False, False, False, False], 8, False, [False, False, False, False], 4824, 'West', (16, 4))
