Element 1: (2, (13, 5), ['.', '.', '.', '.'], [(2, 5), (10, 7), (16, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 5))
Element 2: (2, (14, 5), ['', '.', '%', '.'], [(3, 5), (10, 8), (17, 5)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 5))
Element 3: (2, (15, 5), ['', '.', '.', ''], [(4, 5), (9, 8), (18, 5)], [False, False, False, False], 94, False, [False, True, True, False], 97, 'North', (15, 6))
Element 4: (2, (15, 6), ['%', '', '.', '.'], [(5, 5), (8, 8), (18, 4)], [True, False, False, False], 92, False, [False, False, True, True], 136, 'East', (16, 6))
Element 5: (2, (16, 6), ['', '', '%', '.'], [(6, 5), (8, 9), (18, 3)], [False, False, True, False], 90, False, [False, False, False, True], 175, 'East', (17, 6))
Element 6: (2, (17, 6), ['', '', '.', '%'], [(6, 6), (7, 9), (17, 3)], [False, False, False, True], 88, False, [False, False, True, False], 214, 'North', (17, 7))
Element 7: (2, (17, 7), ['%', '', '%', '.'], [(5, 6), (7, 8), (17, 4)], [True, False, True, False], 86, False, [False, False, False, True], 253, 'East', (18, 7))
Element 8: (2, (18, 7), ['', '%', '%', '%'], [(4, 6), (6, 8), (16, 4)], [False, True, True, True], 84, False, [False, False, False, False], 292, 'West', (17, 7))
Element 9: (2, (17, 7), ['%', '', '%', ''], [(3, 6), (6, 9), (16, 3)], [True, False, True, False], 82, False, [False, False, False, False], 321, 'South', (17, 6))
Element 10: (2, (17, 6), ['', '', '', '%'], [(3, 7), (6, 8), (16, 4)], [False, False, False, True], 80, False, [False, False, False, False], 330, 'South', (17, 5))
Element 11: (2, (17, 5), ['', '', '', ''], [(2, 7), (5, 8), (15, 4)], [False, False, False, False], 78, False, [False, False, False, False], 359, 'East', (18, 5))
Element 12: (2, (18, 5), ['', '', '%', '%'], [(2, 8), (4, 8), (14, 4)], [False, False, True, True], 76, False, [False, False, False, False], 1378, 'South', (18, 4))
Element 13: (2, (18, 4), ['', '', '', '%'], [(1, 8), (5, 8), (14, 3)], [False, False, False, True], 74, False, [False, False, False, False], 2387, 'South', (18, 3))
Element 14: (2, (18, 3), ['', '%', '', '%'], [(1, 7), (6, 8), (14, 2)], [False, True, False, True], 72, False, [False, False, False, False], 2406, 'West', (17, 3))
Element 15: (2, (17, 3), ['', '%', '', ''], [(1, 6), (7, 8), (14, 1)], [False, True, False, False], 70, False, [False, False, False, False], 2425, 'North', (17, 4))
Element 16: (2, (17, 4), ['', '', '', ''], [(2, 6), (7, 9), (15, 1)], [False, False, False, False], 68, False, [False, False, False, False], 2444, 'West', (16, 4))
Element 17: (2, (16, 4), ['', '', '', ''], [(1, 6), (6, 9), (14, 1)], [False, False, False, False], 66, False, [False, False, False, False], 2443, 'North', (16, 5))
Element 18: (2, (16, 5), ['', '', '', ''], [(1, 7), (7, 9), (13, 1)], [False, False, False, False], 64, False, [False, False, False, False], 2452, 'South', (16, 4))
Element 19: (2, (16, 4), ['', '', '', ''], [(1, 8), (8, 9), (13, 2)], [False, False, False, False], 62, False, [False, False, False, False], 2461, 'South', (16, 3))
Element 20: (2, (16, 3), ['%', '%', '', ''], [(2, 8), (8, 8), (13, 3)], [True, True, False, False], 60, False, [False, False, False, False], 2470, 'North', (16, 4))
Element 21: (2, (16, 4), ['', '', '', ''], [(2, 7), (7, 8), (13, 4)], [False, False, False, False], 58, False, [False, False, False, False], 2479, 'West', (15, 4))
Element 22: (2, (15, 4), ['', '%', '', ''], [(2, 6), (8, 8), (12, 4)], [False, True, False, False], 56, False, [False, False, False, False], 2488, 'West', (14, 4))
Element 23: (2, (14, 4), ['', '', '', ''], [(2, 7), (9, 8), (12, 5)], [False, False, False, False], 54, False, [False, False, False, False], 2497, 'South', (14, 3))
Element 24: (2, (14, 3), ['', '', '', '%'], [(1, 7), (10, 8), (12, 6)], [False, False, False, True], 52, False, [False, False, False, False], 2506, 'South', (14, 2))
Element 25: (2, (14, 2), ['', '', '', '%'], [(2, 7), (10, 7), (13, 6)], [False, False, False, True], 50, False, [False, False, False, False], 2515, 'South', (14, 1))
Element 26: (2, (14, 1), ['', '%', '', ''], [(3, 7), (9, 7), (13, 5)], [False, True, False, False], 48, False, [False, False, False, False], 2514, 'East', (15, 1))
Element 27: (2, (15, 1), ['', '%', '%', '%'], [(3, 6), (9, 8), (14, 5)], [False, True, True, True], 46, False, [False, False, False, False], 2513, 'West', (14, 1))
Element 28: (2, (14, 1), ['', '%', '', ''], [(2, 6), (9, 7), (15, 5)], [False, True, False, False], 44, False, [False, False, False, False], 2512, 'West', (13, 1))
Element 29: (2, (13, 1), ['.', '%', '', ''], [(3, 6), (9, 6), (15, 6)], [False, True, False, False], 42, False, [True, False, False, False], 2521, 'West', (12, 1))
Element 30: (2, (12, 1), ['.', '%', '.', ''], [(4, 6), (9, 5), (15, 7)], [False, True, False, False], 40, False, [True, False, True, False], 2550, 'North', (12, 2))
Element 31: (2, (12, 2), ['.', '', '%', ''], [(5, 6), (10, 5), (15, 8)], [False, False, True, False], 38, False, [True, False, False, False], 3569, 'West', (11, 2))
Element 32: (2, (11, 2), ['.', '.', '.', ''], [(6, 6), (10, 4), (14, 8)], [False, False, False, False], 36, False, [True, True, True, False], 3598, 'North', (11, 3))
Element 33: (2, (11, 3), ['.', '', 'G', '%'], [(6, 5), (11, 4), (14, 7)], [False, False, False, True], 34, False, [True, False, False, False], 3627, 'West', (10, 3))
Element 34: (2, (10, 3), ['.', '.', '', ''], [(6, 4), (12, 4), (14, 8)], [False, False, False, False], 32, False, [True, True, False, False], 3646, 'South', (10, 2))
Element 35: (2, (10, 2), ['F', '%', '', ''], [(6, 3), (13, 4), (13, 8)], [False, True, False, False], 30, False, [False, False, False, False], 3675, 'West', (9, 2))
Element 36: (2, (9, 2), ['.', '.', '.', ''], [(7, 3), (14, 4), (14, 8)], [False, False, False, False], 28, False, [True, True, True, False], 4684, 'North', (9, 3))
Element 37: (2, (9, 3), ['G', '', '.', ''], [(8, 3), (15, 4), (15, 8)], [False, False, False, False], 26, False, [False, False, True, False], 4703, 'North', (9, 4))
Element 38: (2, (9, 4), ['G', '', '', ''], [(8, 4), (16, 4), (15, 7)], [False, False, False, False], 24, False, [False, False, False, False], 4722, 'East', (10, 4))
Element 39: (2, (10, 4), ['', '', '', ''], [(8, 5), (17, 4), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 4731, 'East', (11, 4))
Element 40: (2, (11, 4), ['', '', '%', ''], [(8, 6), (18, 4), (15, 7)], [False, False, True, False], 20, False, [False, False, False, False], 4740, 'East', (12, 4))
Element 41: (2, (12, 4), ['', '%', '', ''], [(9, 6), (18, 5), (15, 6)], [False, True, False, False], 18, False, [False, False, False, False], 4739, 'East', (13, 4))
Element 42: (2, (13, 4), ['', '', '', ''], [(9, 7), (17, 5), (16, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4738, 'South', (13, 3))
Element 43: (2, (13, 3), ['%', '', '', ''], [(10, 7), (16, 5), (17, 6)], [True, False, False, False], 14, False, [False, False, False, False], 4737, 'South', (13, 2))
Element 44: (2, (13, 2), ['', '', '', ''], [(10, 8), (16, 6), (17, 7)], [False, False, False, False], 12, False, [False, False, False, False], 4736, 'North', (13, 3))
Element 45: (2, (13, 3), ['%', '', '', ''], [(9, 8), (17, 6), (18, 7)], [True, False, False, False], 10, False, [False, False, False, False], 4735, 'North', (13, 4))
Element 46: (2, (13, 4), ['', '', '', ''], [(8, 8), (16, 6), (17, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4734, 'West', (12, 4))
Element 47: (2, (12, 4), ['', '%', '', ''], [(8, 9), (15, 6), (17, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4733, 'North', (12, 5))
Element 48: (2, (12, 5), ['%', '', '', ''], [(7, 9), (15, 7), (16, 6)], [True, False, False, False], 4, False, [False, False, False, False], 4732, 'North', (12, 6))
Element 49: (2, (12, 6), ['.', '', '%', ''], [(7, 8), (15, 8), (15, 6)], [False, False, True, False], 2, False, [True, False, False, False], 4731, 'West', (11, 6))
Element 50: (2, (11, 6), ['%', '%', '%', ''], [(7, 8), (15, 8), (15, 5)], [True, True, True, False], 0, False, [False, False, False, False], 4740, 'Stop', (11, 6))
Element 51: #0#
