Element 1: (2, (8, 12), ['.', '%', '%', '.'], [(13, 13), (7, 3), (14, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 12))
Element 2: (2, (9, 12), ['', '%', '.', '.'], [(14, 13), (8, 3), (15, 7)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (10, 12))
Element 3: (2, (10, 12), ['', '%', '.', '.'], [(15, 13), (9, 3), (15, 8)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (11, 12))
Element 4: (2, (11, 12), ['', '%', '%', '.'], [(16, 13), (9, 2), (14, 8)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (12, 12))
Element 5: (2, (12, 12), ['', '.', '', '.'], [(17, 13), (10, 2), (13, 8)], [False, False, False, False], 90, False, [False, True, False, True], 1165, 'East', (13, 12))
Element 6: (2, (13, 12), ['', '.', '', '%'], [(18, 13), (11, 2), (14, 8)], [False, False, False, True], 88, False, [False, True, False, False], 1194, 'South', (13, 11))
Element 7: (2, (13, 11), ['.', '%', '', '%'], [(18, 12), (12, 2), (15, 8)], [False, True, False, True], 86, False, [True, False, False, False], 1223, 'West', (12, 11))
Element 8: (2, (12, 11), ['%', '%', '', ''], [(18, 11), (13, 2), (15, 7)], [True, True, False, False], 84, False, [False, False, False, False], 1252, 'East', (13, 11))
Element 9: (2, (13, 11), ['', '%', '', '%'], [(18, 10), (14, 2), (15, 6)], [False, True, False, True], 82, False, [False, False, False, False], 1281, 'North', (13, 12))
Element 10: (2, (13, 12), ['', '', '', '%'], [(17, 10), (14, 3), (16, 6)], [False, False, False, True], 80, False, [False, False, False, False], 1310, 'North', (13, 13))
Element 11: (2, (13, 13), ['', '', '%', ''], [(17, 11), (14, 4), (17, 6)], [False, False, True, False], 78, False, [False, False, False, False], 1339, 'East', (14, 13))
Element 12: (2, (14, 13), ['', '%', '%', ''], [(17, 12), (15, 4), (17, 7)], [False, True, True, False], 76, False, [False, False, False, False], 1368, 'East', (15, 13))
Element 13: (2, (15, 13), ['', '.', '%', ''], [(16, 12), (16, 4), (18, 7)], [False, False, True, False], 74, False, [False, True, False, False], 1397, 'South', (15, 12))
Element 14: (2, (15, 12), ['%', '%', '', ''], [(16, 11), (17, 4), (17, 7)], [True, True, False, False], 72, False, [False, False, False, False], 1426, 'East', (16, 12))
