Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(18, 10), (10, 5), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 12))
Element 2: (3, (18, 12), ['', 'G', '.', '%'], [(18, 11), (9, 5), (14, 13)], [False, False, False, True], 96, False, [False, False, True, False], 1058, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(17, 11), (9, 6), (15, 13)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (17, 13))
Element 4: (3, (17, 13), ['G', '', '%', ''], [(16, 11), (9, 7), (16, 13)], [False, False, True, False], 92, False, [False, False, False, False], 1136, 'East', (18, 13))
Element 5: (3, (18, 13), ['G', '', '%', '%'], [(16, 12), (10, 7), (17, 13)], [False, False, True, True], 90, False, [False, False, False, False], 1155, 'South', (18, 12))
Element 6: (3, (18, 12), ['', '', 'G', '%'], [(15, 12), (10, 8), (18, 13)], [False, False, False, True], 88, False, [False, False, False, False], 1174, 'West', (17, 12))
Element 7: (3, (17, 12), ['', '', '', 'G'], [(15, 13), (9, 8), (18, 12)], [False, False, False, False], 86, False, [False, False, False, False], 1183, 'North', (17, 13))
Element 8: (3, (17, 13), ['G', '', '%', ''], [(16, 13), (8, 8), (18, 11)], [False, False, True, False], 84, False, [False, False, False, False], 1192, 'South', (17, 12))
Element 9: (3, (17, 12), ['', '', 'G', ''], [(17, 13), (8, 9), (18, 10)], [False, False, False, False], 82, False, [False, False, False, False], 1201, 'South', (17, 11))
Element 10: (3, (17, 11), ['', 'G', '', ''], [(18, 13), (7, 9), (17, 10)], [False, False, False, False], 80, False, [False, False, False, False], 1210, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '', 'G', '%'], [(18, 12), (7, 8), (17, 9)], [False, False, False, True], 78, False, [False, False, False, False], 1229, 'South', (18, 10))
Element 12: (3, (18, 10), ['', '%', '', '%'], [(17, 12), (6, 8), (16, 9)], [False, True, False, True], 76, False, [False, False, False, False], 1248, 'West', (17, 10))
Element 13: (3, (17, 10), ['G', '', '', ''], [(18, 12), (6, 9), (16, 10)], [False, False, False, False], 74, False, [False, False, False, False], 1267, 'South', (17, 9))
Element 14: (3, (17, 9), ['', '%', '', '%'], [(18, 13), (6, 8), (16, 11)], [False, True, False, True], 72, False, [False, False, False, False], 1266, 'West', (16, 9))
Element 15: (3, (16, 9), ['%', '%', '', ''], [(17, 13), (5, 8), (17, 11)], [True, True, False, False], 70, False, [False, False, False, False], 1275, 'North', (16, 10))
Element 16: (3, (16, 10), ['%', '', 'G', ''], [(17, 12), (4, 8), (16, 11)], [True, False, False, False], 68, False, [False, False, False, False], 1284, 'South', (16, 9))
Element 17: (3, (16, 9), ['%', '%', '', ''], [(17, 13), (5, 8), (16, 12)], [True, True, False, False], 66, False, [False, False, False, False], 1283, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '%', '', '%'], [(16, 13), (6, 8), (17, 12)], [False, True, False, True], 64, False, [False, False, False, False], 1282, 'North', (17, 10))
Element 19: (3, (17, 10), ['', '', '', ''], [(15, 13), (7, 8), (16, 12)], [False, False, False, False], 62, False, [False, False, False, False], 1281, 'East', (18, 10))
Element 20: (3, (18, 10), ['', '%', '', '%'], [(14, 13), (7, 9), (15, 12)], [False, True, False, True], 60, False, [False, False, False, False], 1280, 'North', (18, 11))
Element 21: (3, (18, 11), ['', '', '', '%'], [(13, 13), (6, 9), (16, 12)], [False, False, False, True], 58, False, [False, False, False, False], 1279, 'West', (17, 11))
Element 22: (3, (17, 11), ['G', '', '', ''], [(13, 12), (7, 9), (16, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1288, 'South', (17, 10))
Element 23: (3, (17, 10), ['G', '', '', ''], [(13, 11), (8, 9), (16, 10)], [False, False, False, False], 54, False, [False, False, False, False], 1297, 'North', (17, 11))
Element 24: (3, (17, 11), ['', '', '', ''], [(12, 11), (8, 8), (16, 9)], [False, False, False, False], 52, False, [False, False, False, False], 1306, 'North', (17, 12))
Element 25: (3, (17, 12), ['', '', '', ''], [(12, 12), (7, 8), (17, 9)], [False, False, False, False], 50, False, [False, False, False, False], 1315, 'West', (16, 12))
Element 26: (3, (16, 12), ['', '', '', ''], [(11, 12), (8, 8), (17, 10)], [False, False, False, False], 48, False, [False, False, False, False], 1324, 'North', (16, 13))
Element 27: (3, (16, 13), ['', '', '%', ''], [(10, 12), (9, 8), (16, 10)], [False, False, True, False], 46, False, [False, False, False, False], 1333, 'West', (15, 13))
Element 28: (3, (15, 13), ['', '', '%', ''], [(10, 13), (10, 8), (17, 10)], [False, False, True, False], 44, False, [False, False, False, False], 1342, 'South', (15, 12))
