Element 1: (3, (16, 5), ['.', '.', '.', '.'], [(8, 8), (5, 11), (6, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(9, 8), (6, 11), (6, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '%', '%'], [(10, 8), (6, 12), (5, 6)], [False, False, True, True], 94, False, [False, True, False, False], 107, 'South', (18, 4))
Element 4: (3, (18, 4), ['.', '.', '', '%'], [(10, 7), (7, 12), (5, 5)], [False, False, False, True], 92, False, [True, True, False, False], 146, 'South', (18, 3))
Element 5: (3, (18, 3), ['.', '%', '', '%'], [(9, 7), (8, 12), (4, 5)], [False, True, False, True], 90, False, [True, False, False, False], 185, 'West', (17, 3))
Element 6: (3, (17, 3), ['.', '%', '.', ''], [(9, 6), (9, 12), (4, 6)], [False, True, False, False], 88, False, [True, False, True, False], 224, 'North', (17, 4))
Element 7: (3, (17, 4), ['.', '', '', ''], [(9, 5), (10, 12), (3, 6)], [False, False, False, False], 86, False, [True, False, False, False], 263, 'West', (16, 4))
Element 8: (3, (16, 4), ['.', '.', '', ''], [(10, 5), (11, 12), (3, 7)], [False, False, False, False], 84, False, [True, True, False, False], 1292, 'South', (16, 3))
Element 9: (3, (16, 3), ['%', '%', '', ''], [(10, 4), (12, 12), (2, 7)], [True, True, False, False], 82, False, [False, False, False, False], 1331, 'North', (16, 4))
Element 10: (3, (16, 4), ['.', '', '', ''], [(11, 4), (13, 12), (2, 8)], [False, False, False, False], 80, False, [True, False, False, False], 2350, 'West', (15, 4))
Element 11: (3, (15, 4), ['.', '%', '.', ''], [(12, 4), (13, 13), (1, 8)], [False, True, False, False], 78, False, [True, False, True, False], 3379, 'North', (15, 5))
Element 12: (3, (15, 5), ['.', '', '.', ''], [(13, 4), (14, 13), (1, 7)], [False, False, False, False], 76, False, [True, False, True, False], 3418, 'North', (15, 6))
Element 13: (3, (15, 6), ['%', '', '.', '.'], [(14, 4), (15, 13), (1, 6)], [True, False, False, False], 74, False, [False, False, True, True], 3457, 'East', (16, 6))
Element 14: (3, (16, 6), ['', '', '%', '.'], [(14, 5), (16, 13), (2, 6)], [False, False, True, False], 72, False, [False, False, False, True], 3496, 'East', (17, 6))
Element 15: (3, (17, 6), ['', '', '.', '%'], [(13, 5), (17, 13), (2, 5)], [False, False, False, True], 70, False, [False, False, True, False], 3535, 'North', (17, 7))
Element 16: (3, (17, 7), ['%', '', '%', '.'], [(13, 6), (18, 13), (3, 5)], [True, False, True, False], 68, False, [False, False, False, True], 3574, 'East', (18, 7))
Element 17: (3, (18, 7), ['', '%', '%', '%'], [(12, 6), (18, 12), (3, 4)], [False, True, True, True], 66, False, [False, False, False, False], 3613, 'West', (17, 7))
Element 18: (3, (17, 7), ['%', '', '%', ''], [(12, 5), (18, 11), (4, 4)], [True, False, True, False], 64, False, [False, False, False, False], 3642, 'South', (17, 6))
Element 19: (3, (17, 6), ['', '', '', '%'], [(12, 6), (18, 10), (4, 3)], [False, False, False, True], 62, False, [False, False, False, False], 3661, 'West', (16, 6))
Element 20: (3, (16, 6), ['', '', '%', ''], [(11, 6), (17, 10), (5, 3)], [False, False, True, False], 60, False, [False, False, False, False], 3690, 'West', (15, 6))
Element 21: (3, (15, 6), ['%', '', '.', ''], [(12, 6), (17, 11), (6, 3)], [True, False, False, False], 58, False, [False, False, True, False], 3709, 'North', (15, 7))
Element 22: (3, (15, 7), ['.', '', '.', '%'], [(13, 6), (17, 12), (7, 3)], [False, False, False, True], 56, False, [True, False, True, False], 3738, 'North', (15, 8))
Element 23: (3, (15, 8), ['.', '', '%', '%'], [(13, 5), (16, 12), (8, 3)], [False, False, True, True], 54, False, [True, False, False, False], 3767, 'West', (14, 8))
Element 24: (3, (14, 8), ['.', '.', '%', ''], [(12, 5), (16, 11), (9, 3)], [False, False, True, False], 52, False, [True, True, False, False], 3796, 'South', (14, 7))
Element 25: (3, (14, 7), ['%', '%', '', ''], [(13, 5), (16, 10), (9, 2)], [True, True, False, False], 50, False, [False, False, False, False], 4815, 'North', (14, 8))
Element 26: (3, (14, 8), ['.', '', '%', ''], [(14, 5), (16, 9), (10, 2)], [False, False, True, False], 48, False, [True, False, False, False], 4834, 'West', (13, 8))
Element 27: (3, (13, 8), ['%', '%', '%', ''], [(15, 5), (17, 9), (11, 2)], [True, True, True, False], 46, False, [False, False, False, False], 4863, 'East', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(16, 5), (16, 9), (12, 2)], [False, False, True, False], 44, False, [False, False, False, False], 4872, 'East', (15, 8))
Element 29: (3, (15, 8), ['', '', '%', '%'], [(17, 5), (16, 10), (13, 2)], [False, False, True, True], 42, False, [False, False, False, False], 4881, 'South', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(18, 5), (16, 11), (14, 2)], [False, False, False, True], 40, False, [False, False, False, False], 4890, 'West', (14, 7))
Element 31: (3, (14, 7), ['%', '%', '', ''], [(18, 4), (16, 12), (14, 3)], [True, True, False, False], 38, False, [False, False, False, False], 4899, 'East', (15, 7))
Element 32: (3, (15, 7), ['', '', '', '%'], [(18, 3), (15, 12), (13, 3)], [False, False, False, True], 36, False, [False, False, False, False], 4918, 'South', (15, 6))
Element 33: (3, (15, 6), ['%', '', '', ''], [(17, 3), (16, 12), (13, 4)], [True, False, False, False], 34, False, [False, False, False, False], 4917, 'South', (15, 5))
Element 34: (3, (15, 5), ['', '', '', ''], [(17, 4), (17, 12), (14, 4)], [False, False, False, False], 32, False, [False, False, False, False], 4916, 'West', (14, 5))
Element 35: (3, (14, 5), ['', '', '%', ''], [(16, 4), (17, 11), (15, 4)], [False, False, True, False], 30, False, [False, False, False, False], 4915, 'South', (14, 4))
Element 36: (3, (14, 4), ['', '', '', ''], [(16, 3), (16, 11), (16, 4)], [False, False, False, False], 28, False, [False, False, False, False], 4914, 'South', (14, 3))
Element 37: (3, (14, 3), ['', '', '', '%'], [(17, 3), (17, 11), (17, 4)], [False, False, False, True], 26, False, [False, False, False, False], 4913, 'South', (14, 2))
Element 38: (3, (14, 2), ['', '.', '', '%'], [(16, 3), (17, 10), (18, 4)], [False, False, False, True], 24, False, [False, True, False, False], 4912, 'South', (14, 1))
Element 39: (3, (14, 1), ['.', '%', '', '.'], [(17, 3), (17, 9), (18, 5)], [False, True, False, False], 22, False, [True, False, False, True], 4921, 'East', (15, 1))
Element 40: (3, (15, 1), ['', '%', '%', '%'], [(16, 3), (17, 10), (17, 5)], [False, True, True, True], 20, False, [False, False, False, False], 4930, 'West', (14, 1))
Element 41: (3, (14, 1), ['.', '%', '', ''], [(17, 3), (16, 10), (17, 6)], [False, True, False, False], 18, False, [True, False, False, False], 4929, 'West', (13, 1))
Element 42: (3, (13, 1), ['.', '%', '', ''], [(18, 3), (17, 10), (17, 7)], [False, True, False, False], 16, False, [True, False, False, False], 4938, 'West', (12, 1))
Element 43: (3, (12, 1), ['.', '%', '', ''], [(18, 4), (18, 10), (18, 7)], [False, True, False, False], 14, False, [True, False, False, False], 4947, 'West', (11, 1))
Element 44: (3, (11, 1), ['%', '%', '', ''], [(17, 4), (18, 11), (17, 7)], [True, True, False, False], 12, False, [False, False, False, False], 4956, 'North', (11, 2))
Element 45: (3, (11, 2), ['', '', '.', ''], [(18, 4), (17, 11), (17, 6)], [False, False, False, False], 10, False, [False, False, True, False], 4955, 'North', (11, 3))
Element 46: (3, (11, 3), ['.', '', '', '%'], [(18, 5), (18, 11), (16, 6)], [False, False, False, True], 8, False, [True, False, False, False], 4964, 'West', (10, 3))
Element 47: (3, (10, 3), ['', '', '', ''], [(17, 5), (18, 12), (16, 5)], [False, False, False, False], 6, False, [False, False, False, False], 4973, 'North', (10, 4))
Element 48: (3, (10, 4), ['.', '', '', ''], [(17, 6), (17, 12), (15, 5)], [False, False, False, False], 4, False, [True, False, False, False], 4972, 'West', (9, 4))
Element 49: (3, (9, 4), ['.', '', '', ''], [(17, 7), (18, 12), (15, 6)], [False, False, False, False], 2, False, [True, False, False, False], 4981, 'West', (8, 4))
Element 50: (3, (8, 4), ['%', '', '.', ''], [(17, 7), (18, 12), (15, 6)], [True, False, False, False], 0, False, [False, False, True, False], 4990, 'Stop', (8, 4))
Element 51: #0#
