Element 1: (2, (4, 3), ['.', '.', '.', '.'], [(10, 8), (4, 12), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (5, 3))
Element 2: (2, (5, 3), ['', '.', '%', '.'], [(10, 7), (5, 12), (17, 6)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (6, 3))
Element 3: (2, (6, 3), ['', '.', '.', '.'], [(9, 7), (6, 12), (17, 7)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (7, 3))
Element 4: (2, (7, 3), ['', '.', '%', '.'], [(9, 6), (7, 12), (18, 7)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (8, 3))
Element 5: (2, (8, 3), ['', '.', '.', '.'], [(9, 5), (8, 12), (17, 7)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (9, 3))
Element 6: (2, (9, 3), ['', 'F', '.', '.'], [(10, 5), (9, 12), (17, 6)], [False, False, False, False], 88, False, [False, False, True, True], 1184, 'South', (9, 2))
Element 7: (2, (9, 2), ['.', '.', '', '.'], [(10, 4), (10, 12), (17, 5)], [False, False, False, False], 86, False, [True, True, False, True], 2213, 'East', (10, 2))
Element 8: (2, (10, 2), ['', '%', '.', '.'], [(11, 4), (11, 12), (18, 5)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (11, 2))
Element 9: (2, (11, 2), ['', '.', '.', '.'], [(12, 4), (12, 12), (18, 4)], [False, False, False, False], 82, False, [False, True, True, True], 2291, 'East', (12, 2))
Element 10: (2, (12, 2), ['', '.', '%', '.'], [(13, 4), (13, 12), (18, 3)], [False, False, True, False], 80, False, [False, True, False, True], 2330, 'East', (13, 2))
Element 11: (2, (13, 2), ['', '.', '.', '.'], [(14, 4), (13, 13), (17, 3)], [False, False, False, False], 78, False, [False, True, True, True], 2369, 'East', (14, 2))
Element 12: (2, (14, 2), ['', '.', '.', '%'], [(15, 4), (14, 13), (17, 4)], [False, False, False, True], 76, False, [False, True, True, False], 2408, 'North', (14, 3))
Element 13: (2, (14, 3), ['.', '', '', '%'], [(15, 5), (15, 13), (16, 4)], [False, False, False, True], 74, False, [True, False, False, False], 2447, 'West', (13, 3))
Element 14: (2, (13, 3), ['%', '', '', ''], [(15, 6), (16, 13), (16, 5)], [True, False, False, False], 72, False, [False, False, False, False], 2486, 'North', (13, 4))
Element 15: (2, (13, 4), ['', '', '.', ''], [(15, 7), (17, 13), (15, 5)], [False, False, False, False], 70, False, [False, False, True, False], 2505, 'North', (13, 5))
Element 16: (2, (13, 5), ['.', '', '.', 'G'], [(15, 8), (18, 13), (14, 5)], [False, False, False, False], 68, False, [True, False, True, False], 2544, 'North', (13, 6))
Element 17: (2, (13, 6), ['.', '', '%', '%'], [(14, 8), (18, 12), (14, 4)], [False, False, True, True], 66, False, [True, False, False, False], 2573, 'West', (12, 6))
Element 18: (2, (12, 6), ['.', '.', '%', ''], [(14, 7), (18, 11), (15, 4)], [False, False, True, False], 64, False, [True, True, False, False], 2602, 'South', (12, 5))
Element 19: (2, (12, 5), ['%', '', '', ''], [(14, 8), (18, 10), (14, 4)], [True, False, False, False], 62, False, [False, False, False, False], 2621, 'South', (12, 4))
Element 20: (2, (12, 4), ['', '%', '', ''], [(13, 8), (17, 10), (14, 3)], [False, True, False, False], 60, False, [False, False, False, False], 2640, 'West', (11, 4))
Element 21: (2, (11, 4), ['', '.', '%', ''], [(14, 8), (17, 11), (14, 2)], [False, False, True, False], 58, False, [False, True, False, False], 2649, 'South', (11, 3))
