Element 1: (2, (15, 5), ['.', '.', '.', '.'], [(11, 3), (14, 1), (16, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (16, 5))
Element 2: (2, (16, 5), ['', '.', '.', '.'], [(11, 4), (14, 2), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 5))
Element 3: (2, (17, 5), ['', '.', '.', '.'], [(12, 4), (14, 3), (17, 10)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (18, 5))
Element 4: (2, (18, 5), ['', '.', '%', '%'], [(13, 4), (14, 4), (18, 10)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (18, 4))
Element 5: (2, (18, 4), ['.', '.', '', '%'], [(13, 5), (15, 4), (18, 11)], [False, False, False, True], 90, False, [True, True, False, False], 175, 'South', (18, 3))
Element 6: (2, (18, 3), ['.', '%', '', '%'], [(14, 5), (16, 4), (18, 12)], [False, True, False, True], 88, False, [True, False, False, False], 214, 'West', (17, 3))
Element 7: (2, (17, 3), ['.', '%', 'G', ''], [(15, 5), (17, 4), (18, 13)], [False, True, False, False], 86, False, [True, False, False, False], 243, 'West', (16, 3))
Element 8: (2, (16, 3), ['%', '%', '', ''], [(15, 6), (18, 4), (17, 13)], [True, True, False, False], 84, False, [False, False, False, False], 272, 'North', (16, 4))
Element 9: (2, (16, 4), ['', '', '', ''], [(16, 6), (18, 5), (17, 12)], [False, False, False, False], 82, False, [False, False, False, False], 291, 'East', (17, 4))
Element 10: (2, (17, 4), ['', '', 'G', ''], [(17, 6), (17, 5), (17, 11)], [False, False, False, False], 80, False, [False, False, False, False], 310, 'West', (16, 4))
Element 11: (2, (16, 4), ['', '', '', ''], [(17, 7), (17, 6), (16, 11)], [False, False, False, False], 78, False, [False, False, False, False], 329, 'West', (15, 4))
Element 12: (2, (15, 4), ['', '%', '', ''], [(18, 7), (17, 7), (16, 12)], [False, True, False, False], 76, False, [False, False, False, False], 348, 'West', (14, 4))
Element 13: (2, (14, 4), ['', '', '', ''], [(18, 7), (17, 6), (16, 13)], [False, False, False, False], 74, False, [False, False, False, False], 357, 'North', (14, 5))
Element 14: (2, (14, 5), ['', '', '%', ''], [(17, 7), (16, 6), (15, 13)], [False, False, True, False], 72, False, [False, False, False, False], 366, 'West', (13, 5))
Element 15: (2, (13, 5), ['.', '', '.', ''], [(17, 6), (16, 5), (15, 12)], [False, False, False, False], 70, False, [True, False, True, False], 375, 'North', (13, 6))
Element 16: (2, (13, 6), ['.', '', '%', '%'], [(16, 6), (15, 5), (15, 13)], [False, False, True, True], 68, False, [True, False, False, False], 384, 'West', (12, 6))
Element 17: (2, (12, 6), ['.', '.', '%', ''], [(16, 6), (15, 6), (14, 13)], [False, False, True, False], 66, False, [True, True, False, False], 403, 'South', (12, 5))
Element 18: (2, (12, 5), ['%', '', '', ''], [(16, 5), (15, 7), (13, 13)], [True, False, False, False], 64, False, [False, False, False, False], 432, 'South', (12, 4))
Element 19: (2, (12, 4), ['', '%', '', ''], [(17, 5), (15, 8), (13, 12)], [False, True, False, False], 62, False, [False, False, False, False], 451, 'East', (13, 4))
Element 20: (2, (13, 4), ['', '.', '', ''], [(18, 5), (14, 8), (13, 11)], [False, False, False, False], 60, False, [False, True, False, False], 470, 'South', (13, 3))
Element 21: (2, (13, 3), ['%', '.', '', ''], [(18, 4), (14, 7), (12, 11)], [True, False, False, False], 58, False, [False, True, False, False], 499, 'South', (13, 2))
Element 22: (2, (13, 2), ['.', '.', '', ''], [(18, 3), (14, 8), (12, 12)], [False, False, False, False], 56, False, [True, True, False, False], 518, 'South', (13, 1))
Element 23: (2, (13, 1), ['.', '%', '', ''], [(17, 3), (13, 8), (12, 13)], [False, True, False, False], 54, False, [True, False, False, False], 547, 'West', (12, 1))
Element 24: (2, (12, 1), ['.', '%', '.', ''], [(17, 4), (14, 8), (12, 12)], [False, True, False, False], 52, False, [True, False, True, False], 556, 'North', (12, 2))
Element 25: (2, (12, 2), ['.', '', '%', ''], [(16, 4), (15, 8), (11, 12)], [False, False, True, False], 50, False, [True, False, False, False], 575, 'West', (11, 2))
Element 26: (2, (11, 2), ['.', '.', '', ''], [(16, 3), (15, 7), (10, 12)], [False, False, False, False], 48, False, [True, True, False, False], 594, 'South', (11, 1))
Element 27: (2, (11, 1), ['%', '%', '', ''], [(16, 4), (14, 7), (10, 13)], [True, True, False, False], 46, False, [False, False, False, False], 613, 'North', (11, 2))
Element 28: (2, (11, 2), ['.', '', '', ''], [(15, 4), (15, 7), (9, 13)], [False, False, False, False], 44, False, [True, False, False, False], 622, 'West', (10, 2))
Element 29: (2, (10, 2), ['F', '%', '', ''], [(14, 4), (15, 6), (9, 12)], [False, True, False, False], 42, False, [False, False, False, False], 641, 'West', (9, 2))
Element 30: (2, (9, 2), ['.', '.', '.', ''], [(14, 3), (15, 5), (8, 12)], [False, False, False, False], 40, False, [True, True, True, False], 1650, 'North', (9, 3))
Element 31: (2, (9, 3), ['.', '', '.', ''], [(14, 2), (14, 5), (7, 12)], [False, False, False, False], 38, False, [True, False, True, False], 1669, 'North', (9, 4))
Element 32: (2, (9, 4), ['.', '', '.', '.'], [(14, 1), (13, 5), (7, 13)], [False, False, False, False], 36, False, [True, False, True, True], 1688, 'East', (10, 4))
Element 33: (2, (10, 4), ['', '', 'F', ''], [(15, 1), (13, 6), (6, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1707, 'North', (10, 5))
Element 34: (2, (10, 5), ['.', '', '%', '%'], [(14, 1), (12, 6), (6, 12)], [False, False, True, True], 32, False, [True, False, False, False], 2716, 'West', (9, 5))
Element 35: (2, (9, 5), ['.', '', '.', ''], [(13, 1), (11, 6), (6, 11)], [False, False, False, False], 30, False, [True, False, True, False], 2745, 'North', (9, 6))
Element 36: (2, (9, 6), ['.', '', '.', '%'], [(13, 2), (12, 6), (5, 11)], [False, False, False, True], 28, False, [True, False, True, False], 2764, 'North', (9, 7))
Element 37: (2, (9, 7), ['%', '', '.', '.'], [(13, 3), (12, 5), (5, 12)], [True, False, False, False], 26, False, [False, False, True, True], 2783, 'East', (10, 7))
Element 38: (2, (10, 7), ['', '%', '.', '%'], [(13, 2), (12, 4), (5, 13)], [False, True, False, True], 24, False, [False, False, True, False], 2802, 'North', (10, 8))
Element 39: (2, (10, 8), ['.', '', '%', '%'], [(12, 2), (13, 4), (4, 13)], [False, False, True, True], 22, False, [True, False, False, False], 2821, 'West', (9, 8))
Element 40: (2, (9, 8), ['.', '', '%', ''], [(12, 1), (13, 3), (4, 12)], [False, False, True, False], 20, False, [True, False, False, False], 2840, 'West', (8, 8))
Element 41: (2, (8, 8), ['.', '%', '.', ''], [(11, 1), (13, 2), (4, 11)], [False, True, False, False], 18, False, [True, False, True, False], 2859, 'North', (8, 9))
Element 42: (2, (8, 9), ['.', '', '%', '%'], [(11, 2), (13, 1), (4, 10)], [False, False, True, True], 16, False, [True, False, False, False], 2878, 'West', (7, 9))
Element 43: (2, (7, 9), ['.', '.', '%', ''], [(10, 2), (12, 1), (3, 10)], [False, False, True, False], 14, False, [True, True, False, False], 2897, 'South', (7, 8))
Element 44: (2, (7, 8), ['.', '%', '', ''], [(9, 2), (12, 2), (2, 10)], [False, True, False, False], 12, False, [True, False, False, False], 2916, 'West', (6, 8))
Element 45: (2, (6, 8), ['.', '%', '.', ''], [(9, 1), (11, 2), (2, 11)], [False, True, False, False], 10, False, [True, False, True, False], 3935, 'North', (6, 9))
Element 46: (2, (6, 9), ['%', '', '%', ''], [(8, 1), (11, 3), (1, 11)], [True, False, True, False], 8, False, [False, False, False, False], 4954, 'South', (6, 8))
Element 47: (2, (6, 8), ['.', '%', '', ''], [(8, 2), (11, 4), (1, 12)], [False, True, False, False], 6, False, [True, False, False, False], 4973, 'West', (5, 8))
Element 48: (2, (5, 8), ['.', '%', '%', ''], [(8, 3), (10, 4), (2, 12)], [False, True, True, False], 4, False, [True, False, False, False], 5002, 'West', (4, 8))
Element 49: (2, (4, 8), ['%', '%', '%', ''], [(8, 4), (10, 5), (3, 12)], [True, True, True, False], 2, False, [False, False, False, False], 5031, 'East', (5, 8))
Element 50: (2, (5, 8), ['', '%', '%', ''], [(8, 4), (10, 5), (3, 13)], [False, True, True, False], 0, False, [False, False, False, False], 5040, 'Stop', (5, 8))
Element 51: #0#
