Element 1: (1, (15, 5), ['.', '.', '.', '.'], [(4, 5), (16, 10), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (16, 5))
Element 2: (1, (16, 5), ['', '.', '.', '.'], [(5, 5), (17, 10), (18, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (17, 5))
Element 3: (1, (17, 5), ['', '.', '.', '.'], [(6, 5), (18, 10), (18, 13)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (18, 5))
Element 4: (1, (18, 5), ['', '.', '%', '%'], [(6, 6), (18, 11), (17, 13)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (18, 4))
Element 5: (1, (18, 4), ['.', '.', '', '%'], [(5, 6), (17, 11), (16, 13)], [False, False, False, True], 90, False, [True, True, False, False], 165, 'South', (18, 3))
Element 6: (1, (18, 3), ['.', '%', '', '%'], [(4, 6), (16, 11), (16, 12)], [False, True, False, True], 88, False, [True, False, False, False], 204, 'West', (17, 3))
Element 7: (1, (17, 3), ['.', '%', '.', ''], [(3, 6), (17, 11), (15, 12)], [False, True, False, False], 86, False, [True, False, True, False], 233, 'North', (17, 4))
Element 8: (1, (17, 4), ['.', '', '', ''], [(3, 7), (17, 12), (15, 13)], [False, False, False, False], 84, False, [True, False, False, False], 262, 'West', (16, 4))
Element 9: (1, (16, 4), ['.', '.', '', ''], [(2, 7), (18, 12), (14, 13)], [False, False, False, False], 82, False, [True, True, False, False], 291, 'South', (16, 3))
Element 10: (1, (16, 3), ['%', '%', '', ''], [(2, 8), (18, 13), (13, 13)], [True, True, False, False], 80, False, [False, False, False, False], 1310, 'North', (16, 4))
Element 11: (1, (16, 4), ['.', '', '', ''], [(1, 8), (17, 13), (13, 12)], [False, False, False, False], 78, False, [True, False, False, False], 2319, 'West', (15, 4))
Element 12: (1, (15, 4), ['.', '%', '', ''], [(1, 7), (16, 13), (13, 11)], [False, True, False, False], 76, False, [True, False, False, False], 2348, 'West', (14, 4))
