Element 1: (2, (4, 5), ['.', '.', '.', '.'], [(1, 11), (2, 6), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (5, 5))
Element 2: (2, (5, 5), ['', '%', '.', '.'], [(2, 11), (3, 6), (17, 11)], [False, True, False, False], 96, False, [False, False, True, True], 2038, 'East', (6, 5))
Element 3: (2, (6, 5), ['', '.', '.', '%'], [(2, 12), (4, 6), (18, 11)], [False, False, False, True], 94, False, [False, True, True, False], 2077, 'North', (6, 6))
Element 4: (2, (6, 6), ['G', '', '%', '%'], [(3, 12), (5, 6), (18, 12)], [False, False, True, True], 92, False, [False, False, False, False], 2116, 'South', (6, 5))
Element 5: (2, (6, 5), ['', '.', 'G', '%'], [(4, 12), (6, 6), (18, 13)], [False, False, False, True], 90, False, [False, True, False, False], 2135, 'South', (6, 4))
Element 6: (2, (6, 4), ['%', '.', 'G', '%'], [(5, 12), (6, 5), (17, 13)], [True, False, False, True], 88, False, [False, True, False, False], 2164, 'South', (6, 3))
Element 7: (2, (6, 3), ['.', '.', 'G', '.'], [(6, 12), (6, 4), (17, 12)], [False, False, False, False], 86, False, [True, True, False, True], 2193, 'East', (7, 3))
Element 8: (2, (7, 3), ['G', '.', '%', '.'], [(7, 12), (6, 3), (16, 12)], [False, False, True, False], 84, False, [False, True, False, True], 2222, 'East', (8, 3))
Element 9: (2, (8, 3), ['', '.', '.', '.'], [(8, 12), (6, 2), (16, 13)], [False, False, False, False], 82, False, [False, True, True, True], 2261, 'East', (9, 3))
Element 10: (2, (9, 3), ['', 'F', '.', '.'], [(9, 12), (7, 2), (15, 13)], [False, False, False, False], 80, False, [False, False, True, True], 2300, 'South', (9, 2))
Element 11: (2, (9, 2), ['G', '.', '', '.'], [(10, 12), (8, 2), (15, 12)], [False, False, False, False], 78, False, [False, True, False, True], 3329, 'East', (10, 2))
Element 12: (2, (10, 2), ['', '%', '.', '.'], [(11, 12), (8, 1), (15, 13)], [False, True, False, False], 76, False, [False, False, True, True], 3358, 'East', (11, 2))
Element 13: (2, (11, 2), ['', '.', '.', '.'], [(12, 12), (9, 1), (14, 13)], [False, False, False, False], 74, False, [False, True, True, True], 3397, 'East', (12, 2))
Element 14: (2, (12, 2), ['', '.', '%', '.'], [(13, 12), (9, 2), (13, 13)], [False, False, True, False], 72, False, [False, True, False, True], 3426, 'East', (13, 2))
Element 15: (2, (13, 2), ['', '.', '.', '.'], [(13, 11), (10, 2), (12, 13)], [False, False, False, False], 70, False, [False, True, True, True], 3455, 'East', (14, 2))
Element 16: (2, (14, 2), ['', '.', '.', '%'], [(12, 11), (10, 3), (12, 12)], [False, False, False, True], 68, False, [False, True, True, False], 3484, 'North', (14, 3))
Element 17: (2, (14, 3), ['.', '', '.', '%'], [(13, 11), (11, 3), (13, 12)], [False, False, False, True], 66, False, [True, False, True, False], 3503, 'North', (14, 4))
Element 18: (2, (14, 4), ['.', '', '.', '.'], [(13, 12), (11, 4), (12, 12)], [False, False, False, False], 64, False, [True, False, True, True], 3522, 'East', (15, 4))
Element 19: (2, (15, 4), ['', '%', '.', '.'], [(13, 13), (12, 4), (11, 12)], [False, True, False, False], 62, False, [False, False, True, True], 3541, 'East', (16, 4))
Element 20: (2, (16, 4), ['', '.', '.', '.'], [(14, 13), (13, 4), (10, 12)], [False, False, False, False], 60, False, [False, True, True, True], 3560, 'East', (17, 4))
Element 21: (2, (17, 4), ['', '.', '.', '.'], [(15, 13), (13, 5), (10, 13)], [False, False, False, False], 58, False, [False, True, True, True], 3589, 'East', (18, 4))
Element 22: (2, (18, 4), ['', '.', '.', '%'], [(16, 13), (14, 5), (9, 13)], [False, False, False, True], 56, False, [False, True, True, False], 3618, 'North', (18, 5))
Element 23: (2, (18, 5), ['.', '', '%', '%'], [(17, 13), (15, 5), (9, 12)], [False, False, True, True], 54, False, [True, False, False, False], 3637, 'West', (17, 5))
Element 24: (2, (17, 5), ['G', '', '.', ''], [(18, 13), (16, 5), (8, 12)], [False, False, False, False], 52, False, [False, False, True, False], 3656, 'North', (17, 6))
Element 25: (2, (17, 6), ['G', '', '.', '%'], [(18, 12), (16, 6), (7, 12)], [False, False, False, True], 50, False, [False, False, True, False], 3675, 'North', (17, 7))
Element 26: (2, (17, 7), ['%', '', '%', '.'], [(18, 11), (15, 6), (7, 13)], [True, False, True, False], 48, False, [False, False, False, True], 3704, 'East', (18, 7))
Element 27: (2, (18, 7), ['', '%', '%', '%'], [(18, 10), (15, 7), (6, 13)], [False, True, True, True], 46, False, [False, False, False, False], 3743, 'West', (17, 7))
Element 28: (2, (17, 7), ['%', '', '%', ''], [(17, 10), (15, 8), (5, 13)], [True, False, True, False], 44, False, [False, False, False, False], 3772, 'South', (17, 6))
Element 29: (2, (17, 6), ['', '', '', '%'], [(17, 9), (14, 8), (4, 13)], [False, False, False, True], 42, False, [False, False, False, False], 3801, 'South', (17, 5))
Element 30: (2, (17, 5), ['', '', '', ''], [(16, 9), (14, 7), (3, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3830, 'East', (18, 5))
Element 31: (2, (18, 5), ['', '', '%', '%'], [(16, 10), (14, 8), (3, 12)], [False, False, True, True], 38, False, [False, False, False, False], 3839, 'South', (18, 4))
Element 32: (2, (18, 4), ['', '.', '', '%'], [(16, 11), (13, 8), (4, 12)], [False, False, False, True], 36, False, [False, True, False, False], 3848, 'South', (18, 3))
Element 33: (2, (18, 3), ['.', '%', '', '%'], [(17, 11), (14, 8), (4, 11)], [False, True, False, True], 34, False, [True, False, False, False], 3867, 'West', (17, 3))
Element 34: (2, (17, 3), ['.', '%', '', ''], [(17, 12), (15, 8), (5, 11)], [False, True, False, False], 32, False, [True, False, False, False], 3886, 'West', (16, 3))
Element 35: (2, (16, 3), ['%', '%', '', ''], [(16, 12), (15, 7), (6, 11)], [True, True, False, False], 30, False, [False, False, False, False], 3905, 'East', (17, 3))
Element 36: (2, (17, 3), ['', '%', '', ''], [(15, 12), (14, 7), (6, 12)], [False, True, False, False], 28, False, [False, False, False, False], 3904, 'East', (18, 3))
Element 37: (2, (18, 3), ['', '%', '', '%'], [(16, 12), (15, 7), (5, 12)], [False, True, False, True], 26, False, [False, False, False, False], 3903, 'North', (18, 4))
Element 38: (2, (18, 4), ['', '', '', '%'], [(17, 12), (15, 6), (6, 12)], [False, False, False, True], 24, False, [False, False, False, False], 3902, 'West', (17, 4))
Element 39: (2, (17, 4), ['', '', '', ''], [(17, 11), (16, 6), (6, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3901, 'North', (17, 5))
Element 40: (2, (17, 5), ['', '', 'G', ''], [(16, 11), (17, 6), (5, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3900, 'South', (17, 4))
Element 41: (2, (17, 4), ['', '', '', ''], [(16, 12), (17, 7), (5, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3899, 'South', (17, 3))
Element 42: (2, (17, 3), ['', '%', '', ''], [(16, 11), (18, 7), (5, 11)], [False, True, False, False], 16, False, [False, False, False, False], 3898, 'North', (17, 4))
Element 43: (2, (17, 4), ['', '', '', ''], [(16, 10), (17, 7), (4, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3897, 'West', (16, 4))
Element 44: (2, (16, 4), ['', '', '', ''], [(16, 9), (17, 6), (4, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3906, 'North', (16, 5))
Element 45: (2, (16, 5), ['', '', '', 'G'], [(17, 9), (17, 5), (3, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3915, 'North', (16, 6))
Element 46: (2, (16, 6), ['', '', '%', ''], [(17, 10), (18, 5), (2, 10)], [False, False, True, False], 8, False, [False, False, False, False], 3924, 'West', (15, 6))
Element 47: (2, (15, 6), ['%', '', '', ''], [(16, 10), (18, 4), (1, 10)], [True, False, False, False], 6, False, [False, False, False, False], 3933, 'North', (15, 7))
Element 48: (2, (15, 7), ['', '', '', '%'], [(17, 10), (18, 3), (1, 11)], [False, False, False, True], 4, False, [False, False, False, False], 3932, 'North', (15, 8))
Element 49: (2, (15, 8), ['', '', '%', '%'], [(17, 11), (17, 3), (2, 11)], [False, False, True, True], 2, False, [False, False, False, False], 3931, 'West', (14, 8))
Element 50: (2, (14, 8), ['', '', '%', ''], [(17, 11), (17, 3), (2, 12)], [False, False, True, False], 0, False, [False, False, False, False], 3930, 'Stop', (14, 8))
Element 51: #0#
