Element 1: (3, (13, 5), ['.', '.', '.', '.'], [(13, 13), (5, 2), (10, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 5))
Element 2: (3, (14, 5), ['', '.', '%', '.'], [(14, 13), (6, 2), (11, 12)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (15, 5))
Element 3: (3, (15, 5), ['', '.', '.', '.'], [(15, 13), (7, 2), (12, 12)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (16, 5))
Element 4: (3, (16, 5), ['', '.', '.', '.'], [(16, 13), (8, 2), (12, 13)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (17, 5))
Element 5: (3, (17, 5), ['', '.', '.', '.'], [(17, 13), (9, 2), (13, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (18, 5))
Element 6: (3, (18, 5), ['', '.', '%', '%'], [(18, 13), (10, 2), (14, 13)], [False, False, True, True], 88, False, [False, True, False, False], 1194, 'South', (18, 4))
Element 7: (3, (18, 4), ['.', '.', '', '%'], [(18, 12), (11, 2), (15, 13)], [False, False, False, True], 86, False, [True, True, False, False], 1223, 'South', (18, 3))
Element 8: (3, (18, 3), ['.', '%', '', '%'], [(18, 11), (12, 2), (15, 12)], [False, True, False, True], 84, False, [True, False, False, False], 1262, 'West', (17, 3))
Element 9: (3, (17, 3), ['.', '%', '.', ''], [(18, 10), (13, 2), (16, 12)], [False, True, False, False], 82, False, [True, False, True, False], 1301, 'North', (17, 4))
Element 10: (3, (17, 4), ['.', '', '', ''], [(17, 10), (14, 2), (17, 12)], [False, False, False, False], 80, False, [True, False, False, False], 1340, 'West', (16, 4))
Element 11: (3, (16, 4), ['.', '.', '', ''], [(17, 11), (14, 3), (18, 12)], [False, False, False, False], 78, False, [True, True, False, False], 1369, 'South', (16, 3))
Element 12: (3, (16, 3), ['%', '%', '', ''], [(16, 11), (14, 4), (18, 13)], [True, True, False, False], 76, False, [False, False, False, False], 1398, 'North', (16, 4))
Element 13: (3, (16, 4), ['G', '', '', ''], [(16, 10), (15, 4), (17, 13)], [False, False, False, False], 74, False, [False, False, False, False], 1417, 'South', (16, 3))
Element 14: (3, (16, 3), ['%', '%', 'G', ''], [(16, 9), (16, 4), (16, 13)], [True, True, False, False], 72, False, [False, False, False, False], 1426, 'East', (17, 3))
