Element 1: (0, (13, 5), ['.', '.', '.', '.'], [(9, 13), (11, 12), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 5))
Element 2: (0, (14, 5), ['', '.', '%', '.'], [(10, 13), (12, 12), (18, 12)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 5))
Element 3: (0, (15, 5), ['', '.', '.', '.'], [(10, 12), (13, 12), (18, 13)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (16, 5))
Element 4: (0, (16, 5), ['', '.', '.', '.'], [(9, 12), (13, 13), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (17, 5))
Element 5: (0, (17, 5), ['', '.', '.', '.'], [(8, 12), (14, 13), (17, 12)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (18, 5))
Element 6: (0, (18, 5), ['', '.', '%', '%'], [(7, 12), (15, 13), (17, 11)], [False, False, True, True], 88, False, [False, True, False, False], 195, 'South', (18, 4))
Element 7: (0, (18, 4), ['.', '.', '', '%'], [(7, 13), (16, 13), (17, 10)], [False, False, False, True], 86, False, [True, True, False, False], 234, 'South', (18, 3))
Element 8: (0, (18, 3), ['.', '%', '', '%'], [(6, 13), (16, 12), (18, 10)], [False, True, False, True], 84, False, [True, False, False, False], 273, 'West', (17, 3))
Element 9: (0, (17, 3), ['.', '%', '.', ''], [(6, 12), (16, 11), (17, 10)], [False, True, False, False], 82, False, [True, False, True, False], 302, 'North', (17, 4))
Element 10: (0, (17, 4), ['.', '', '', ''], [(6, 11), (16, 10), (17, 9)], [False, False, False, False], 80, False, [True, False, False, False], 341, 'West', (16, 4))
Element 11: (0, (16, 4), ['.', '.', '', ''], [(5, 11), (16, 9), (17, 10)], [False, False, False, False], 78, False, [True, True, False, False], 370, 'South', (16, 3))
Element 12: (0, (16, 3), ['%', '%', '', ''], [(5, 12), (17, 9), (16, 10)], [True, True, False, False], 76, False, [False, False, False, False], 389, 'North', (16, 4))
Element 13: (0, (16, 4), ['.', '', '', ''], [(5, 13), (17, 10), (16, 11)], [False, False, False, False], 74, False, [True, False, False, False], 398, 'West', (15, 4))
Element 14: (0, (15, 4), ['.', '%', '', ''], [(4, 13), (18, 10), (16, 12)], [False, True, False, False], 72, False, [True, False, False, False], 417, 'West', (14, 4))
Element 15: (0, (14, 4), ['.', '.', '', ''], [(4, 12), (18, 11), (15, 12)], [False, False, False, False], 70, False, [True, True, False, False], 446, 'South', (14, 3))
Element 16: (0, (14, 3), ['.', '.', '', '%'], [(4, 11), (18, 12), (15, 13)], [False, False, False, True], 68, False, [True, True, False, False], 465, 'South', (14, 2))
Element 17: (0, (14, 2), ['.', '.', '', '%'], [(4, 10), (18, 13), (16, 13)], [False, False, False, True], 66, False, [True, True, False, False], 484, 'South', (14, 1))
Element 18: (0, (14, 1), ['.', '%', '', '.'], [(3, 10), (17, 13), (15, 13)], [False, True, False, False], 64, False, [True, False, False, True], 503, 'East', (15, 1))
Element 19: (0, (15, 1), ['', '%', '%', '%'], [(2, 10), (17, 12), (14, 13)], [False, True, True, True], 62, False, [False, False, False, False], 522, 'West', (14, 1))
Element 20: (0, (14, 1), ['.', '%', '', ''], [(2, 11), (17, 11), (13, 13)], [False, True, False, False], 60, False, [True, False, False, False], 1521, 'West', (13, 1))
Element 21: (0, (13, 1), ['.', '%', '.', ''], [(1, 11), (17, 12), (12, 13)], [False, True, False, False], 58, False, [True, False, True, False], 2540, 'North', (13, 2))
Element 22: (0, (13, 2), ['.', '', '.', ''], [(1, 12), (17, 13), (12, 12)], [False, False, False, False], 56, False, [True, False, True, False], 2559, 'North', (13, 3))
Element 23: (0, (13, 3), ['%', '', '.', ''], [(2, 12), (18, 13), (12, 11)], [True, False, False, False], 54, False, [False, False, True, False], 2588, 'North', (13, 4))
Element 24: (0, (13, 4), ['.', '', '', ''], [(3, 12), (18, 12), (13, 11)], [False, False, False, False], 52, False, [True, False, False, False], 2617, 'West', (12, 4))
Element 25: (0, (12, 4), ['.', '%', '.', ''], [(3, 13), (17, 12), (13, 12)], [False, True, False, False], 50, False, [True, False, True, False], 2636, 'North', (12, 5))
Element 26: (0, (12, 5), ['%', '', '.', ''], [(3, 12), (18, 12), (13, 11)], [True, False, False, False], 48, False, [False, False, True, False], 2645, 'North', (12, 6))
