Element 1: (2, (5, 8), ['.', '%', '%', '.'], [(12, 1), (4, 1), (6, 4)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (6, 8))
Element 2: (2, (6, 8), ['', '%', '.', '.'], [(13, 1), (5, 1), (6, 5)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 8))
Element 3: (2, (7, 8), ['', '%', '.', '.'], [(14, 1), (6, 1), (6, 6)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (8, 8))
Element 4: (2, (8, 8), ['', '%', '.', '.'], [(15, 1), (7, 1), (5, 6)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (9, 8))
Element 5: (2, (9, 8), ['', '.', '%', '.'], [(14, 1), (8, 1), (5, 5)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (10, 8))
Element 6: (2, (10, 8), ['', '.', '%', '%'], [(14, 2), (9, 1), (4, 5)], [False, False, True, True], 88, False, [False, True, False, False], 204, 'South', (10, 7))
Element 7: (2, (10, 7), ['.', '%', '', '%'], [(14, 3), (9, 2), (4, 6)], [False, True, False, True], 86, False, [True, False, False, False], 1233, 'West', (9, 7))
Element 8: (2, (9, 7), ['%', '.', '', ''], [(14, 4), (10, 2), (3, 6)], [True, False, False, False], 84, False, [False, True, False, False], 1272, 'South', (9, 6))
Element 9: (2, (9, 6), ['.', '.', '', '%'], [(15, 4), (11, 2), (3, 7)], [False, False, False, True], 82, False, [True, True, False, False], 1311, 'South', (9, 5))
Element 10: (2, (9, 5), ['.', '.', '', 'F'], [(16, 4), (12, 2), (2, 7)], [False, False, False, False], 80, False, [True, True, False, False], 1350, 'East', (10, 5))
Element 11: (2, (10, 5), ['', '.', '%', '%'], [(17, 4), (13, 2), (2, 8)], [False, False, True, True], 78, False, [False, True, False, False], 3369, 'South', (10, 4))
Element 12: (2, (10, 4), ['.', '.', '', '.'], [(18, 4), (13, 3), (1, 8)], [False, False, False, False], 76, False, [True, True, False, True], 4398, 'East', (11, 4))
Element 13: (2, (11, 4), ['', '.', '%', '.'], [(18, 5), (13, 4), (1, 7)], [False, False, True, False], 74, False, [False, True, False, True], 4437, 'East', (12, 4))
Element 14: (2, (12, 4), ['', '%', '.', ''], [(17, 5), (13, 5), (1, 6)], [False, True, False, False], 72, False, [False, False, True, False], 4476, 'North', (12, 5))
Element 15: (2, (12, 5), ['%', '', '.', ''], [(17, 6), (14, 5), (2, 6)], [True, False, False, False], 70, False, [False, False, True, False], 4515, 'North', (12, 6))
Element 16: (2, (12, 6), ['.', '', '%', '.'], [(17, 7), (15, 5), (2, 5)], [False, False, True, False], 68, False, [True, False, False, True], 4554, 'East', (13, 6))
Element 17: (2, (13, 6), ['', '', '%', '%'], [(18, 7), (16, 5), (3, 5)], [False, False, True, True], 66, False, [False, False, False, False], 4593, 'South', (13, 5))
