Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(6, 3), (9, 1), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '.', '.', '.'], [(7, 3), (9, 2), (13, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '%', '.', '.'], [(8, 3), (10, 2), (14, 13)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (6, 5))
Element 4: (1, (6, 5), ['', '.', '.', '%'], [(9, 3), (11, 2), (15, 13)], [False, False, False, True], 92, False, [False, True, True, False], 1116, 'North', (6, 6))
Element 5: (1, (6, 6), ['.', '', '%', '%'], [(10, 3), (12, 2), (16, 13)], [False, False, True, True], 90, False, [True, False, False, False], 1155, 'West', (5, 6))
Element 6: (1, (5, 6), ['.', '', '%', ''], [(11, 3), (13, 2), (17, 13)], [False, False, True, False], 88, False, [True, False, False, False], 1194, 'West', (4, 6))
Element 7: (1, (4, 6), ['.', '', '%', ''], [(11, 4), (14, 2), (18, 13)], [False, False, True, False], 86, False, [True, False, False, False], 1233, 'West', (3, 6))
Element 8: (1, (3, 6), ['.', '', '.', ''], [(12, 4), (14, 3), (18, 12)], [False, False, False, False], 84, False, [True, False, True, False], 1272, 'North', (3, 7))
Element 9: (1, (3, 7), ['.', '', '%', '%'], [(13, 4), (14, 4), (18, 11)], [False, False, True, True], 82, False, [True, False, False, False], 1311, 'West', (2, 7))
Element 10: (1, (2, 7), ['.', '.', 'F', ''], [(13, 5), (15, 4), (18, 10)], [False, False, False, False], 80, False, [True, True, False, False], 1350, 'North', (2, 8))
Element 11: (1, (2, 8), ['F', '', '%', '%'], [(14, 5), (16, 4), (17, 10)], [False, False, True, True], 78, False, [False, False, False, False], 2379, 'West', (1, 8))
Element 12: (1, (1, 8), ['%', '.', '%', ''], [(15, 5), (17, 4), (17, 11)], [True, False, True, False], 76, False, [False, True, False, False], 3408, 'South', (1, 7))
Element 13: (1, (1, 7), ['%', '.', '', ''], [(16, 5), (18, 4), (17, 12)], [True, False, False, False], 74, False, [False, True, False, False], 3447, 'South', (1, 6))
Element 14: (1, (1, 6), ['%', '.', '', '.'], [(17, 5), (18, 5), (16, 12)], [True, False, False, False], 72, False, [False, True, False, True], 3486, 'East', (2, 6))
Element 15: (1, (2, 6), ['', '.', '', ''], [(17, 6), (18, 4), (16, 11)], [False, False, False, False], 70, False, [False, True, False, False], 3515, 'South', (2, 5))
Element 16: (1, (2, 5), ['.', '.', '', ''], [(17, 7), (18, 3), (16, 10)], [False, False, False, False], 68, False, [True, True, False, False], 3554, 'South', (2, 4))
Element 17: (1, (2, 4), ['.', '.', '', '.'], [(18, 7), (17, 3), (16, 9)], [False, False, False, False], 66, False, [True, True, False, True], 3593, 'East', (3, 4))
Element 18: (1, (3, 4), ['', '.', '', '.'], [(17, 7), (16, 3), (17, 9)], [False, False, False, False], 64, False, [False, True, False, True], 3622, 'East', (4, 4))
Element 19: (1, (4, 4), ['', '.', '', '%'], [(17, 6), (17, 3), (16, 9)], [False, False, False, True], 62, False, [False, True, False, False], 3631, 'South', (4, 3))
Element 20: (1, (4, 3), ['.', '.', '', ''], [(16, 6), (18, 3), (16, 10)], [False, False, False, False], 60, False, [True, True, False, False], 3650, 'South', (4, 2))
Element 21: (1, (4, 2), ['%', '.', '', '.'], [(15, 6), (18, 4), (16, 11)], [True, False, False, False], 58, False, [False, True, False, True], 3669, 'East', (5, 2))
Element 22: (1, (5, 2), ['', '.', '', '.'], [(15, 7), (17, 4), (16, 12)], [False, False, False, False], 56, False, [False, True, False, True], 3688, 'East', (6, 2))
