Element 1: (0, (3, 6), ['.', '.', '.', '.'], [(2, 5), (4, 4), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 6))
Element 2: (0, (4, 6), ['', 'G', '%', '.'], [(3, 5), (4, 5), (10, 8)], [False, False, True, False], 96, False, [False, False, False, True], 39, 'East', (5, 6))
Element 3: (0, (5, 6), ['', 'G', '%', '.'], [(3, 4), (5, 5), (9, 8)], [False, False, True, False], 94, False, [False, False, False, True], 78, 'East', (6, 6))
Element 4: (0, (6, 6), ['', 'G', '%', '%'], [(3, 3), (6, 5), (9, 7)], [False, False, True, True], 92, False, [False, False, False, False], 117, 'West', (5, 6))
Element 5: (0, (5, 6), ['', '', '%', ''], [(4, 3), (6, 4), (9, 6)], [False, False, True, False], 90, False, [False, False, False, False], 146, 'West', (4, 6))
Element 6: (0, (4, 6), ['', '', '%', ''], [(5, 3), (6, 3), (9, 5)], [False, False, True, False], 88, False, [False, False, False, False], 175, 'West', (3, 6))
Element 7: (0, (3, 6), ['.', '', '.', ''], [(5, 2), (7, 3), (10, 5)], [False, False, False, False], 86, False, [True, False, True, False], 1194, 'North', (3, 7))
Element 8: (0, (3, 7), ['.', '', '%', '%'], [(6, 2), (8, 3), (10, 4)], [False, False, True, True], 84, False, [True, False, False, False], 1233, 'West', (2, 7))
Element 9: (0, (2, 7), ['.', '.', 'F', ''], [(7, 2), (9, 3), (11, 4)], [False, False, False, False], 82, False, [True, True, False, False], 1272, 'North', (2, 8))
Element 10: (0, (2, 8), ['F', '', '%', '%'], [(8, 2), (9, 2), (12, 4)], [False, False, True, True], 80, False, [False, False, False, False], 3291, 'West', (1, 8))
Element 11: (0, (1, 8), ['%', '.', '%', ''], [(8, 1), (10, 2), (13, 4)], [True, False, True, False], 78, False, [False, True, False, False], 4320, 'South', (1, 7))
Element 12: (0, (1, 7), ['%', '.', '', ''], [(9, 1), (11, 2), (14, 4)], [True, False, False, False], 76, False, [False, True, False, False], 4359, 'South', (1, 6))
Element 13: (0, (1, 6), ['%', '.', '', '.'], [(9, 2), (12, 2), (15, 4)], [True, False, False, False], 74, False, [False, True, False, True], 4388, 'East', (2, 6))
Element 14: (0, (2, 6), ['', '', '', ''], [(10, 2), (13, 2), (16, 4)], [False, False, False, False], 72, False, [False, False, False, False], 4417, 'South', (2, 5))
Element 15: (0, (2, 5), ['.', '.', '', ''], [(10, 3), (14, 2), (17, 4)], [False, False, False, False], 70, False, [True, True, False, False], 4446, 'South', (2, 4))
Element 16: (0, (2, 4), ['.', '.', '', ''], [(11, 3), (14, 3), (18, 4)], [False, False, False, False], 68, False, [True, True, False, False], 4485, 'South', (2, 3))
Element 17: (0, (2, 3), ['%', '.', '', ''], [(11, 4), (13, 3), (18, 5)], [True, False, False, False], 66, False, [False, True, False, False], 4514, 'South', (2, 2))
Element 18: (0, (2, 2), ['.', '.', '', '%'], [(12, 4), (13, 4), (17, 5)], [False, False, False, True], 64, False, [True, True, False, False], 4533, 'South', (2, 1))
