Element 1: (3, (16, 4), ['.', '.', '.', '.'], [(18, 12), (2, 5), (9, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 4))
Element 2: (3, (17, 4), ['', '.', '.', '.'], [(18, 13), (3, 5), (9, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (18, 4))
Element 3: (3, (18, 4), ['', '.', '.', '%'], [(17, 13), (4, 5), (10, 2)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (18, 5))
Element 4: (3, (18, 5), ['.', '', '%', '%'], [(16, 13), (5, 5), (11, 2)], [False, False, True, True], 92, False, [True, False, False, False], 1136, 'West', (17, 5))
Element 5: (3, (17, 5), ['.', '', '.', ''], [(16, 12), (6, 5), (12, 2)], [False, False, False, False], 90, False, [True, False, True, False], 1175, 'North', (17, 6))
Element 6: (3, (17, 6), ['.', '', '.', '%'], [(16, 11), (6, 6), (13, 2)], [False, False, False, True], 88, False, [True, False, True, False], 1214, 'North', (17, 7))
Element 7: (3, (17, 7), ['%', '', '%', '.'], [(17, 11), (5, 6), (14, 2)], [True, False, True, False], 86, False, [False, False, False, True], 1253, 'East', (18, 7))
Element 8: (3, (18, 7), ['', '%', '%', '%'], [(18, 11), (4, 6), (14, 3)], [False, True, True, True], 84, False, [False, False, False, False], 1292, 'West', (17, 7))
Element 9: (3, (17, 7), ['%', '', '%', ''], [(18, 10), (3, 6), (14, 4)], [True, False, True, False], 82, False, [False, False, False, False], 1321, 'South', (17, 6))
Element 10: (3, (17, 6), ['.', '', '', '%'], [(17, 10), (3, 7), (15, 4)], [False, False, False, True], 80, False, [True, False, False, False], 1350, 'West', (16, 6))
Element 11: (3, (16, 6), ['.', '.', '%', ''], [(17, 9), (2, 7), (15, 5)], [False, False, True, False], 78, False, [True, True, False, False], 1389, 'South', (16, 5))
Element 12: (3, (16, 5), ['', '', '', ''], [(16, 9), (2, 8), (15, 6)], [False, False, False, False], 76, False, [False, False, False, False], 2418, 'West', (15, 5))
