Element 1: (1, (8, 4), ['%', '.', '.', '.'], [(17, 10), (11, 12), (16, 5)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (9, 4))
Element 2: (1, (9, 4), ['', '.', '.', '.'], [(18, 10), (12, 12), (17, 5)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 4))
Element 3: (1, (10, 4), ['', '.', 'F', '.'], [(18, 11), (13, 12), (18, 5)], [False, False, False, False], 94, False, [False, True, False, True], 87, 'North', (10, 5))
Element 4: (1, (10, 5), ['.', '', '%', '%'], [(18, 12), (13, 13), (18, 4)], [False, False, True, True], 92, False, [True, False, False, False], 1116, 'West', (9, 5))
Element 5: (1, (9, 5), ['.', '', '.', ''], [(18, 13), (14, 13), (18, 3)], [False, False, False, False], 90, False, [True, False, True, False], 1155, 'North', (9, 6))
Element 6: (1, (9, 6), ['.', '', '.', '%'], [(17, 13), (15, 13), (17, 3)], [False, False, False, True], 88, False, [True, False, True, False], 1194, 'North', (9, 7))
Element 7: (1, (9, 7), ['%', '', '.', '.'], [(17, 12), (16, 13), (17, 4)], [True, False, False, False], 86, False, [False, False, True, True], 1233, 'East', (10, 7))
Element 8: (1, (10, 7), ['', '%', '.', '%'], [(17, 11), (16, 12), (16, 4)], [False, True, False, True], 84, False, [False, False, True, False], 1272, 'North', (10, 8))
Element 9: (1, (10, 8), ['.', '', '%', '%'], [(17, 12), (16, 11), (16, 3)], [False, False, True, True], 82, False, [True, False, False, False], 1301, 'West', (9, 8))
Element 10: (1, (9, 8), ['.', '', '%', ''], [(17, 13), (17, 11), (16, 4)], [False, False, True, False], 80, False, [True, False, False, False], 1310, 'West', (8, 8))
Element 11: (1, (8, 8), ['.', '%', '.', ''], [(18, 13), (18, 11), (15, 4)], [False, True, False, False], 78, False, [True, False, True, False], 1329, 'North', (8, 9))
Element 12: (1, (8, 9), ['.', '', '%', '%'], [(17, 13), (18, 12), (15, 5)], [False, False, True, True], 76, False, [True, False, False, False], 1348, 'West', (7, 9))
Element 13: (1, (7, 9), ['.', '.', '%', ''], [(17, 12), (18, 13), (15, 6)], [False, False, True, False], 74, False, [True, True, False, False], 1367, 'South', (7, 8))
Element 14: (1, (7, 8), ['.', '%', '', ''], [(18, 12), (17, 13), (16, 6)], [False, True, False, False], 72, False, [True, False, False, False], 1386, 'West', (6, 8))
Element 15: (1, (6, 8), ['.', '%', '.', ''], [(18, 11), (17, 12), (17, 6)], [False, True, False, False], 70, False, [True, False, True, False], 1405, 'North', (6, 9))
Element 16: (1, (6, 9), ['%', '', '%', ''], [(17, 11), (17, 13), (17, 7)], [True, False, True, False], 68, False, [False, False, False, False], 1424, 'South', (6, 8))
Element 17: (1, (6, 8), ['.', '%', '', ''], [(18, 11), (18, 13), (18, 7)], [False, True, False, False], 66, False, [True, False, False, False], 1433, 'West', (5, 8))
Element 18: (1, (5, 8), ['.', '%', '%', ''], [(18, 10), (18, 12), (17, 7)], [False, True, True, False], 64, False, [True, False, False, False], 1442, 'West', (4, 8))
Element 19: (1, (4, 8), ['%', '%', '%', ''], [(17, 10), (17, 12), (17, 6)], [True, True, True, False], 62, False, [False, False, False, False], 1451, 'East', (5, 8))
Element 20: (1, (5, 8), ['', '%', '%', ''], [(17, 11), (18, 12), (16, 6)], [False, True, True, False], 60, False, [False, False, False, False], 1450, 'East', (6, 8))
Element 21: (1, (6, 8), ['', '%', '', ''], [(17, 10), (18, 11), (15, 6)], [False, True, False, False], 58, False, [False, False, False, False], 1449, 'East', (7, 8))
Element 22: (1, (7, 8), ['', '%', '', ''], [(17, 9), (18, 10), (15, 7)], [False, True, False, False], 56, False, [False, False, False, False], 1468, 'North', (7, 9))
