Element 1: (2, (6, 12), ['.', '.', '.', '.'], [(16, 5), (2, 2), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 12))
Element 2: (2, (7, 12), ['', '%', '.', '.'], [(17, 5), (2, 3), (17, 7)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (8, 12))
Element 3: (2, (8, 12), ['', '%', '%', '.'], [(18, 5), (3, 3), (17, 6)], [False, True, True, False], 94, False, [False, False, False, True], 97, 'East', (9, 12))
Element 4: (2, (9, 12), ['', '%', '.', '.'], [(18, 4), (4, 3), (16, 6)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (10, 12))
Element 5: (2, (10, 12), ['', '%', '.', '.'], [(18, 3), (5, 3), (15, 6)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (11, 12))
Element 6: (2, (11, 12), ['', '%', '%', '.'], [(17, 3), (6, 3), (15, 7)], [False, True, True, False], 88, False, [False, False, False, True], 214, 'East', (12, 12))
Element 7: (2, (12, 12), ['', '.', '.', '.'], [(17, 4), (7, 3), (15, 8)], [False, False, False, False], 86, False, [False, True, True, True], 253, 'East', (13, 12))
Element 8: (2, (13, 12), ['', '.', '.', '%'], [(16, 4), (8, 3), (14, 8)], [False, False, False, True], 84, False, [False, True, True, False], 292, 'North', (13, 13))
Element 9: (2, (13, 13), ['.', '', '%', '.'], [(16, 3), (9, 3), (14, 7)], [False, False, True, False], 82, False, [True, False, False, True], 331, 'East', (14, 13))
Element 10: (2, (14, 13), ['', '%', '%', '.'], [(16, 4), (9, 2), (14, 8)], [False, True, True, False], 80, False, [False, False, False, True], 1340, 'East', (15, 13))
Element 11: (2, (15, 13), ['', '.', '%', '.'], [(15, 4), (10, 2), (13, 8)], [False, False, True, False], 78, False, [False, True, False, True], 1379, 'East', (16, 13))
Element 12: (2, (16, 13), ['', '.', '%', '.'], [(14, 4), (11, 2), (14, 8)], [False, False, True, False], 76, False, [False, True, False, True], 1408, 'East', (17, 13))
Element 13: (2, (17, 13), ['', '.', '%', '.'], [(14, 5), (12, 2), (15, 8)], [False, False, True, False], 74, False, [False, True, False, True], 1437, 'East', (18, 13))
Element 14: (2, (18, 13), ['', '.', '%', '%'], [(13, 5), (13, 2), (15, 7)], [False, False, True, True], 72, False, [False, True, False, False], 1466, 'South', (18, 12))
Element 15: (2, (18, 12), ['.', '.', '', '%'], [(13, 6), (14, 2), (14, 7)], [False, False, False, True], 70, False, [True, True, False, False], 1495, 'South', (18, 11))
Element 16: (2, (18, 11), ['.', '.', '', '%'], [(12, 6), (14, 3), (15, 7)], [False, False, False, True], 68, False, [True, True, False, False], 1524, 'South', (18, 10))
Element 17: (2, (18, 10), ['.', '%', '', '%'], [(12, 5), (13, 3), (15, 6)], [False, True, False, True], 66, False, [True, False, False, False], 1553, 'West', (17, 10))
Element 18: (2, (17, 10), ['.', '.', '.', ''], [(12, 4), (13, 4), (15, 5)], [False, False, False, False], 64, False, [True, True, True, False], 1582, 'North', (17, 11))
Element 19: (2, (17, 11), ['.', '', '.', ''], [(11, 4), (14, 4), (16, 5)], [False, False, False, False], 62, False, [True, False, True, False], 1601, 'North', (17, 12))
Element 20: (2, (17, 12), ['.', '', '', ''], [(11, 3), (15, 4), (17, 5)], [False, False, False, False], 60, False, [True, False, False, False], 1620, 'West', (16, 12))
Element 21: (2, (16, 12), ['.', '.', '', ''], [(10, 3), (16, 4), (18, 5)], [False, False, False, False], 58, False, [True, True, False, False], 1639, 'South', (16, 11))
Element 22: (2, (16, 11), ['%', '.', '', ''], [(10, 4), (17, 4), (18, 4)], [True, False, False, False], 56, False, [False, True, False, False], 1658, 'South', (16, 10))
Element 23: (2, (16, 10), ['%', '.', '', ''], [(10, 5), (18, 4), (18, 3)], [True, False, False, False], 54, False, [False, True, False, False], 2667, 'South', (16, 9))
Element 24: (2, (16, 9), ['%', '%', '', '.'], [(9, 5), (18, 5), (17, 3)], [True, True, False, False], 52, False, [False, False, False, True], 2686, 'East', (17, 9))
Element 25: (2, (17, 9), ['', '%', '', '%'], [(9, 6), (17, 5), (17, 4)], [False, True, False, True], 50, False, [False, False, False, False], 2705, 'West', (16, 9))
Element 26: (2, (16, 9), ['%', '%', '', ''], [(9, 7), (17, 6), (16, 4)], [True, True, False, False], 48, False, [False, False, False, False], 2714, 'North', (16, 10))
Element 27: (2, (16, 10), ['%', '', '', ''], [(10, 7), (17, 7), (16, 3)], [True, False, False, False], 46, False, [False, False, False, False], 2723, 'North', (16, 11))
Element 28: (2, (16, 11), ['%', '', '', ''], [(10, 8), (18, 7), (16, 4)], [True, False, False, False], 44, False, [False, False, False, False], 2732, 'North', (16, 12))
Element 29: (2, (16, 12), ['.', '', '', ''], [(9, 8), (17, 7), (15, 4)], [False, False, False, False], 42, False, [True, False, False, False], 2741, 'West', (15, 12))
Element 30: (2, (15, 12), ['%', '%', '', ''], [(8, 8), (17, 6), (14, 4)], [True, True, False, False], 40, False, [False, False, False, False], 2760, 'East', (16, 12))
Element 31: (2, (16, 12), ['', '', '', ''], [(8, 9), (16, 6), (14, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2769, 'East', (17, 12))
Element 32: (2, (17, 12), ['', '', '', ''], [(7, 9), (16, 5), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2778, 'South', (17, 11))
Element 33: (2, (17, 11), ['', '', '', ''], [(7, 8), (15, 5), (13, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2787, 'West', (16, 11))
Element 34: (2, (16, 11), ['%', '', '', ''], [(6, 8), (15, 6), (12, 6)], [True, False, False, False], 32, False, [False, False, False, False], 2796, 'East', (17, 11))
Element 35: (2, (17, 11), ['', '', '', ''], [(6, 9), (15, 7), (11, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2815, 'South', (17, 10))
