Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(6, 8), (10, 12), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(7, 8), (11, 12), (15, 6)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(8, 8), (12, 12), (16, 6)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(9, 8), (13, 12), (17, 6)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(10, 8), (13, 13), (17, 7)], [False, False, True, False], 90, False, [True, True, False, False], 185, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '', '', ''], [(10, 7), (14, 13), (18, 7)], [False, False, False, False], 88, False, [True, False, False, False], 224, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '.', '.', ''], [(9, 7), (15, 13), (17, 7)], [False, False, False, False], 86, False, [True, True, True, False], 253, 'North', (16, 13))
Element 8: (3, (16, 13), ['', '', '%', ''], [(9, 6), (15, 12), (17, 6)], [False, False, True, False], 84, False, [False, False, False, False], 282, 'West', (15, 13))
Element 9: (3, (15, 13), ['', '', '%', ''], [(9, 5), (16, 12), (17, 5)], [False, False, True, False], 82, False, [False, False, False, False], 301, 'South', (15, 12))
Element 10: (3, (15, 12), ['%', '%', '', ''], [(10, 5), (16, 11), (18, 5)], [True, True, False, False], 80, False, [False, False, False, False], 1320, 'North', (15, 13))
Element 11: (3, (15, 13), ['', '', '%', ''], [(10, 4), (16, 10), (18, 4)], [False, False, True, False], 78, False, [False, False, False, False], 1349, 'West', (14, 13))
Element 12: (3, (14, 13), ['', '%', '%', ''], [(11, 4), (17, 10), (18, 3)], [False, True, True, False], 76, False, [False, False, False, False], 1378, 'West', (13, 13))
Element 13: (3, (13, 13), ['.', '', '%', ''], [(12, 4), (18, 10), (17, 3)], [False, False, True, False], 74, False, [True, False, False, False], 1407, 'West', (12, 13))
Element 14: (3, (12, 13), ['%', '', '%', ''], [(13, 4), (18, 11), (17, 4)], [True, False, True, False], 72, False, [False, False, False, False], 1436, 'South', (12, 12))
Element 15: (3, (12, 12), ['', '.', '', ''], [(14, 4), (18, 12), (16, 4)], [False, False, False, False], 70, False, [False, True, False, False], 1455, 'South', (12, 11))
Element 16: (3, (12, 11), ['%', '%', '', '.'], [(15, 4), (18, 13), (16, 5)], [True, True, False, False], 68, False, [False, False, False, True], 1484, 'East', (13, 11))
Element 17: (3, (13, 11), ['', '%', '', '%'], [(15, 5), (17, 13), (16, 4)], [False, True, False, True], 66, False, [False, False, False, False], 1503, 'North', (13, 12))
Element 18: (3, (13, 12), ['', '', '', '%'], [(14, 5), (17, 12), (16, 3)], [False, False, False, True], 64, False, [False, False, False, False], 1522, 'South', (13, 11))
Element 19: (3, (13, 11), ['', '%', '', '%'], [(13, 5), (17, 11), (16, 4)], [False, True, False, True], 62, False, [False, False, False, False], 1531, 'West', (12, 11))
Element 20: (3, (12, 11), ['%', '%', '', ''], [(13, 6), (17, 12), (17, 4)], [True, True, False, False], 60, False, [False, False, False, False], 1540, 'North', (12, 12))
Element 21: (3, (12, 12), ['', '', '', ''], [(12, 6), (17, 13), (17, 3)], [False, False, False, False], 58, False, [False, False, False, False], 1549, 'East', (13, 12))
Element 22: (3, (13, 12), ['', '', '', '%'], [(12, 5), (16, 13), (16, 3)], [False, False, False, True], 56, False, [False, False, False, False], 1558, 'West', (12, 12))
Element 23: (3, (12, 12), ['', '', '', ''], [(12, 6), (17, 13), (17, 3)], [False, False, False, False], 54, False, [False, False, False, False], 1557, 'West', (11, 12))
Element 24: (3, (11, 12), ['', '%', '%', ''], [(11, 6), (18, 13), (18, 3)], [False, True, True, False], 52, False, [False, False, False, False], 1566, 'West', (10, 12))
Element 25: (3, (10, 12), ['.', '%', '', ''], [(12, 6), (18, 12), (18, 4)], [False, True, False, False], 50, False, [True, False, False, False], 1565, 'West', (9, 12))
Element 26: (3, (9, 12), ['.', '%', '.', ''], [(13, 6), (17, 12), (17, 4)], [False, True, False, False], 48, False, [True, False, True, False], 1574, 'North', (9, 13))
Element 27: (3, (9, 13), ['%', '', '%', ''], [(13, 5), (18, 12), (18, 4)], [True, False, True, False], 46, False, [False, False, False, False], 1583, 'East', (10, 13))
Element 28: (3, (10, 13), ['', '', '%', '%'], [(12, 5), (18, 11), (18, 5)], [False, False, True, True], 44, False, [False, False, False, False], 1582, 'West', (9, 13))
Element 29: (3, (9, 13), ['%', '', '%', ''], [(13, 5), (17, 11), (17, 5)], [True, False, True, False], 42, False, [False, False, False, False], 1581, 'South', (9, 12))
Element 30: (3, (9, 12), ['.', '%', '', ''], [(14, 5), (18, 11), (17, 4)], [False, True, False, False], 40, False, [True, False, False, False], 1580, 'West', (8, 12))
Element 31: (3, (8, 12), ['.', '%', '%', ''], [(15, 5), (18, 10), (17, 5)], [False, True, True, False], 38, False, [True, False, False, False], 1589, 'West', (7, 12))
Element 32: (3, (7, 12), ['.', '%', '.', ''], [(16, 5), (17, 10), (17, 4)], [False, True, False, False], 36, False, [True, False, True, False], 1598, 'North', (7, 13))
Element 33: (3, (7, 13), ['.', '', '%', '%'], [(17, 5), (17, 9), (16, 4)], [False, False, True, True], 34, False, [True, False, False, False], 1617, 'West', (6, 13))
Element 34: (3, (6, 13), ['.', '.', '%', ''], [(18, 5), (16, 9), (16, 5)], [False, False, True, False], 32, False, [True, True, False, False], 1636, 'South', (6, 12))
Element 35: (3, (6, 12), ['.', '.', '', ''], [(18, 4), (17, 9), (16, 6)], [False, False, False, False], 30, False, [True, True, False, False], 1645, 'South', (6, 11))
Element 36: (3, (6, 11), ['.', '%', '', '%'], [(18, 3), (17, 10), (16, 5)], [False, True, False, True], 28, False, [True, False, False, False], 1654, 'West', (5, 11))
Element 37: (3, (5, 11), ['.', '%', '.', ''], [(17, 3), (17, 11), (16, 6)], [False, True, False, False], 26, False, [True, False, True, False], 1663, 'North', (5, 12))
Element 38: (3, (5, 12), ['.', '', '.', ''], [(17, 4), (17, 10), (15, 6)], [False, False, False, False], 24, False, [True, False, True, False], 1672, 'North', (5, 13))
Element 39: (3, (5, 13), ['.', '', '%', ''], [(16, 4), (16, 10), (15, 5)], [False, False, True, False], 22, False, [True, False, False, False], 1681, 'West', (4, 13))
Element 40: (3, (4, 13), ['.', '.', '%', ''], [(16, 3), (16, 9), (15, 4)], [False, False, True, False], 20, False, [True, True, False, False], 1690, 'South', (4, 12))
Element 41: (3, (4, 12), ['.', '.', '', ''], [(16, 4), (16, 10), (14, 4)], [False, False, False, False], 18, False, [True, True, False, False], 1699, 'South', (4, 11))
Element 42: (3, (4, 11), ['%', '.', '', ''], [(17, 4), (16, 11), (14, 3)], [True, False, False, False], 16, False, [False, True, False, False], 1718, 'South', (4, 10))
Element 43: (3, (4, 10), ['.', '%', '', '%'], [(17, 3), (17, 11), (14, 2)], [False, True, False, True], 14, False, [True, False, False, False], 1737, 'West', (3, 10))
Element 44: (3, (3, 10), ['.', '%', '%', ''], [(16, 3), (16, 11), (14, 1)], [False, True, True, False], 12, False, [True, False, False, False], 1756, 'West', (2, 10))
Element 45: (3, (2, 10), ['.', '%', 'F', ''], [(17, 3), (16, 12), (15, 1)], [False, True, False, False], 10, False, [True, False, False, False], 1775, 'North', (2, 11))
Element 46: (3, (2, 11), ['F', '', '.', '%'], [(18, 3), (17, 12), (14, 1)], [False, False, False, True], 8, False, [False, False, True, False], 2774, 'West', (1, 11))
Element 47: (3, (1, 11), ['%', '.', '.', ''], [(18, 4), (16, 12), (13, 1)], [True, False, False, False], 6, False, [False, True, True, False], 3783, 'North', (1, 12))
Element 48: (3, (1, 12), ['%', '', '.', '.'], [(17, 4), (16, 13), (13, 2)], [True, False, False, False], 4, False, [False, False, True, True], 3802, 'East', (2, 12))
Element 49: (3, (2, 12), ['', '', '%', '.'], [(18, 4), (16, 12), (13, 3)], [False, False, True, False], 2, False, [False, False, False, True], 3821, 'East', (3, 12))
Element 50: (3, (3, 12), ['', '%', '.', ''], [(18, 4), (16, 12), (13, 3)], [False, True, False, False], 0, False, [False, False, True, False], 3830, 'Stop', (3, 12))
Element 51: #0#
