Element 1: (0, (13, 5), ['.', '.', '.', '.'], [(4, 5), (8, 12), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 5))
Element 2: (0, (14, 5), ['', '.', '%', '.'], [(5, 5), (9, 12), (17, 10)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 5))
Element 3: (0, (15, 5), ['', '.', '.', '.'], [(6, 5), (10, 12), (18, 10)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (16, 5))
Element 4: (0, (16, 5), ['', '.', '.', '.'], [(6, 6), (11, 12), (18, 11)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (17, 5))
Element 5: (0, (17, 5), ['', '.', '.', '.'], [(5, 6), (12, 12), (18, 12)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (18, 5))
Element 6: (0, (18, 5), ['', '.', '%', '%'], [(4, 6), (13, 12), (18, 13)], [False, False, True, True], 88, False, [False, True, False, False], 195, 'South', (18, 4))
Element 7: (0, (18, 4), ['.', '.', '', '%'], [(3, 6), (13, 13), (17, 13)], [False, False, False, True], 86, False, [True, True, False, False], 234, 'South', (18, 3))
Element 8: (0, (18, 3), ['.', '%', '', '%'], [(3, 7), (14, 13), (17, 12)], [False, True, False, True], 84, False, [True, False, False, False], 273, 'West', (17, 3))
Element 9: (0, (17, 3), ['.', '%', '.', ''], [(2, 7), (15, 13), (17, 11)], [False, True, False, False], 82, False, [True, False, True, False], 312, 'North', (17, 4))
Element 10: (0, (17, 4), ['.', '', '', ''], [(2, 8), (16, 13), (16, 11)], [False, False, False, False], 80, False, [True, False, False, False], 1341, 'West', (16, 4))
Element 11: (0, (16, 4), ['.', '.', '', ''], [(1, 8), (16, 12), (16, 10)], [False, False, False, False], 78, False, [True, True, False, False], 2370, 'South', (16, 3))
Element 12: (0, (16, 3), ['%', '%', '', ''], [(1, 7), (15, 12), (16, 9)], [True, True, False, False], 76, False, [False, False, False, False], 2409, 'North', (16, 4))
Element 13: (0, (16, 4), ['.', '', '', ''], [(1, 6), (16, 12), (16, 10)], [False, False, False, False], 74, False, [True, False, False, False], 2418, 'West', (15, 4))
Element 14: (0, (15, 4), ['.', '%', '', ''], [(2, 6), (17, 12), (16, 11)], [False, True, False, False], 72, False, [True, False, False, False], 2437, 'West', (14, 4))
Element 15: (0, (14, 4), ['.', '.', '', ''], [(2, 5), (18, 12), (17, 11)], [False, False, False, False], 70, False, [True, True, False, False], 2456, 'South', (14, 3))
Element 16: (0, (14, 3), ['.', '.', '', '%'], [(3, 5), (18, 13), (17, 12)], [False, False, False, True], 68, False, [True, True, False, False], 2475, 'South', (14, 2))
Element 17: (0, (14, 2), ['.', '.', '', '%'], [(3, 4), (17, 13), (16, 12)], [False, False, False, True], 66, False, [True, True, False, False], 2494, 'South', (14, 1))
Element 18: (0, (14, 1), ['.', '%', '', '.'], [(4, 4), (18, 13), (16, 13)], [False, True, False, False], 64, False, [True, False, False, True], 2513, 'East', (15, 1))
Element 19: (0, (15, 1), ['', '%', '%', '%'], [(4, 3), (18, 12), (15, 13)], [False, True, True, True], 62, False, [False, False, False, False], 2532, 'West', (14, 1))
Element 20: (0, (14, 1), ['.', '%', '', ''], [(5, 3), (18, 11), (15, 12)], [False, True, False, False], 60, False, [True, False, False, False], 2541, 'West', (13, 1))
Element 21: (0, (13, 1), ['.', '%', '.', ''], [(6, 3), (18, 10), (15, 13)], [False, True, False, False], 58, False, [True, False, True, False], 2560, 'North', (13, 2))
Element 22: (0, (13, 2), ['.', '', '.', ''], [(7, 3), (17, 10), (14, 13)], [False, False, False, False], 56, False, [True, False, True, False], 2579, 'North', (13, 3))
Element 23: (0, (13, 3), ['%', '', '.', ''], [(8, 3), (17, 11), (13, 13)], [True, False, False, False], 54, False, [False, False, True, False], 2598, 'North', (13, 4))
Element 24: (0, (13, 4), ['.', '', '', ''], [(9, 3), (16, 11), (12, 13)], [False, False, False, False], 52, False, [True, False, False, False], 2627, 'West', (12, 4))
Element 25: (0, (12, 4), ['.', '%', '.', ''], [(9, 2), (16, 10), (12, 12)], [False, True, False, False], 50, False, [True, False, True, False], 3636, 'North', (12, 5))
Element 26: (0, (12, 5), ['%', '', '.', ''], [(10, 2), (16, 9), (12, 11)], [True, False, False, False], 48, False, [False, False, True, False], 3665, 'North', (12, 6))
Element 27: (0, (12, 6), ['.', '', '%', '.'], [(11, 2), (17, 9), (13, 11)], [False, False, True, False], 46, False, [True, False, False, True], 3694, 'East', (13, 6))
Element 28: (0, (13, 6), ['', '', '%', '%'], [(12, 2), (16, 9), (13, 12)], [False, False, True, True], 44, False, [False, False, False, False], 3713, 'West', (12, 6))
Element 29: (0, (12, 6), ['.', '', '%', ''], [(12, 1), (16, 10), (13, 11)], [False, False, True, False], 42, False, [True, False, False, False], 3722, 'West', (11, 6))
Element 30: (0, (11, 6), ['%', '%', '%', ''], [(11, 1), (16, 11), (12, 11)], [True, True, True, False], 40, False, [False, False, False, False], 3741, 'East', (12, 6))
Element 31: (0, (12, 6), ['', '', '%', ''], [(12, 1), (17, 11), (12, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3740, 'South', (12, 5))
Element 32: (0, (12, 5), ['%', '', '', ''], [(13, 1), (17, 10), (13, 12)], [True, False, False, False], 36, False, [False, False, False, False], 3739, 'South', (12, 4))
Element 33: (0, (12, 4), ['.', '%', '', ''], [(14, 1), (17, 9), (12, 12)], [False, True, False, False], 34, False, [True, False, False, False], 3738, 'West', (11, 4))
