Element 1: (0, (3, 12), ['.', '%', '.', '.'], [(2, 10), (8, 2), (13, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 12))
Element 2: (0, (4, 12), ['', '.', '.', '.'], [(2, 11), (9, 2), (14, 3)], [False, False, False, False], 96, False, [False, True, True, True], 2019, 'East', (5, 12))
Element 3: (0, (5, 12), ['', '.', '.', '.'], [(1, 11), (10, 2), (14, 4)], [False, False, False, False], 94, False, [False, True, True, True], 3048, 'East', (6, 12))
Element 4: (0, (6, 12), ['', '.', '.', '.'], [(1, 12), (11, 2), (15, 4)], [False, False, False, False], 92, False, [False, True, True, True], 3087, 'East', (7, 12))
Element 5: (0, (7, 12), ['', '%', '.', '.'], [(2, 12), (12, 2), (16, 4)], [False, True, False, False], 90, False, [False, False, True, True], 3126, 'East', (8, 12))
Element 6: (0, (8, 12), ['', '%', '%', '.'], [(3, 12), (13, 2), (17, 4)], [False, True, True, False], 88, False, [False, False, False, True], 3155, 'East', (9, 12))
Element 7: (0, (9, 12), ['', '%', '.', '.'], [(3, 13), (14, 2), (18, 4)], [False, True, False, False], 86, False, [False, False, True, True], 3194, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '%', '.', '.'], [(4, 13), (14, 1), (18, 5)], [False, True, False, False], 84, False, [False, False, True, True], 3233, 'East', (11, 12))
Element 9: (0, (11, 12), ['', '%', '%', '.'], [(5, 13), (15, 1), (17, 5)], [False, True, True, False], 82, False, [False, False, False, True], 3272, 'East', (12, 12))
Element 10: (0, (12, 12), ['', '.', '.', '.'], [(6, 13), (14, 1), (17, 6)], [False, False, False, False], 80, False, [False, True, True, True], 3301, 'East', (13, 12))
Element 11: (0, (13, 12), ['', '.', '.', '%'], [(7, 13), (13, 1), (17, 7)], [False, False, False, True], 78, False, [False, True, True, False], 3340, 'North', (13, 13))
Element 12: (0, (13, 13), ['.', '', '%', '.'], [(7, 12), (12, 1), (18, 7)], [False, False, True, False], 76, False, [True, False, False, True], 3369, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '%', '%', '.'], [(8, 12), (11, 1), (17, 7)], [False, True, True, False], 74, False, [False, False, False, True], 3388, 'East', (15, 13))
Element 14: (0, (15, 13), ['', '.', '%', '.'], [(9, 12), (12, 1), (17, 6)], [False, False, True, False], 72, False, [False, True, False, True], 3397, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '.', '%', '.'], [(9, 13), (13, 1), (16, 6)], [False, False, True, False], 70, False, [False, True, False, True], 3426, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '.', '%', '.'], [(10, 13), (14, 1), (16, 5)], [False, False, True, False], 68, False, [False, True, False, True], 3455, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '.', '%', '%'], [(10, 12), (14, 2), (15, 5)], [False, False, True, True], 66, False, [False, True, False, False], 3474, 'South', (18, 12))
Element 18: (0, (18, 12), ['.', '.', '', '%'], [(11, 12), (14, 3), (15, 6)], [False, False, False, True], 64, False, [True, True, False, False], 3493, 'South', (18, 11))
Element 19: (0, (18, 11), ['.', '.', '', '%'], [(12, 12), (14, 4), (15, 7)], [False, False, False, True], 62, False, [True, True, False, False], 3512, 'South', (18, 10))
Element 20: (0, (18, 10), ['.', '%', '', '%'], [(12, 13), (14, 5), (15, 8)], [False, True, False, True], 60, False, [True, False, False, False], 3551, 'West', (17, 10))
Element 21: (0, (17, 10), ['.', '.', '.', ''], [(13, 13), (13, 5), (14, 8)], [False, False, False, False], 58, False, [True, True, True, False], 3580, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '.', ''], [(14, 13), (13, 6), (14, 7)], [False, False, False, False], 56, False, [True, False, True, False], 3609, 'North', (17, 12))
Element 23: (0, (17, 12), ['.', '', '', ''], [(15, 13), (12, 6), (14, 8)], [False, False, False, False], 54, False, [True, False, False, False], 3628, 'West', (16, 12))
Element 24: (0, (16, 12), ['G', '.', '', ''], [(15, 12), (12, 5), (13, 8)], [False, False, False, False], 52, False, [False, True, False, False], 3667, 'South', (16, 11))
Element 25: (0, (16, 11), ['%', '.', 'G', ''], [(16, 12), (12, 4), (14, 8)], [True, False, False, False], 50, False, [False, True, False, False], 3686, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '.', '', ''], [(17, 12), (13, 4), (15, 8)], [True, False, False, False], 48, False, [False, True, False, False], 3705, 'South', (16, 9))
Element 27: (0, (16, 9), ['%', '%', '', '.'], [(18, 12), (13, 3), (15, 7)], [True, True, False, False], 46, False, [False, False, False, True], 3714, 'East', (17, 9))
