Element 1: (2, (5, 12), ['.', '.', '.', '.'], [(9, 3), (2, 1), (15, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 12))
Element 2: (2, (6, 12), ['', '.', '.', '.'], [(9, 2), (3, 1), (16, 4)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (7, 12))
Element 3: (2, (7, 12), ['', '%', '.', '.'], [(10, 2), (4, 1), (17, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (8, 12))
Element 4: (2, (8, 12), ['', '%', '%', '.'], [(11, 2), (5, 1), (18, 4)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (9, 12))
Element 5: (2, (9, 12), ['', '%', '.', '.'], [(12, 2), (6, 1), (18, 5)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (10, 12))
Element 6: (2, (10, 12), ['', '%', '.', '.'], [(13, 2), (7, 1), (17, 5)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (11, 12))
Element 7: (2, (11, 12), ['', '%', '%', '.'], [(14, 2), (8, 1), (17, 6)], [False, True, True, False], 86, False, [False, False, False, True], 1243, 'East', (12, 12))
Element 8: (2, (12, 12), ['', '.', '.', '.'], [(14, 3), (9, 1), (17, 7)], [False, False, False, False], 84, False, [False, True, True, True], 1282, 'East', (13, 12))
Element 9: (2, (13, 12), ['', '.', '.', '%'], [(14, 4), (9, 2), (18, 7)], [False, False, False, True], 82, False, [False, True, True, False], 1311, 'North', (13, 13))
Element 10: (2, (13, 13), ['.', '', '%', '.'], [(14, 5), (8, 2), (17, 7)], [False, False, True, False], 80, False, [True, False, False, True], 1340, 'East', (14, 13))
Element 11: (2, (14, 13), ['', '%', '%', '.'], [(15, 5), (7, 2), (17, 6)], [False, True, True, False], 78, False, [False, False, False, True], 1369, 'East', (15, 13))
Element 12: (2, (15, 13), ['', '.', '%', '.'], [(16, 5), (7, 3), (16, 6)], [False, False, True, False], 76, False, [False, True, False, True], 1408, 'East', (16, 13))
Element 13: (2, (16, 13), ['', '.', '%', '.'], [(17, 5), (6, 3), (15, 6)], [False, False, True, False], 74, False, [False, True, False, True], 1437, 'East', (17, 13))
Element 14: (2, (17, 13), ['', '.', '%', '.'], [(18, 5), (6, 4), (15, 7)], [False, False, True, False], 72, False, [False, True, False, True], 1466, 'East', (18, 13))
Element 15: (2, (18, 13), ['', '.', '%', '%'], [(18, 4), (6, 5), (15, 8)], [False, False, True, True], 70, False, [False, True, False, False], 1495, 'South', (18, 12))
Element 16: (2, (18, 12), ['.', '.', '', '%'], [(18, 3), (6, 6), (14, 8)], [False, False, False, True], 68, False, [True, True, False, False], 1534, 'South', (18, 11))
Element 17: (2, (18, 11), ['.', '.', '', '%'], [(17, 3), (5, 6), (14, 7)], [False, False, False, True], 66, False, [True, True, False, False], 1573, 'South', (18, 10))
Element 18: (2, (18, 10), ['.', '%', '', '%'], [(16, 3), (5, 5), (14, 8)], [False, True, False, True], 64, False, [True, False, False, False], 1602, 'West', (17, 10))
Element 19: (2, (17, 10), ['.', '.', '.', ''], [(16, 4), (4, 5), (13, 8)], [False, False, False, False], 62, False, [True, True, True, False], 1631, 'North', (17, 11))
Element 20: (2, (17, 11), ['.', '', '.', ''], [(17, 4), (4, 6), (14, 8)], [False, False, False, False], 60, False, [True, False, True, False], 1650, 'North', (17, 12))
Element 21: (2, (17, 12), ['.', '', '', ''], [(16, 4), (3, 6), (15, 8)], [False, False, False, False], 58, False, [True, False, False, False], 1669, 'West', (16, 12))
Element 22: (2, (16, 12), ['.', '.', '', ''], [(15, 4), (3, 7), (15, 7)], [False, False, False, False], 56, False, [True, True, False, False], 1688, 'South', (16, 11))
Element 23: (2, (16, 11), ['%', '.', '', ''], [(16, 4), (2, 7), (14, 7)], [True, False, False, False], 54, False, [False, True, False, False], 1707, 'South', (16, 10))
Element 24: (2, (16, 10), ['%', '.', '', ''], [(16, 3), (2, 8), (15, 7)], [True, False, False, False], 52, False, [False, True, False, False], 2716, 'South', (16, 9))
Element 25: (2, (16, 9), ['%', '%', '', '.'], [(17, 3), (1, 8), (15, 6)], [True, True, False, False], 50, False, [False, False, False, True], 3725, 'East', (17, 9))
Element 26: (2, (17, 9), ['', '%', '', '%'], [(17, 4), (1, 7), (15, 5)], [False, True, False, True], 48, False, [False, False, False, False], 3744, 'West', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', ''], [(17, 3), (1, 6), (16, 5)], [True, True, False, False], 46, False, [False, False, False, False], 3753, 'North', (16, 10))
Element 28: (2, (16, 10), ['%', '', '', ''], [(18, 3), (2, 6), (15, 5)], [True, False, False, False], 44, False, [False, False, False, False], 3762, 'North', (16, 11))
Element 29: (2, (16, 11), ['%', '', '', ''], [(18, 4), (2, 5), (14, 5)], [True, False, False, False], 42, False, [False, False, False, False], 3771, 'North', (16, 12))
Element 30: (2, (16, 12), ['.', '', '', ''], [(17, 4), (3, 5), (13, 5)], [False, False, False, False], 40, False, [True, False, False, False], 3790, 'West', (15, 12))
Element 31: (2, (15, 12), ['%', '%', '', ''], [(18, 4), (3, 4), (13, 6)], [True, True, False, False], 38, False, [False, False, False, False], 3819, 'East', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(18, 5), (4, 4), (12, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3838, 'East', (17, 12))
Element 33: (2, (17, 12), ['', '', '', ''], [(17, 5), (4, 3), (12, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3857, 'South', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(17, 6), (5, 3), (12, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3876, 'West', (16, 11))
Element 35: (2, (16, 11), ['%', '', '', ''], [(17, 7), (5, 2), (13, 4)], [True, False, False, False], 30, False, [False, False, False, False], 3895, 'East', (17, 11))
Element 36: (2, (17, 11), ['', '', '', ''], [(18, 7), (6, 2), (13, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3914, 'South', (17, 10))
Element 37: (2, (17, 10), ['', '', '', ''], [(17, 7), (5, 2), (14, 3)], [False, False, False, False], 26, False, [False, False, False, False], 3913, 'South', (17, 9))
Element 38: (2, (17, 9), ['', '%', '', '%'], [(17, 6), (4, 2), (14, 4)], [False, True, False, True], 24, False, [False, False, False, False], 3922, 'North', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(16, 6), (5, 2), (14, 3)], [False, False, False, False], 22, False, [False, False, False, False], 3921, 'West', (16, 10))
Element 40: (2, (16, 10), ['%', '', '', ''], [(15, 6), (5, 3), (14, 2)], [True, False, False, False], 20, False, [False, False, False, False], 3920, 'East', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(15, 7), (4, 3), (14, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3929, 'East', (18, 10))
Element 42: (2, (18, 10), ['', '%', '', '%'], [(15, 8), (4, 2), (15, 1)], [False, True, False, True], 16, False, [False, False, False, False], 3938, 'North', (18, 11))
Element 43: (2, (18, 11), ['', '', '', '%'], [(14, 8), (4, 3), (14, 1)], [False, False, False, True], 14, False, [False, False, False, False], 3937, 'West', (17, 11))
Element 44: (2, (17, 11), ['', '', '', ''], [(14, 7), (3, 3), (13, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3956, 'East', (18, 11))
Element 45: (2, (18, 11), ['', '', '', '%'], [(14, 8), (2, 3), (12, 1)], [False, False, False, True], 10, False, [False, False, False, False], 3975, 'North', (18, 12))
Element 46: (2, (18, 12), ['', '', '', '%'], [(13, 8), (2, 4), (11, 1)], [False, False, False, True], 8, False, [False, False, False, False], 3994, 'West', (17, 12))
Element 47: (2, (17, 12), ['', '', '', ''], [(14, 8), (1, 4), (11, 2)], [False, False, False, False], 6, False, [False, False, False, False], 4003, 'East', (18, 12))
Element 48: (2, (18, 12), ['', '', '', '%'], [(15, 8), (1, 5), (11, 3)], [False, False, False, True], 4, False, [False, False, False, False], 4022, 'North', (18, 13))
Element 49: (2, (18, 13), ['', '', '%', '%'], [(15, 7), (1, 4), (11, 4)], [False, False, True, True], 2, False, [False, False, False, False], 4031, 'West', (17, 13))
Element 50: (2, (17, 13), ['', '', '%', ''], [(15, 7), (1, 4), (10, 4)], [False, False, True, False], 0, False, [False, False, False, False], 4040, 'Stop', (17, 13))
Element 51: #0#
