Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(9, 8), (6, 11), (12, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '%', '.', '%'], [(10, 8), (6, 12), (13, 12)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '.', '%'], [(10, 7), (7, 12), (13, 13)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', '.', '%'], [(9, 7), (8, 12), (14, 13)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (18, 13))
Element 5: (3, (18, 13), ['.', '', '%', '%'], [(9, 6), (9, 12), (15, 13)], [False, False, True, True], 90, False, [True, False, False, False], 185, 'West', (17, 13))
Element 6: (3, (17, 13), ['G', '.', '%', ''], [(9, 5), (10, 12), (16, 13)], [False, False, True, False], 88, False, [False, True, False, False], 224, 'South', (17, 12))
Element 7: (3, (17, 12), ['G', '.', '', ''], [(10, 5), (10, 13), (16, 12)], [False, False, False, False], 86, False, [False, True, False, False], 1253, 'South', (17, 11))
Element 8: (3, (17, 11), ['G', '', '', ''], [(10, 4), (9, 13), (16, 11)], [False, False, False, False], 84, False, [False, False, False, False], 1292, 'North', (17, 12))
Element 9: (3, (17, 12), ['', '', '', ''], [(11, 4), (10, 13), (16, 10)], [False, False, False, False], 82, False, [False, False, False, False], 1311, 'North', (17, 13))
Element 10: (3, (17, 13), ['', '', '%', ''], [(12, 4), (10, 12), (16, 9)], [False, False, True, False], 80, False, [False, False, False, False], 1330, 'East', (18, 13))
Element 11: (3, (18, 13), ['', '', '%', '%'], [(13, 4), (11, 12), (17, 9)], [False, False, True, True], 78, False, [False, False, False, False], 1349, 'South', (18, 12))
Element 12: (3, (18, 12), ['', '', '', '%'], [(14, 4), (12, 12), (17, 10)], [False, False, False, True], 76, False, [False, False, False, False], 1358, 'West', (17, 12))
Element 13: (3, (17, 12), ['', '', '', ''], [(15, 4), (12, 13), (18, 10)], [False, False, False, False], 74, False, [False, False, False, False], 1377, 'East', (18, 12))
Element 14: (3, (18, 12), ['', 'G', '', '%'], [(16, 4), (13, 13), (18, 11)], [False, False, False, True], 72, False, [False, False, False, False], 1386, 'West', (17, 12))
Element 15: (3, (17, 12), ['', '', '', 'G'], [(17, 4), (14, 13), (18, 12)], [False, False, False, False], 70, False, [False, False, False, False], 1395, 'South', (17, 11))
Element 16: (3, (17, 11), ['', '', '', ''], [(18, 4), (15, 13), (18, 13)], [False, False, False, False], 68, False, [False, False, False, False], 1404, 'East', (18, 11))
Element 17: (3, (18, 11), ['', '', '', '%'], [(18, 5), (15, 12), (17, 13)], [False, False, False, True], 66, False, [False, False, False, False], 1423, 'South', (18, 10))
Element 18: (3, (18, 10), ['', '%', '', '%'], [(17, 5), (16, 12), (17, 12)], [False, True, False, True], 64, False, [False, False, False, False], 1432, 'West', (17, 10))
Element 19: (3, (17, 10), ['', '', 'G', ''], [(17, 6), (16, 13), (17, 11)], [False, False, False, False], 62, False, [False, False, False, False], 1441, 'West', (16, 10))
Element 20: (3, (16, 10), ['%', '', '', ''], [(17, 7), (17, 13), (17, 12)], [True, False, False, False], 60, False, [False, False, False, False], 1450, 'North', (16, 11))
