Element 1: (1, (2, 6), ['.', '.', '.', '.'], [(10, 8), (3, 5), (10, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 6))
Element 2: (1, (3, 6), ['', '', '.', '.'], [(10, 7), (4, 5), (9, 2)], [False, False, False, False], 96, False, [False, False, True, True], 1038, 'East', (4, 6))
Element 3: (1, (4, 6), ['', '', '%', '.'], [(9, 7), (5, 5), (9, 3)], [False, False, True, False], 94, False, [False, False, False, True], 1077, 'East', (5, 6))
Element 4: (1, (5, 6), ['', '', '%', '.'], [(9, 6), (6, 5), (10, 3)], [False, False, True, False], 92, False, [False, False, False, True], 1116, 'East', (6, 6))
Element 5: (1, (6, 6), ['', '', '%', '%'], [(9, 5), (6, 4), (11, 3)], [False, False, True, True], 90, False, [False, False, False, False], 1155, 'South', (6, 5))
Element 6: (1, (6, 5), ['', '', '', '%'], [(10, 5), (6, 3), (11, 4)], [False, False, False, True], 88, False, [False, False, False, False], 2174, 'South', (6, 4))
Element 7: (1, (6, 4), ['%', '', '', '%'], [(10, 4), (7, 3), (12, 4)], [True, False, False, True], 86, False, [False, False, False, False], 2203, 'South', (6, 3))
Element 8: (1, (6, 3), ['.', '.', '', ''], [(9, 4), (8, 3), (13, 4)], [False, False, False, False], 84, False, [True, True, False, False], 2232, 'South', (6, 2))
Element 9: (1, (6, 2), ['.', '.', '', '.'], [(9, 3), (8, 4), (14, 4)], [False, False, False, False], 82, False, [True, True, False, True], 2261, 'East', (7, 2))
Element 10: (1, (7, 2), ['', '.', '', '.'], [(10, 3), (8, 5), (15, 4)], [False, False, False, False], 80, False, [False, True, False, True], 2290, 'East', (8, 2))
Element 11: (1, (8, 2), ['', '.', '', ''], [(11, 3), (8, 6), (16, 4)], [False, False, False, False], 78, False, [False, True, False, False], 2319, 'South', (8, 1))
Element 12: (1, (8, 1), ['.', '%', '', '.'], [(11, 2), (9, 6), (17, 4)], [False, True, False, False], 76, False, [True, False, False, True], 2348, 'East', (9, 1))
Element 13: (1, (9, 1), ['', '%', '', '%'], [(12, 2), (9, 7), (18, 4)], [False, True, False, True], 74, False, [False, False, False, False], 2377, 'North', (9, 2))
Element 14: (1, (9, 2), ['', '', '', ''], [(13, 2), (10, 7), (18, 5)], [False, False, False, False], 72, False, [False, False, False, False], 2396, 'East', (10, 2))
Element 15: (1, (10, 2), ['', '%', '', ''], [(14, 2), (10, 8), (17, 5)], [False, True, False, False], 70, False, [False, False, False, False], 2415, 'East', (11, 2))
Element 16: (1, (11, 2), ['', '.', '', ''], [(14, 3), (9, 8), (17, 6)], [False, False, False, False], 68, False, [False, True, False, False], 2434, 'South', (11, 1))
Element 17: (1, (11, 1), ['%', '%', '', '.'], [(13, 3), (8, 8), (17, 7)], [True, True, False, False], 66, False, [False, False, False, True], 2473, 'East', (12, 1))
Element 18: (1, (12, 1), ['', '%', '', '.'], [(13, 4), (8, 9), (18, 7)], [False, True, False, False], 64, False, [False, False, False, True], 2502, 'East', (13, 1))
Element 19: (1, (13, 1), ['', '%', '', '.'], [(13, 5), (7, 9), (17, 7)], [False, True, False, False], 62, False, [False, False, False, True], 2531, 'East', (14, 1))
Element 20: (1, (14, 1), ['', '%', '', '.'], [(14, 5), (7, 8), (17, 6)], [False, True, False, False], 60, False, [False, False, False, True], 2560, 'East', (15, 1))
Element 21: (1, (15, 1), ['', '%', '%', '%'], [(15, 5), (6, 8), (16, 6)], [False, True, True, True], 58, False, [False, False, False, False], 2599, 'West', (14, 1))
Element 22: (1, (14, 1), ['', '%', '', ''], [(15, 6), (6, 9), (16, 5)], [False, True, False, False], 56, False, [False, False, False, False], 2628, 'North', (14, 2))
Element 23: (1, (14, 2), ['', '', '', '%'], [(15, 7), (6, 8), (15, 5)], [False, False, False, True], 54, False, [False, False, False, False], 2637, 'North', (14, 3))
Element 24: (1, (14, 3), ['', '', '', '%'], [(15, 8), (5, 8), (15, 6)], [False, False, False, True], 52, False, [False, False, False, False], 2656, 'North', (14, 4))
Element 25: (1, (14, 4), ['', '', '', ''], [(14, 8), (4, 8), (15, 7)], [False, False, False, False], 50, False, [False, False, False, False], 2675, 'East', (15, 4))
Element 26: (1, (15, 4), ['', '%', '', ''], [(13, 8), (5, 8), (14, 7)], [False, True, False, False], 48, False, [False, False, False, False], 2694, 'East', (16, 4))
Element 27: (1, (16, 4), ['', '.', '', ''], [(13, 8), (6, 8), (14, 8)], [False, False, False, False], 46, False, [False, True, False, False], 2693, 'South', (16, 3))
Element 28: (1, (16, 3), ['%', '%', '', '.'], [(14, 8), (7, 8), (15, 8)], [True, True, False, False], 44, False, [False, False, False, True], 2702, 'East', (17, 3))
Element 29: (1, (17, 3), ['', '%', '', '.'], [(13, 8), (7, 9), (15, 7)], [False, True, False, False], 42, False, [False, False, False, True], 2711, 'East', (18, 3))
Element 30: (1, (18, 3), ['', '%', '', '%'], [(14, 8), (6, 9), (14, 7)], [False, True, False, True], 40, False, [False, False, False, False], 2720, 'North', (18, 4))
Element 31: (1, (18, 4), ['', '', '', '%'], [(13, 8), (7, 9), (15, 7)], [False, False, False, True], 38, False, [False, False, False, False], 2719, 'North', (18, 5))
Element 32: (1, (18, 5), ['', '', '%', '%'], [(13, 8), (8, 9), (15, 8)], [False, False, True, True], 36, False, [False, False, False, False], 2718, 'West', (17, 5))
Element 33: (1, (17, 5), ['', '', '', ''], [(13, 8), (8, 8), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2717, 'North', (17, 6))
