Element 1: (1, (5, 8), ['.', '%', '%', '.'], [(10, 8), (12, 4), (15, 8)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 8))
Element 2: (1, (6, 8), ['', '%', '.', '.'], [(10, 7), (13, 4), (15, 7)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (7, 8))
Element 3: (1, (7, 8), ['', '%', '.', '.'], [(9, 7), (14, 4), (15, 6)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (8, 8))
Element 4: (1, (8, 8), ['', '%', '.', ''], [(9, 6), (15, 4), (16, 6)], [False, True, False, False], 92, False, [False, False, True, False], 126, 'North', (8, 9))
Element 5: (1, (8, 9), ['.', '', '%', '%'], [(9, 5), (16, 4), (17, 6)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (7, 9))
Element 6: (1, (7, 9), ['.', '', '%', ''], [(10, 5), (17, 4), (17, 7)], [False, False, True, False], 88, False, [True, False, False, False], 1194, 'West', (6, 9))
Element 7: (1, (6, 9), ['%', '', '%', ''], [(10, 4), (18, 4), (18, 7)], [True, False, True, False], 86, False, [False, False, False, False], 1233, 'East', (7, 9))
Element 8: (1, (7, 9), ['', '', '%', ''], [(11, 4), (18, 5), (17, 7)], [False, False, True, False], 84, False, [False, False, False, False], 1252, 'East', (8, 9))
Element 9: (1, (8, 9), ['', '', '%', '%'], [(11, 3), (17, 5), (17, 6)], [False, False, True, True], 82, False, [False, False, False, False], 1271, 'South', (8, 8))
Element 10: (1, (8, 8), ['', '%', '', ''], [(11, 2), (16, 5), (17, 5)], [False, True, False, False], 80, False, [False, False, False, False], 1290, 'East', (9, 8))
Element 11: (1, (9, 8), ['', '', '%', ''], [(12, 2), (15, 5), (18, 5)], [False, False, True, False], 78, False, [False, False, False, False], 1309, 'East', (10, 8))
Element 12: (1, (10, 8), ['', '', '%', '%'], [(13, 2), (14, 5), (18, 4)], [False, False, True, True], 76, False, [False, False, False, False], 1328, 'South', (10, 7))
Element 13: (1, (10, 7), ['', '%', '', '%'], [(14, 2), (13, 5), (18, 3)], [False, True, False, True], 74, False, [False, False, False, False], 1357, 'West', (9, 7))
Element 14: (1, (9, 7), ['%', '', '', ''], [(14, 3), (13, 6), (17, 3)], [True, False, False, False], 72, False, [False, False, False, False], 1386, 'South', (9, 6))
Element 15: (1, (9, 6), ['.', '', '', '%'], [(13, 3), (12, 6), (16, 3)], [False, False, False, True], 70, False, [True, False, False, False], 1415, 'West', (8, 6))
Element 16: (1, (8, 6), ['%', '.', '%', ''], [(13, 4), (12, 5), (16, 4)], [True, False, True, False], 68, False, [False, True, False, False], 1434, 'South', (8, 5))
Element 17: (1, (8, 5), ['%', '.', '', ''], [(14, 4), (12, 6), (17, 4)], [True, False, False, False], 66, False, [False, True, False, False], 1443, 'South', (8, 4))
Element 18: (1, (8, 4), ['%', '.', '', '.'], [(15, 4), (11, 6), (16, 4)], [True, False, False, False], 64, False, [False, True, False, True], 1462, 'East', (9, 4))
Element 19: (1, (9, 4), ['', '.', '', ''], [(16, 4), (12, 6), (16, 5)], [False, False, False, False], 62, False, [False, True, False, False], 1471, 'South', (9, 3))
Element 20: (1, (9, 3), ['.', 'F', '', '.'], [(17, 4), (13, 6), (15, 5)], [False, False, False, False], 60, False, [True, False, False, True], 1480, 'South', (9, 2))
Element 21: (1, (9, 2), ['.', '.', '', '.'], [(18, 4), (13, 5), (15, 4)], [False, False, False, False], 58, False, [True, True, False, True], 2479, 'East', (10, 2))
Element 22: (1, (10, 2), ['', '%', '.', ''], [(18, 5), (12, 5), (14, 4)], [False, True, False, False], 56, False, [False, False, True, False], 2488, 'North', (10, 3))
Element 23: (1, (10, 3), ['', '', '', ''], [(17, 5), (13, 5), (14, 5)], [False, False, False, False], 54, False, [False, False, False, False], 2497, 'East', (11, 3))
Element 24: (1, (11, 3), ['', '', '', '%'], [(17, 6), (12, 5), (13, 5)], [False, False, False, True], 52, False, [False, False, False, False], 2496, 'North', (11, 4))
Element 25: (1, (11, 4), ['', '', '%', ''], [(17, 7), (13, 5), (13, 6)], [False, False, True, False], 50, False, [False, False, False, False], 2495, 'East', (12, 4))
Element 26: (1, (12, 4), ['', '%', '', ''], [(18, 7), (13, 6), (12, 6)], [False, True, False, False], 48, False, [False, False, False, False], 2494, 'East', (13, 4))
Element 27: (1, (13, 4), ['', '', 'G', ''], [(17, 7), (13, 5), (12, 5)], [False, False, False, False], 46, False, [False, False, False, False], 2493, 'East', (14, 4))
Element 28: (1, (14, 4), ['', '', 'G', ''], [(17, 6), (14, 5), (12, 4)], [False, False, False, False], 44, False, [False, False, False, False], 2492, 'East', (15, 4))
Element 29: (1, (15, 4), ['', '%', '', ''], [(16, 6), (14, 5), (13, 4)], [False, True, False, False], 42, False, [False, False, False, False], 2491, 'East', (16, 4))
Element 30: (1, (16, 4), ['', '', 'G', ''], [(16, 5), (15, 5), (13, 3)], [False, False, False, False], 40, False, [False, False, False, False], 2490, 'East', (17, 4))
Element 31: (1, (17, 4), ['', '', '', ''], [(15, 5), (16, 5), (14, 3)], [False, False, False, False], 38, False, [False, False, False, False], 2489, 'East', (18, 4))
Element 32: (1, (18, 4), ['', '', '', '%'], [(15, 6), (17, 5), (14, 2)], [False, False, False, True], 36, False, [False, False, False, False], 2488, 'North', (18, 5))
Element 33: (1, (18, 5), ['', '', '%', '%'], [(15, 7), (17, 4), (14, 1)], [False, False, True, True], 34, False, [False, False, False, False], 2497, 'West', (17, 5))
Element 34: (1, (17, 5), ['', '', '', ''], [(14, 7), (17, 3), (15, 1)], [False, False, False, False], 32, False, [False, False, False, False], 2516, 'North', (17, 6))
Element 35: (1, (17, 6), ['', '', '', '%'], [(14, 8), (18, 3), (14, 1)], [False, False, False, True], 30, False, [False, False, False, False], 2525, 'North', (17, 7))
Element 36: (1, (17, 7), ['%', '', '%', ''], [(13, 8), (17, 3), (13, 1)], [True, False, True, False], 28, False, [False, False, False, False], 2544, 'East', (18, 7))
Element 37: (1, (18, 7), ['', '%', '%', '%'], [(14, 8), (16, 3), (12, 1)], [False, True, True, True], 26, False, [False, False, False, False], 2553, 'West', (17, 7))
Element 38: (1, (17, 7), ['%', '', '%', ''], [(15, 8), (17, 3), (11, 1)], [True, False, True, False], 24, False, [False, False, False, False], 2562, 'South', (17, 6))
