Element 1: (3, (11, 12), ['.', '%', '%', '.'], [(6, 12), (7, 2), (9, 2)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (12, 12))
Element 2: (3, (12, 12), ['', '.', '.', '.'], [(7, 12), (8, 2), (10, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (13, 12))
Element 3: (3, (13, 12), ['', '.', '.', '%'], [(8, 12), (8, 3), (11, 2)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (13, 13))
Element 4: (3, (13, 13), ['.', '', '%', '.'], [(9, 12), (9, 3), (12, 2)], [False, False, True, False], 92, False, [True, False, False, True], 1136, 'East', (14, 13))
Element 5: (3, (14, 13), ['', '%', '%', '.'], [(10, 12), (10, 3), (13, 2)], [False, True, True, False], 90, False, [False, False, False, True], 1175, 'East', (15, 13))
Element 6: (3, (15, 13), ['', '.', '%', '.'], [(10, 13), (11, 3), (14, 2)], [False, False, True, False], 88, False, [False, True, False, True], 1214, 'East', (16, 13))
Element 7: (3, (16, 13), ['', '.', '%', '.'], [(9, 13), (11, 4), (14, 3)], [False, False, True, False], 86, False, [False, True, False, True], 1253, 'East', (17, 13))
Element 8: (3, (17, 13), ['', '.', '%', '.'], [(10, 13), (12, 4), (14, 4)], [False, False, True, False], 84, False, [False, True, False, True], 1282, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '.', '%', '%'], [(10, 12), (13, 4), (15, 4)], [False, False, True, True], 82, False, [False, True, False, False], 1311, 'South', (18, 12))
Element 10: (3, (18, 12), ['.', '.', '', '%'], [(11, 12), (13, 5), (16, 4)], [False, False, False, True], 80, False, [True, True, False, False], 1340, 'South', (18, 11))
Element 11: (3, (18, 11), ['.', '.', '', '%'], [(12, 12), (14, 5), (17, 4)], [False, False, False, True], 78, False, [True, True, False, False], 1369, 'South', (18, 10))
Element 12: (3, (18, 10), ['.', '%', '', '%'], [(12, 13), (15, 5), (18, 4)], [False, True, False, True], 76, False, [True, False, False, False], 1408, 'West', (17, 10))
Element 13: (3, (17, 10), ['.', '.', '.', ''], [(13, 13), (16, 5), (18, 5)], [False, False, False, False], 74, False, [True, True, True, False], 1437, 'North', (17, 11))
Element 14: (3, (17, 11), ['.', '', '.', ''], [(14, 13), (17, 5), (18, 4)], [False, False, False, False], 72, False, [True, False, True, False], 1456, 'North', (17, 12))
Element 15: (3, (17, 12), ['.', '', '', ''], [(15, 13), (17, 6), (18, 3)], [False, False, False, False], 70, False, [True, False, False, False], 1485, 'West', (16, 12))
Element 16: (3, (16, 12), ['G', '.', '', ''], [(15, 12), (17, 7), (17, 3)], [False, False, False, False], 68, False, [False, True, False, False], 1524, 'South', (16, 11))
Element 17: (3, (16, 11), ['%', '.', 'G', ''], [(16, 12), (18, 7), (16, 3)], [True, False, False, False], 66, False, [False, True, False, False], 1553, 'South', (16, 10))
Element 18: (3, (16, 10), ['%', '.', '', ''], [(17, 12), (17, 7), (17, 3)], [True, False, False, False], 64, False, [False, True, False, False], 1562, 'South', (16, 9))
Element 19: (3, (16, 9), ['%', '%', '', '.'], [(18, 12), (17, 6), (18, 3)], [True, True, False, False], 62, False, [False, False, False, True], 1571, 'East', (17, 9))
Element 20: (3, (17, 9), ['', '%', '', '%'], [(18, 13), (16, 6), (18, 4)], [False, True, False, True], 60, False, [False, False, False, False], 1590, 'West', (16, 9))
Element 21: (3, (16, 9), ['%', '%', '', ''], [(17, 13), (15, 6), (17, 4)], [True, True, False, False], 58, False, [False, False, False, False], 1599, 'North', (16, 10))
Element 22: (3, (16, 10), ['%', '', '', ''], [(16, 13), (15, 7), (17, 5)], [True, False, False, False], 56, False, [False, False, False, False], 1608, 'North', (16, 11))
Element 23: (3, (16, 11), ['%', '', '', ''], [(17, 13), (15, 8), (17, 6)], [True, False, False, False], 54, False, [False, False, False, False], 1617, 'North', (16, 12))
Element 24: (3, (16, 12), ['', '', '', ''], [(18, 13), (14, 8), (17, 7)], [False, False, False, False], 52, False, [False, False, False, False], 1626, 'East', (17, 12))
Element 25: (3, (17, 12), ['', '', '', 'G'], [(18, 12), (14, 7), (18, 7)], [False, False, False, False], 50, False, [False, False, False, False], 1635, 'South', (17, 11))
Element 26: (3, (17, 11), ['', '', '', 'G'], [(18, 11), (14, 8), (17, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1634, 'West', (16, 11))
Element 27: (3, (16, 11), ['%', '', '', ''], [(18, 10), (13, 8), (17, 6)], [True, False, False, False], 46, False, [False, False, False, False], 1643, 'East', (17, 11))
Element 28: (3, (17, 11), ['', 'G', '', ''], [(17, 10), (14, 8), (16, 6)], [False, False, False, False], 44, False, [False, False, False, False], 1642, 'West', (16, 11))
Element 29: (3, (16, 11), ['%', '', '', 'G'], [(17, 11), (15, 8), (16, 5)], [True, False, False, False], 42, False, [False, False, False, False], 1641, 'South', (16, 10))
Element 30: (3, (16, 10), ['%', '', 'G', ''], [(16, 11), (15, 7), (15, 5)], [True, False, False, False], 40, False, [False, False, False, False], 1640, 'East', (17, 10))
Element 31: (3, (17, 10), ['G', '', '', ''], [(16, 10), (14, 7), (15, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1639, 'South', (17, 9))
Element 32: (3, (17, 9), ['G', '%', '', '%'], [(16, 9), (15, 7), (15, 5)], [False, True, False, True], 36, False, [False, False, False, False], 1638, 'North', (17, 10))
Element 33: (3, (17, 10), ['', 'G', '', ''], [(17, 9), (15, 6), (14, 5)], [False, False, False, False], 34, False, [False, False, False, False], 1637, 'East', (18, 10))
Element 34: (3, (18, 10), ['', '%', '', '%'], [(16, 9), (16, 6), (13, 5)], [False, True, False, True], 32, False, [False, False, False, False], 1636, 'North', (18, 11))
Element 35: (3, (18, 11), ['', '', '', '%'], [(16, 10), (17, 6), (13, 6)], [False, False, False, True], 30, False, [False, False, False, False], 1645, 'West', (17, 11))
Element 36: (3, (17, 11), ['G', '', '', ''], [(16, 11), (17, 5), (12, 6)], [False, False, False, False], 28, False, [False, False, False, False], 1654, 'East', (18, 11))
Element 37: (3, (18, 11), ['G', '', '', '%'], [(17, 11), (18, 5), (12, 5)], [False, False, False, True], 26, False, [False, False, False, False], 1663, 'North', (18, 12))
