Element 1: (0, (3, 12), ['.', '%', '.', '.'], [(1, 7), (6, 4), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 12))
Element 2: (0, (4, 12), ['', '.', '.', '.'], [(1, 8), (6, 5), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (5, 12))
Element 3: (0, (5, 12), ['', '.', '.', '.'], [(2, 8), (6, 6), (14, 1)], [False, False, False, False], 94, False, [False, True, True, True], 2048, 'East', (6, 12))
Element 4: (0, (6, 12), ['', '.', '.', '.'], [(2, 7), (5, 6), (14, 2)], [False, False, False, False], 92, False, [False, True, True, True], 2087, 'East', (7, 12))
Element 5: (0, (7, 12), ['', '%', '.', '.'], [(3, 7), (5, 5), (14, 3)], [False, True, False, False], 90, False, [False, False, True, True], 2126, 'East', (8, 12))
Element 6: (0, (8, 12), ['', '%', '%', '.'], [(3, 6), (4, 5), (14, 4)], [False, True, True, False], 88, False, [False, False, False, True], 2165, 'East', (9, 12))
Element 7: (0, (9, 12), ['', '%', '.', '.'], [(4, 6), (4, 4), (15, 4)], [False, True, False, False], 86, False, [False, False, True, True], 2204, 'East', (10, 12))
Element 8: (0, (10, 12), ['', '%', '.', '.'], [(5, 6), (4, 3), (16, 4)], [False, True, False, False], 84, False, [False, False, True, True], 2233, 'East', (11, 12))
Element 9: (0, (11, 12), ['', '%', '%', '.'], [(6, 6), (5, 3), (17, 4)], [False, True, True, False], 82, False, [False, False, False, True], 2262, 'East', (12, 12))
Element 10: (0, (12, 12), ['', '.', '.', '.'], [(6, 5), (6, 3), (18, 4)], [False, False, False, False], 80, False, [False, True, True, True], 2291, 'East', (13, 12))
Element 11: (0, (13, 12), ['', '.', '.', '%'], [(6, 4), (7, 3), (18, 5)], [False, False, False, True], 78, False, [False, True, True, False], 2320, 'North', (13, 13))
Element 12: (0, (13, 13), ['.', '', '%', '.'], [(6, 3), (8, 3), (17, 5)], [False, False, True, False], 76, False, [True, False, False, True], 2349, 'East', (14, 13))
Element 13: (0, (14, 13), ['', '%', '%', '.'], [(6, 2), (9, 3), (17, 6)], [False, True, True, False], 74, False, [False, False, False, True], 2388, 'East', (15, 13))
Element 14: (0, (15, 13), ['', '.', '%', '.'], [(7, 2), (9, 2), (17, 7)], [False, False, True, False], 72, False, [False, True, False, True], 3417, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '.', '%', '.'], [(8, 2), (10, 2), (18, 7)], [False, False, True, False], 70, False, [False, True, False, True], 3456, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '.', '%', '.'], [(8, 1), (11, 2), (17, 7)], [False, False, True, False], 68, False, [False, True, False, True], 3485, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '.', '%', '%'], [(9, 1), (12, 2), (17, 6)], [False, False, True, True], 66, False, [False, True, False, False], 3514, 'South', (18, 12))
Element 18: (0, (18, 12), ['.', '.', '', '%'], [(9, 2), (13, 2), (16, 6)], [False, False, False, True], 64, False, [True, True, False, False], 3543, 'South', (18, 11))
Element 19: (0, (18, 11), ['.', '.', '', '%'], [(10, 2), (13, 3), (16, 5)], [False, False, False, True], 62, False, [True, True, False, False], 3572, 'South', (18, 10))
Element 20: (0, (18, 10), ['.', '%', '', '%'], [(10, 3), (13, 4), (15, 5)], [False, True, False, True], 60, False, [True, False, False, False], 3611, 'West', (17, 10))
Element 21: (0, (17, 10), ['.', '.', '.', ''], [(11, 3), (13, 5), (15, 6)], [False, False, False, False], 58, False, [True, True, True, False], 3650, 'North', (17, 11))
Element 22: (0, (17, 11), ['.', '', '.', ''], [(11, 4), (14, 5), (15, 7)], [False, False, False, False], 56, False, [True, False, True, False], 3689, 'North', (17, 12))
Element 23: (0, (17, 12), ['.', '', '', ''], [(12, 4), (15, 5), (15, 8)], [False, False, False, False], 54, False, [True, False, False, False], 3718, 'West', (16, 12))
Element 24: (0, (16, 12), ['.', '.', '', ''], [(12, 5), (16, 5), (14, 8)], [False, False, False, False], 52, False, [True, True, False, False], 3747, 'South', (16, 11))
Element 25: (0, (16, 11), ['%', '.', '', ''], [(12, 6), (17, 5), (14, 7)], [True, False, False, False], 50, False, [False, True, False, False], 3776, 'South', (16, 10))
Element 26: (0, (16, 10), ['%', '.', '', ''], [(13, 6), (18, 5), (14, 8)], [True, False, False, False], 48, False, [False, True, False, False], 3795, 'South', (16, 9))
Element 27: (0, (16, 9), ['%', '%', '', '.'], [(13, 5), (18, 4), (13, 8)], [True, True, False, False], 46, False, [False, False, False, True], 3814, 'East', (17, 9))
Element 28: (0, (17, 9), ['', '%', '', '%'], [(14, 5), (18, 3), (14, 8)], [False, True, False, True], 44, False, [False, False, False, False], 3833, 'West', (16, 9))
Element 29: (0, (16, 9), ['%', '%', '', ''], [(15, 5), (17, 3), (15, 8)], [True, True, False, False], 42, False, [False, False, False, False], 3842, 'North', (16, 10))
Element 30: (0, (16, 10), ['%', '', '', ''], [(16, 5), (16, 3), (15, 7)], [True, False, False, False], 40, False, [False, False, False, False], 3851, 'North', (16, 11))
Element 31: (0, (16, 11), ['%', '', '', ''], [(17, 5), (16, 4), (14, 7)], [True, False, False, False], 38, False, [False, False, False, False], 3850, 'North', (16, 12))
Element 32: (0, (16, 12), ['.', '', '', ''], [(18, 5), (17, 4), (15, 7)], [False, False, False, False], 36, False, [True, False, False, False], 3849, 'West', (15, 12))
Element 33: (0, (15, 12), ['%', '%', '', ''], [(18, 4), (16, 4), (15, 6)], [True, True, False, False], 34, False, [False, False, False, False], 3858, 'East', (16, 12))
Element 34: (0, (16, 12), ['', '', '', ''], [(18, 3), (15, 4), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3857, 'East', (17, 12))
Element 35: (0, (17, 12), ['', '', '', ''], [(17, 3), (14, 4), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 3856, 'South', (17, 11))
Element 36: (0, (17, 11), ['', '', '', ''], [(17, 4), (14, 3), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 3855, 'West', (16, 11))
Element 37: (0, (16, 11), ['%', '', '', ''], [(16, 4), (14, 2), (13, 6)], [True, False, False, False], 26, False, [False, False, False, False], 3854, 'East', (17, 11))
Element 38: (0, (17, 11), ['', '', '', ''], [(16, 3), (14, 1), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 3853, 'South', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(16, 4), (13, 1), (11, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3872, 'South', (17, 9))
Element 40: (0, (17, 9), ['', '%', '', '%'], [(15, 4), (12, 1), (12, 6)], [False, True, False, True], 20, False, [False, False, False, False], 3881, 'North', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(14, 4), (11, 1), (12, 5)], [False, False, False, False], 18, False, [False, False, False, False], 3890, 'West', (16, 10))
Element 42: (0, (16, 10), ['%', '', '', ''], [(14, 3), (12, 1), (12, 4)], [True, False, False, False], 16, False, [False, False, False, False], 3889, 'East', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(14, 2), (13, 1), (13, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3888, 'East', (18, 10))
Element 44: (0, (18, 10), ['', '%', '', '%'], [(14, 1), (12, 1), (13, 3)], [False, True, False, True], 12, False, [False, False, False, False], 3887, 'North', (18, 11))
Element 45: (0, (18, 11), ['', '', '', '%'], [(15, 1), (11, 1), (13, 2)], [False, False, False, True], 10, False, [False, False, False, False], 3886, 'West', (17, 11))
Element 46: (0, (17, 11), ['', '', '', ''], [(14, 1), (11, 2), (13, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3885, 'East', (18, 11))
Element 47: (0, (18, 11), ['', '', '', '%'], [(14, 2), (10, 2), (12, 1)], [False, False, False, True], 6, False, [False, False, False, False], 3884, 'North', (18, 12))
Element 48: (0, (18, 12), ['', '', '', '%'], [(14, 1), (10, 3), (12, 2)], [False, False, False, True], 4, False, [False, False, False, False], 3883, 'West', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(14, 2), (10, 4), (11, 2)], [False, False, False, False], 2, False, [False, False, False, False], 3892, 'East', (18, 12))
Element 50: (0, (18, 12), ['', '', '', '%'], [(13, 2), (10, 5), (11, 3)], [False, False, False, True], 0, False, [False, False, False, False], 4891, 'Stop', (18, 12))
Element 51: #0#
