Element 1: (2, (3, 6), ['.', '.', '.', '.'], [(17, 1), (3, 4), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (4, 6))
Element 2: (2, (4, 6), ['', '.', '%', '.'], [(18, 1), (4, 4), (18, 4)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 6))
Element 3: (2, (5, 6), ['', '.', '%', '.'], [(18, 1), (4, 5), (18, 5)], [False, False, True, False], 94, False, [False, True, False, True], 77, 'East', (6, 6))
Element 4: (2, (6, 6), ['', '.', '%', '%'], [(17, 1), (5, 5), (17, 5)], [False, False, True, True], 92, False, [False, True, False, False], 106, 'South', (6, 5))
Element 5: (2, (6, 5), ['', '.', '', '%'], [(18, 1), (5, 6), (17, 6)], [False, False, False, True], 90, False, [False, True, False, False], 125, 'South', (6, 4))
Element 6: (2, (6, 4), ['%', '.', '', '%'], [(18, 1), (6, 6), (17, 7)], [True, False, False, True], 88, False, [False, True, False, False], 144, 'South', (6, 3))
Element 7: (2, (6, 3), ['.', '.', '', '.'], [(17, 1), (6, 5), (18, 7)], [False, False, False, False], 86, False, [True, True, False, True], 163, 'East', (7, 3))
Element 8: (2, (7, 3), ['', '.', '%', '.'], [(18, 1), (6, 4), (17, 7)], [False, False, True, False], 84, False, [False, True, False, True], 172, 'East', (8, 3))
Element 9: (2, (8, 3), ['', '.', '.', '.'], [(18, 1), (6, 3), (17, 6)], [False, False, False, False], 82, False, [False, True, True, True], 181, 'East', (9, 3))
Element 10: (2, (9, 3), ['', 'F', '.', '.'], [(17, 1), (6, 2), (16, 6)], [False, False, False, False], 80, False, [False, False, True, True], 210, 'South', (9, 2))
Element 11: (2, (9, 2), ['.', '.', '', '.'], [(18, 1), (7, 2), (16, 5)], [False, False, False, False], 78, False, [True, True, False, True], 1229, 'East', (10, 2))
Element 12: (2, (10, 2), ['', '%', '.', '.'], [(18, 1), (8, 2), (16, 4)], [False, True, False, False], 76, False, [False, False, True, True], 1258, 'East', (11, 2))
Element 13: (2, (11, 2), ['', '.', '.', '.'], [(17, 1), (8, 1), (17, 4)], [False, False, False, False], 74, False, [False, True, True, True], 1287, 'East', (12, 2))
Element 14: (2, (12, 2), ['', '.', '%', '.'], [(18, 1), (9, 1), (17, 3)], [False, False, True, False], 72, False, [False, True, False, True], 1316, 'East', (13, 2))
Element 15: (2, (13, 2), ['', '.', '.', '.'], [(18, 1), (9, 2), (16, 3)], [False, False, False, False], 70, False, [False, True, True, True], 1335, 'East', (14, 2))
Element 16: (2, (14, 2), ['', '.', '.', '%'], [(17, 1), (10, 2), (17, 3)], [False, False, False, True], 68, False, [False, True, True, False], 1344, 'North', (14, 3))
Element 17: (2, (14, 3), ['.', '', '.', '%'], [(18, 1), (10, 3), (17, 4)], [False, False, False, True], 66, False, [True, False, True, False], 1363, 'North', (14, 4))
Element 18: (2, (14, 4), ['.', '', '.', '.'], [(18, 1), (11, 3), (16, 4)], [False, False, False, False], 64, False, [True, False, True, True], 1382, 'East', (15, 4))
Element 19: (2, (15, 4), ['', '%', '.', ''], [(17, 1), (11, 4), (16, 3)], [False, True, False, False], 62, False, [False, False, True, False], 1401, 'North', (15, 5))
Element 20: (2, (15, 5), ['.', '', '.', ''], [(18, 1), (12, 4), (16, 4)], [False, False, False, False], 60, False, [True, False, True, False], 1420, 'North', (15, 6))
Element 21: (2, (15, 6), ['%', '', '.', ''], [(18, 1), (13, 4), (15, 4)], [True, False, False, False], 58, False, [False, False, True, False], 1439, 'North', (15, 7))
Element 22: (2, (15, 7), ['.', '', '.', '%'], [(17, 1), (13, 5), (15, 5)], [False, False, False, True], 56, False, [True, False, True, False], 1458, 'North', (15, 8))
Element 23: (2, (15, 8), ['.', '', '%', '%'], [(18, 1), (13, 6), (14, 5)], [False, False, True, True], 54, False, [True, False, False, False], 1487, 'West', (14, 8))
Element 24: (2, (14, 8), ['.', '.', '%', ''], [(18, 1), (12, 6), (14, 4)], [False, False, True, False], 52, False, [True, True, False, False], 1506, 'South', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', ''], [(17, 1), (12, 5), (14, 3)], [True, True, False, False], 50, False, [False, False, False, False], 1525, 'North', (14, 8))
Element 26: (2, (14, 8), ['.', '', '%', ''], [(18, 1), (12, 6), (13, 3)], [False, False, True, False], 48, False, [True, False, False, False], 1534, 'West', (13, 8))
Element 27: (2, (13, 8), ['%', '%', '%', ''], [(18, 1), (11, 6), (13, 4)], [True, True, True, False], 46, False, [False, False, False, False], 1553, 'East', (14, 8))
Element 28: (2, (14, 8), ['', '', '%', ''], [(17, 1), (12, 6), (13, 5)], [False, False, True, False], 44, False, [False, False, False, False], 1552, 'East', (15, 8))
Element 29: (2, (15, 8), ['', '', '%', '%'], [(18, 1), (11, 6), (13, 6)], [False, False, True, True], 42, False, [False, False, False, False], 1551, 'South', (15, 7))
Element 30: (2, (15, 7), ['', '', '', '%'], [(18, 1), (11, 6), (12, 6)], [False, False, False, True], 40, False, [False, False, False, False], 1550, 'West', (14, 7))
Element 31: (2, (14, 7), ['%', '%', '', ''], [(17, 1), (12, 6), (12, 5)], [True, True, False, False], 38, False, [False, False, False, False], 1549, 'East', (15, 7))
Element 32: (2, (15, 7), ['', '', '', '%'], [(18, 1), (12, 5), (12, 4)], [False, False, False, True], 36, False, [False, False, False, False], 1548, 'South', (15, 6))
Element 33: (2, (15, 6), ['%', '', '', ''], [(18, 1), (12, 4), (11, 4)], [True, False, False, False], 34, False, [False, False, False, False], 1547, 'East', (16, 6))
Element 34: (2, (16, 6), ['', '', '%', ''], [(17, 1), (12, 4), (10, 4)], [False, False, True, False], 32, False, [False, False, False, False], 1556, 'East', (17, 6))
Element 35: (2, (17, 6), ['', '', '', '%'], [(18, 1), (13, 4), (10, 5)], [False, False, False, True], 30, False, [False, False, False, False], 2555, 'North', (17, 7))
Element 36: (2, (17, 7), ['%', '', '%', ''], [(18, 1), (14, 4), (9, 5)], [True, False, True, False], 28, False, [False, False, False, False], 2564, 'East', (18, 7))
Element 37: (2, (18, 7), ['', '%', '%', '%'], [(17, 1), (15, 4), (9, 6)], [False, True, True, True], 26, False, [False, False, False, False], 2573, 'West', (17, 7))
Element 38: (2, (17, 7), ['%', '', '%', ''], [(18, 1), (16, 4), (9, 7)], [True, False, True, False], 24, False, [False, False, False, False], 2582, 'South', (17, 6))
Element 39: (2, (17, 6), ['', '', '', '%'], [(18, 1), (17, 4), (10, 7)], [False, False, False, True], 22, False, [False, False, False, False], 2591, 'South', (17, 5))
Element 40: (2, (17, 5), ['', '', '', ''], [(17, 1), (18, 4), (10, 8)], [False, False, False, False], 20, False, [False, False, False, False], 2600, 'East', (18, 5))
Element 41: (2, (18, 5), ['', '', '%', '%'], [(18, 1), (18, 3), (9, 8)], [False, False, True, True], 18, False, [False, False, False, False], 2609, 'South', (18, 4))
Element 42: (2, (18, 4), ['', '', '', '%'], [(18, 1), (17, 3), (8, 8)], [False, False, False, True], 16, False, [False, False, False, False], 2618, 'South', (18, 3))
Element 43: (2, (18, 3), ['', '%', '', '%'], [(17, 1), (16, 3), (8, 9)], [False, True, False, True], 14, False, [False, False, False, False], 2627, 'West', (17, 3))
Element 44: (2, (17, 3), ['', '%', '', ''], [(18, 1), (16, 4), (7, 9)], [False, True, False, False], 12, False, [False, False, False, False], 2636, 'North', (17, 4))
Element 45: (2, (17, 4), ['', '', '', ''], [(18, 1), (16, 3), (7, 8)], [False, False, False, False], 10, False, [False, False, False, False], 2645, 'West', (16, 4))
Element 46: (2, (16, 4), ['', '', '', ''], [(17, 1), (16, 4), (6, 8)], [False, False, False, False], 8, False, [False, False, False, False], 2654, 'North', (16, 5))
Element 47: (2, (16, 5), ['', '', '', ''], [(18, 1), (17, 4), (6, 9)], [False, False, False, False], 6, False, [False, False, False, False], 2663, 'South', (16, 4))
Element 48: (2, (16, 4), ['', '', '', ''], [(18, 1), (17, 3), (6, 8)], [False, False, False, False], 4, False, [False, False, False, False], 2662, 'South', (16, 3))
Element 49: (2, (16, 3), ['%', '%', '', ''], [(17, 1), (17, 4), (5, 8)], [True, True, False, False], 2, False, [False, False, False, False], 2671, 'North', (16, 4))
Element 50: (2, (16, 4), ['', '', '', 'G'], [(17, 1), (17, 4), (4, 8)], [False, False, False, False], 0, False, [False, False, False, False], 2680, 'Stop', (16, 4))
Element 51: #0#
