Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(17, 7), (2, 5), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '%', '.'], [(18, 7), (3, 5), (16, 5)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (13, 2))
Element 3: (2, (13, 2), ['', '.', '.', '.'], [(17, 7), (4, 5), (17, 5)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (14, 2))
Element 4: (2, (14, 2), ['', '.', '.', '%'], [(17, 6), (5, 5), (18, 5)], [False, False, False, True], 92, False, [False, True, True, False], 116, 'North', (14, 3))
Element 5: (2, (14, 3), ['.', '', '.', '%'], [(17, 5), (6, 5), (18, 4)], [False, False, False, True], 90, False, [True, False, True, False], 145, 'North', (14, 4))
Element 6: (2, (14, 4), ['.', '', '.', '.'], [(17, 4), (6, 6), (18, 3)], [False, False, False, False], 88, False, [True, False, True, True], 184, 'East', (15, 4))
Element 7: (2, (15, 4), ['', '%', '.', 'G'], [(16, 4), (5, 6), (17, 3)], [False, True, False, False], 86, False, [False, False, True, False], 223, 'North', (15, 5))
Element 8: (2, (15, 5), ['.', '', '.', 'G'], [(16, 5), (4, 6), (16, 3)], [False, False, False, False], 84, False, [True, False, True, False], 252, 'North', (15, 6))
Element 9: (2, (15, 6), ['%', '', '.', 'G'], [(16, 6), (3, 6), (16, 4)], [True, False, False, False], 82, False, [False, False, True, False], 271, 'North', (15, 7))
Element 10: (2, (15, 7), ['.', 'G', '.', '%'], [(15, 6), (3, 7), (17, 4)], [False, False, False, True], 80, False, [True, False, True, False], 290, 'North', (15, 8))
Element 11: (2, (15, 8), ['.', 'G', '%', '%'], [(15, 7), (2, 7), (16, 4)], [False, False, True, True], 78, False, [True, False, False, False], 309, 'West', (14, 8))
Element 12: (2, (14, 8), ['.', 'G', '%', ''], [(14, 7), (2, 8), (15, 4)], [False, False, True, False], 76, False, [True, False, False, False], 1328, 'West', (13, 8))
Element 13: (2, (13, 8), ['%', '%', '%', 'G'], [(14, 8), (1, 8), (15, 5)], [True, True, True, False], 74, False, [False, False, False, False], 2337, 'Stop', (13, 8))
Element 14: (2, (13, 8), ['%', '%', '%', ''], [(15, 8), (1, 7), (14, 5)], [True, True, True, False], 72, False, [False, False, False, False], 2356, 'East', (14, 8))
Element 15: (2, (14, 8), ['', '', '%', ''], [(15, 7), (1, 6), (13, 5)], [False, False, True, False], 70, False, [False, False, False, False], 2375, 'West', (13, 8))
Element 16: (2, (13, 8), ['%', '%', '%', ''], [(14, 7), (2, 6), (13, 6)], [True, True, True, False], 68, False, [False, False, False, False], 2394, 'East', (14, 8))
Element 17: (2, (14, 8), ['', '', '%', ''], [(15, 7), (1, 6), (12, 6)], [False, False, True, False], 66, False, [False, False, False, False], 2403, 'West', (13, 8))
Element 18: (2, (13, 8), ['%', '%', '%', ''], [(15, 8), (1, 7), (12, 5)], [True, True, True, False], 64, False, [False, False, False, False], 2412, 'Stop', (13, 8))
Element 19: (2, (13, 8), ['%', '%', '%', ''], [(15, 7), (1, 8), (12, 4)], [True, True, True, False], 62, False, [False, False, False, False], 2421, 'Stop', (13, 8))
Element 20: (2, (13, 8), ['%', '%', '%', ''], [(15, 6), (2, 8), (13, 4)], [True, True, True, False], 60, False, [False, False, False, False], 2430, 'Stop', (13, 8))
Element 21: (2, (13, 8), ['%', '%', '%', ''], [(15, 5), (2, 7), (13, 3)], [True, True, True, False], 58, False, [False, False, False, False], 2439, 'East', (14, 8))
