Element 1: (1, (3, 3), ['.', '%', '.', '.'], [(17, 6), (3, 13), (9, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '.', '.'], [(17, 7), (4, 13), (9, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '.', '%', '.'], [(18, 7), (5, 13), (10, 7)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '.', '.', '.'], [(17, 7), (6, 13), (10, 8)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (7, 3))
Element 5: (1, (7, 3), ['', '.', '%', '.'], [(17, 6), (7, 13), (9, 8)], [False, False, True, False], 90, False, [False, True, False, True], 145, 'East', (8, 3))
Element 6: (1, (8, 3), ['', '.', '.', '.'], [(17, 5), (7, 12), (8, 8)], [False, False, False, False], 88, False, [False, True, True, True], 184, 'East', (9, 3))
Element 7: (1, (9, 3), ['', 'F', '.', '.'], [(18, 5), (8, 12), (8, 9)], [False, False, False, False], 86, False, [False, False, True, True], 223, 'South', (9, 2))
Element 8: (1, (9, 2), ['.', '.', '', '.'], [(18, 4), (9, 12), (7, 9)], [False, False, False, False], 84, False, [True, True, False, True], 1252, 'East', (10, 2))
Element 9: (1, (10, 2), ['', '%', '.', '.'], [(18, 3), (10, 12), (7, 8)], [False, True, False, False], 82, False, [False, False, True, True], 1291, 'East', (11, 2))
Element 10: (1, (11, 2), ['', '.', '.', '.'], [(17, 3), (11, 12), (6, 8)], [False, False, False, False], 80, False, [False, True, True, True], 1330, 'East', (12, 2))
Element 11: (1, (12, 2), ['', '.', '%', '.'], [(17, 4), (12, 12), (6, 9)], [False, False, True, False], 78, False, [False, True, False, True], 1369, 'East', (13, 2))
Element 12: (1, (13, 2), ['', '.', '.', '.'], [(16, 4), (13, 12), (6, 8)], [False, False, False, False], 76, False, [False, True, True, True], 1398, 'East', (14, 2))
Element 13: (1, (14, 2), ['', '.', '.', '%'], [(16, 5), (13, 13), (5, 8)], [False, False, False, True], 74, False, [False, True, True, False], 1437, 'North', (14, 3))
Element 14: (1, (14, 3), ['.', '', '.', '%'], [(15, 5), (14, 13), (4, 8)], [False, False, False, True], 72, False, [True, False, True, False], 1476, 'North', (14, 4))
Element 15: (1, (14, 4), ['.', '', '.', '.'], [(15, 6), (15, 13), (5, 8)], [False, False, False, False], 70, False, [True, False, True, True], 1505, 'East', (15, 4))
Element 16: (1, (15, 4), ['', '%', '', ''], [(15, 7), (16, 13), (6, 8)], [False, True, False, False], 68, False, [False, False, False, False], 1534, 'East', (16, 4))
Element 17: (1, (16, 4), ['', '.', '', ''], [(15, 8), (17, 13), (7, 8)], [False, False, False, False], 66, False, [False, True, False, False], 1553, 'South', (16, 3))
Element 18: (1, (16, 3), ['%', '%', '', ''], [(14, 8), (18, 13), (7, 9)], [True, True, False, False], 64, False, [False, False, False, False], 1582, 'East', (17, 3))
Element 19: (1, (17, 3), ['', '%', '', ''], [(14, 7), (18, 12), (6, 9)], [False, True, False, False], 62, False, [False, False, False, False], 1601, 'East', (18, 3))
Element 20: (1, (18, 3), ['', '%', '', '%'], [(14, 8), (18, 11), (7, 9)], [False, True, False, True], 60, False, [False, False, False, False], 1610, 'North', (18, 4))
Element 21: (1, (18, 4), ['', '', '', '%'], [(13, 8), (18, 10), (8, 9)], [False, False, False, True], 58, False, [False, False, False, False], 1629, 'North', (18, 5))
Element 22: (1, (18, 5), ['', '', '%', '%'], [(14, 8), (17, 10), (8, 8)], [False, False, True, True], 56, False, [False, False, False, False], 1638, 'West', (17, 5))
Element 23: (1, (17, 5), ['', '', '', ''], [(15, 8), (17, 11), (7, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1647, 'North', (17, 6))
Element 24: (1, (17, 6), ['', '', '', '%'], [(15, 7), (17, 12), (8, 8)], [False, False, False, True], 52, False, [False, False, False, False], 1656, 'North', (17, 7))
Element 25: (1, (17, 7), ['%', '', '%', ''], [(14, 7), (16, 12), (9, 8)], [True, False, True, False], 50, False, [False, False, False, False], 1665, 'East', (18, 7))
Element 26: (1, (18, 7), ['', '%', '%', '%'], [(15, 7), (16, 11), (10, 8)], [False, True, True, True], 48, False, [False, False, False, False], 1674, 'West', (17, 7))
Element 27: (1, (17, 7), ['%', '', '%', ''], [(15, 6), (16, 10), (10, 7)], [True, False, True, False], 46, False, [False, False, False, False], 1683, 'South', (17, 6))
Element 28: (1, (17, 6), ['', '', '', '%'], [(15, 5), (16, 9), (9, 7)], [False, False, False, True], 44, False, [False, False, False, False], 1692, 'West', (16, 6))
Element 29: (1, (16, 6), ['', '', '%', ''], [(15, 4), (17, 9), (9, 8)], [False, False, True, False], 42, False, [False, False, False, False], 1701, 'South', (16, 5))
Element 30: (1, (16, 5), ['', '', '', ''], [(14, 4), (16, 9), (9, 7)], [False, False, False, False], 40, False, [False, False, False, False], 1700, 'West', (15, 5))
Element 31: (1, (15, 5), ['G', '', '', ''], [(14, 5), (16, 10), (9, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1709, 'North', (15, 6))
Element 32: (1, (15, 6), ['%', '', '', ''], [(13, 5), (16, 11), (9, 5)], [True, False, False, False], 36, False, [False, False, False, False], 1728, 'North', (15, 7))
Element 33: (1, (15, 7), ['', '', '', '%'], [(13, 6), (16, 12), (10, 5)], [False, False, False, True], 34, False, [False, False, False, False], 2737, 'North', (15, 8))
Element 34: (1, (15, 8), ['', '', '%', '%'], [(12, 6), (15, 12), (10, 4)], [False, False, True, True], 32, False, [False, False, False, False], 2766, 'West', (14, 8))
Element 35: (1, (14, 8), ['', '', '%', ''], [(12, 5), (16, 12), (11, 4)], [False, False, True, False], 30, False, [False, False, False, False], 2785, 'South', (14, 7))
Element 36: (1, (14, 7), ['%', '%', '', ''], [(12, 6), (17, 12), (12, 4)], [True, True, False, False], 28, False, [False, False, False, False], 2794, 'North', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(11, 6), (17, 11), (13, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2813, 'West', (13, 8))
Element 38: (1, (13, 8), ['%', '%', '%', ''], [(12, 6), (16, 11), (13, 3)], [True, True, True, False], 24, False, [False, False, False, False], 2822, 'East', (14, 8))
Element 39: (1, (14, 8), ['', '', '%', ''], [(13, 6), (17, 11), (14, 3)], [False, False, True, False], 22, False, [False, False, False, False], 2821, 'East', (15, 8))
Element 40: (1, (15, 8), ['', '', '%', '%'], [(13, 5), (17, 10), (14, 4)], [False, False, True, True], 20, False, [False, False, False, False], 2820, 'South', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(13, 4), (17, 9), (15, 4)], [False, False, False, True], 18, False, [False, False, False, False], 2819, 'West', (14, 7))
Element 42: (1, (14, 7), ['%', '%', '', ''], [(13, 3), (17, 10), (16, 4)], [True, True, False, False], 16, False, [False, False, False, False], 2818, 'East', (15, 7))
Element 43: (1, (15, 7), ['', '', '', '%'], [(14, 3), (16, 10), (17, 4)], [False, False, False, True], 14, False, [False, False, False, False], 2817, 'South', (15, 6))
Element 44: (1, (15, 6), ['%', '', '', ''], [(14, 2), (17, 10), (18, 4)], [True, False, False, False], 12, False, [False, False, False, False], 2816, 'South', (15, 5))
Element 45: (1, (15, 5), ['', '', '', ''], [(14, 1), (18, 10), (18, 5)], [False, False, False, False], 10, False, [False, False, False, False], 2825, 'East', (16, 5))
Element 46: (1, (16, 5), ['', '', '', 'G'], [(15, 1), (18, 11), (17, 5)], [False, False, False, False], 8, False, [False, False, False, False], 2834, 'North', (16, 6))
Element 47: (1, (16, 6), ['', '', '%', 'G'], [(14, 1), (17, 11), (17, 6)], [False, False, True, False], 6, False, [False, False, False, False], 2833, 'West', (15, 6))
Element 48: (1, (15, 6), ['%', '', '', ''], [(13, 1), (18, 11), (17, 7)], [True, False, False, False], 4, False, [False, False, False, False], 2842, 'East', (16, 6))
Element 49: (1, (16, 6), ['', '', '%', ''], [(12, 1), (18, 12), (18, 7)], [False, False, True, False], 2, False, [False, False, False, False], 2851, 'East', (17, 6))
Element 50: (1, (17, 6), ['', '', 'G', '%'], [(12, 1), (17, 12), (17, 7)], [False, False, False, True], 0, False, [False, False, False, False], 2850, 'Stop', (17, 6))
Element 51: #0#
