Element 1: (1, (10, 3), ['.', '.', '.', '.'], [(10, 12), (12, 13), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (11, 3))
Element 2: (1, (11, 3), ['', '.', '.', '%'], [(11, 12), (13, 13), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (11, 4))
Element 3: (1, (11, 4), ['.', '', '%', '.'], [(12, 12), (14, 13), (17, 5)], [False, False, True, False], 94, False, [True, False, False, True], 87, 'East', (12, 4))
Element 4: (1, (12, 4), ['', '%', '.', '.'], [(13, 12), (15, 13), (17, 6)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (13, 4))
Element 5: (1, (13, 4), ['', '.', '.', '.'], [(13, 11), (16, 13), (17, 7)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (14, 4))
Element 6: (1, (14, 4), ['', '.', '.', '.'], [(12, 11), (17, 13), (18, 7)], [False, False, False, False], 88, False, [False, True, True, True], 204, 'East', (15, 4))
Element 7: (1, (15, 4), ['', '%', '.', '.'], [(13, 11), (18, 13), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 223, 'East', (16, 4))
Element 8: (1, (16, 4), ['', '.', '.', '.'], [(13, 12), (18, 12), (17, 6)], [False, False, False, False], 84, False, [False, True, True, True], 242, 'East', (17, 4))
Element 9: (1, (17, 4), ['', '.', '', ''], [(13, 13), (18, 11), (16, 6)], [False, False, False, False], 82, False, [False, True, False, False], 271, 'South', (17, 3))
Element 10: (1, (17, 3), ['.', '%', '', '.'], [(14, 13), (18, 10), (16, 5)], [False, True, False, False], 80, False, [True, False, False, True], 300, 'East', (18, 3))
Element 11: (1, (18, 3), ['', '%', '', '%'], [(15, 13), (17, 10), (15, 5)], [False, True, False, True], 78, False, [False, False, False, False], 329, 'North', (18, 4))
Element 12: (1, (18, 4), ['', '', '', '%'], [(15, 12), (17, 11), (15, 6)], [False, False, False, True], 76, False, [False, False, False, False], 358, 'North', (18, 5))
Element 13: (1, (18, 5), ['', '', '%', '%'], [(16, 12), (17, 12), (15, 7)], [False, False, True, True], 74, False, [False, False, False, False], 387, 'West', (17, 5))
Element 14: (1, (17, 5), ['', '', '', ''], [(16, 11), (17, 11), (15, 8)], [False, False, False, False], 72, False, [False, False, False, False], 406, 'North', (17, 6))
Element 15: (1, (17, 6), ['', '', '', '%'], [(16, 10), (17, 10), (14, 8)], [False, False, False, True], 70, False, [False, False, False, False], 425, 'North', (17, 7))
Element 16: (1, (17, 7), ['%', '', '%', ''], [(16, 9), (17, 11), (14, 7)], [True, False, True, False], 68, False, [False, False, False, False], 444, 'East', (18, 7))
Element 17: (1, (18, 7), ['', '%', '%', '%'], [(17, 9), (17, 10), (14, 8)], [False, True, True, True], 66, False, [False, False, False, False], 453, 'West', (17, 7))
Element 18: (1, (17, 7), ['%', '', '%', ''], [(17, 10), (16, 10), (13, 8)], [True, False, True, False], 64, False, [False, False, False, False], 462, 'South', (17, 6))
Element 19: (1, (17, 6), ['', '', '', '%'], [(18, 10), (16, 11), (14, 8)], [False, False, False, True], 62, False, [False, False, False, False], 461, 'West', (16, 6))
Element 20: (1, (16, 6), ['', '', '%', ''], [(18, 11), (16, 12), (15, 8)], [False, False, True, False], 60, False, [False, False, False, False], 460, 'South', (16, 5))
Element 21: (1, (16, 5), ['', '', '', ''], [(18, 12), (15, 12), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 459, 'West', (15, 5))
Element 22: (1, (15, 5), ['.', '', '', ''], [(18, 13), (16, 12), (14, 7)], [False, False, False, False], 56, False, [True, False, False, False], 458, 'West', (14, 5))
Element 23: (1, (14, 5), ['.', '', '%', ''], [(17, 13), (16, 11), (15, 7)], [False, False, True, False], 54, False, [True, False, False, False], 467, 'West', (13, 5))
Element 24: (1, (13, 5), ['.', '', '.', ''], [(17, 12), (16, 10), (15, 6)], [False, False, False, False], 52, False, [True, False, True, False], 476, 'North', (13, 6))
Element 25: (1, (13, 6), ['.', '', '%', '%'], [(17, 11), (16, 9), (15, 5)], [False, False, True, True], 50, False, [True, False, False, False], 485, 'West', (12, 6))
Element 26: (1, (12, 6), ['.', '.', '%', ''], [(17, 12), (17, 9), (14, 5)], [False, False, True, False], 48, False, [True, True, False, False], 494, 'South', (12, 5))
Element 27: (1, (12, 5), ['%', '', '', ''], [(17, 13), (16, 9), (14, 4)], [True, False, False, False], 46, False, [False, False, False, False], 503, 'North', (12, 6))
Element 28: (1, (12, 6), ['.', '', '%', ''], [(16, 13), (16, 10), (14, 3)], [False, False, True, False], 44, False, [True, False, False, False], 512, 'West', (11, 6))
Element 29: (1, (11, 6), ['%', '%', '%', ''], [(17, 13), (17, 10), (14, 2)], [True, True, True, False], 42, False, [False, False, False, False], 531, 'East', (12, 6))
Element 30: (1, (12, 6), ['', '', '%', ''], [(18, 13), (16, 10), (14, 1)], [False, False, True, False], 40, False, [False, False, False, False], 540, 'East', (13, 6))
Element 31: (1, (13, 6), ['', '', '%', '%'], [(18, 12), (17, 10), (15, 1)], [False, False, True, True], 38, False, [False, False, False, False], 549, 'South', (13, 5))
Element 32: (1, (13, 5), ['', '', '', ''], [(17, 12), (18, 10), (14, 1)], [False, False, False, False], 36, False, [False, False, False, False], 548, 'West', (12, 5))
Element 33: (1, (12, 5), ['%', '', '', ''], [(18, 12), (18, 11), (13, 1)], [True, False, False, False], 34, False, [False, False, False, False], 557, 'East', (13, 5))
Element 34: (1, (13, 5), ['', '', '', ''], [(18, 11), (17, 11), (13, 2)], [False, False, False, False], 32, False, [False, False, False, False], 566, 'East', (14, 5))
Element 35: (1, (14, 5), ['', '', '%', ''], [(17, 11), (16, 11), (13, 3)], [False, False, True, False], 30, False, [False, False, False, False], 575, 'East', (15, 5))
Element 36: (1, (15, 5), ['', '', '', ''], [(18, 11), (16, 12), (13, 4)], [False, False, False, False], 28, False, [False, False, False, False], 574, 'North', (15, 6))
Element 37: (1, (15, 6), ['%', '', '', ''], [(18, 10), (17, 12), (13, 5)], [True, False, False, False], 26, False, [False, False, False, False], 573, 'North', (15, 7))
Element 38: (1, (15, 7), ['', '', '', '%'], [(17, 10), (18, 12), (13, 6)], [False, False, False, True], 24, False, [False, False, False, False], 572, 'North', (15, 8))
Element 39: (1, (15, 8), ['', '', '%', '%'], [(17, 11), (18, 13), (12, 6)], [False, False, True, True], 22, False, [False, False, False, False], 571, 'West', (14, 8))
Element 40: (1, (14, 8), ['', '', '%', ''], [(17, 10), (17, 13), (12, 5)], [False, False, True, False], 20, False, [False, False, False, False], 570, 'South', (14, 7))
Element 41: (1, (14, 7), ['%', '%', '', ''], [(17, 9), (17, 12), (12, 4)], [True, True, False, False], 18, False, [False, False, False, False], 569, 'North', (14, 8))
Element 42: (1, (14, 8), ['', '', '%', ''], [(16, 9), (17, 13), (11, 4)], [False, False, True, False], 16, False, [False, False, False, False], 568, 'West', (13, 8))
Element 43: (1, (13, 8), ['%', '%', '%', ''], [(16, 10), (16, 13), (10, 4)], [True, True, True, False], 14, False, [False, False, False, False], 577, 'East', (14, 8))
Element 44: (1, (14, 8), ['', '', '%', ''], [(17, 10), (16, 12), (10, 5)], [False, False, True, False], 12, False, [False, False, False, False], 1576, 'East', (15, 8))
Element 45: (1, (15, 8), ['', '', '%', '%'], [(16, 10), (16, 13), (9, 5)], [False, False, True, True], 10, False, [False, False, False, False], 1585, 'South', (15, 7))
Element 46: (1, (15, 7), ['', '', '', '%'], [(16, 11), (15, 13), (9, 6)], [False, False, False, True], 8, False, [False, False, False, False], 1594, 'West', (14, 7))
Element 47: (1, (14, 7), ['%', '%', '', ''], [(17, 11), (15, 12), (9, 7)], [True, True, False, False], 6, False, [False, False, False, False], 1603, 'East', (15, 7))
