Element 1: (2, (5, 3), ['.', '.', '%', '.'], [(2, 5), (1, 11), (7, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (6, 3))
Element 2: (2, (6, 3), ['', '.', '.', '.'], [(3, 5), (2, 11), (8, 12)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (7, 3))
Element 3: (2, (7, 3), ['', '.', '%', '.'], [(4, 5), (2, 12), (9, 12)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (8, 3))
Element 4: (2, (8, 3), ['', '.', '.', '.'], [(5, 5), (3, 12), (10, 12)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (9, 3))
Element 5: (2, (9, 3), ['', 'F', '.', '.'], [(6, 5), (4, 12), (11, 12)], [False, False, False, False], 90, False, [False, False, True, True], 2155, 'South', (9, 2))
Element 6: (2, (9, 2), ['.', '.', '', '.'], [(6, 6), (5, 12), (12, 12)], [False, False, False, False], 88, False, [True, True, False, True], 3184, 'East', (10, 2))
Element 7: (2, (10, 2), ['', '%', '.', '.'], [(5, 6), (6, 12), (13, 12)], [False, True, False, False], 86, False, [False, False, True, True], 3223, 'East', (11, 2))
Element 8: (2, (11, 2), ['', '.', '.', '.'], [(4, 6), (6, 13), (13, 13)], [False, False, False, False], 84, False, [False, True, True, True], 3262, 'East', (12, 2))
Element 9: (2, (12, 2), ['', '.', '%', '.'], [(3, 6), (7, 13), (14, 13)], [False, False, True, False], 82, False, [False, True, False, True], 3301, 'East', (13, 2))
Element 10: (2, (13, 2), ['', '.', '.', '.'], [(3, 7), (7, 12), (15, 13)], [False, False, False, False], 80, False, [False, True, True, True], 3330, 'East', (14, 2))
Element 11: (2, (14, 2), ['', '.', '.', '%'], [(2, 7), (8, 12), (16, 13)], [False, False, False, True], 78, False, [False, True, True, False], 3359, 'North', (14, 3))
Element 12: (2, (14, 3), ['.', '', '.', '%'], [(2, 8), (9, 12), (17, 13)], [False, False, False, True], 76, False, [True, False, True, False], 4378, 'North', (14, 4))
Element 13: (2, (14, 4), ['.', '', '.', '.'], [(1, 8), (9, 13), (18, 13)], [False, False, False, False], 74, False, [True, False, True, True], 5407, 'East', (15, 4))
Element 14: (2, (15, 4), ['', '%', '.', '.'], [(1, 7), (10, 13), (18, 12)], [False, True, False, False], 72, False, [False, False, True, True], 5446, 'East', (16, 4))
