Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(2, 3), (6, 11), (14, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 2: (1, (6, 3), ['', '.', '.', '.'], [(3, 3), (6, 12), (14, 4)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 3))
Element 3: (1, (7, 3), ['', '.', '%', '.'], [(4, 3), (7, 12), (15, 4)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (8, 3))
Element 4: (1, (8, 3), ['', '.', '.', '.'], [(4, 4), (8, 12), (16, 4)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (9, 3))
Element 5: (1, (9, 3), ['', 'F', '.', '.'], [(4, 5), (9, 12), (17, 4)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'South', (9, 2))
Element 6: (1, (9, 2), ['.', '.', '', '.'], [(5, 5), (10, 12), (18, 4)], [False, False, False, False], 88, False, [True, True, False, True], 1194, 'East', (10, 2))
Element 7: (1, (10, 2), ['', '%', '.', '.'], [(6, 5), (11, 12), (18, 5)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (11, 2))
Element 8: (1, (11, 2), ['', '.', '.', '.'], [(6, 6), (12, 12), (17, 5)], [False, False, False, False], 84, False, [False, True, True, True], 1272, 'East', (12, 2))
Element 9: (1, (12, 2), ['', '.', '%', '.'], [(5, 6), (13, 12), (17, 6)], [False, False, True, False], 82, False, [False, True, False, True], 1311, 'East', (13, 2))
Element 10: (1, (13, 2), ['', '.', '.', '.'], [(4, 6), (13, 13), (17, 7)], [False, False, False, False], 80, False, [False, True, True, True], 1350, 'East', (14, 2))
Element 11: (1, (14, 2), ['', '.', '', '%'], [(3, 6), (14, 13), (18, 7)], [False, False, False, True], 78, False, [False, True, False, False], 1389, 'South', (14, 1))
Element 12: (1, (14, 1), ['.', '%', '', '.'], [(3, 7), (15, 13), (17, 7)], [False, True, False, False], 76, False, [True, False, False, True], 1418, 'East', (15, 1))
Element 13: (1, (15, 1), ['', '%', '%', '%'], [(2, 7), (16, 13), (17, 6)], [False, True, True, True], 74, False, [False, False, False, False], 1447, 'West', (14, 1))
Element 14: (1, (14, 1), ['.', '%', '', ''], [(2, 8), (17, 13), (16, 6)], [False, True, False, False], 72, False, [True, False, False, False], 2466, 'West', (13, 1))
Element 15: (1, (13, 1), ['.', '%', '', ''], [(1, 8), (18, 13), (16, 5)], [False, True, False, False], 70, False, [True, False, False, False], 3495, 'West', (12, 1))
Element 16: (1, (12, 1), ['.', '%', '', ''], [(1, 7), (18, 12), (15, 5)], [False, True, False, False], 68, False, [True, False, False, False], 3534, 'West', (11, 1))
Element 17: (1, (11, 1), ['%', '%', '', ''], [(1, 6), (18, 11), (15, 6)], [True, True, False, False], 66, False, [False, False, False, False], 3573, 'East', (12, 1))
Element 18: (1, (12, 1), ['', '%', '', ''], [(2, 6), (18, 10), (15, 7)], [False, True, False, False], 64, False, [False, False, False, False], 3602, 'East', (13, 1))
Element 19: (1, (13, 1), ['', '%', '', ''], [(2, 5), (17, 10), (15, 8)], [False, True, False, False], 62, False, [False, False, False, False], 3631, 'East', (14, 1))
Element 20: (1, (14, 1), ['', '%', '', ''], [(3, 5), (17, 11), (14, 8)], [False, True, False, False], 60, False, [False, False, False, False], 3660, 'North', (14, 2))
Element 21: (1, (14, 2), ['', '', '', '%'], [(3, 4), (17, 12), (14, 7)], [False, False, False, True], 58, False, [False, False, False, False], 3689, 'North', (14, 3))
Element 22: (1, (14, 3), ['.', '', '', '%'], [(2, 4), (16, 12), (14, 8)], [False, False, False, True], 56, False, [True, False, False, False], 3708, 'West', (13, 3))
Element 23: (1, (13, 3), ['%', '', '.', ''], [(1, 4), (16, 11), (13, 8)], [True, False, False, False], 54, False, [False, False, True, False], 3747, 'North', (13, 4))
Element 24: (1, (13, 4), ['.', '', '.', ''], [(1, 5), (16, 10), (14, 8)], [False, False, False, False], 52, False, [True, False, True, False], 3776, 'North', (13, 5))
Element 25: (1, (13, 5), ['.', '', '.', '.'], [(1, 4), (16, 9), (15, 8)], [False, False, False, False], 50, False, [True, False, True, True], 3795, 'East', (14, 5))
Element 26: (1, (14, 5), ['', '', '%', ''], [(2, 4), (17, 9), (15, 7)], [False, False, True, False], 48, False, [False, False, False, False], 3814, 'East', (15, 5))
Element 27: (1, (15, 5), ['', '', '', ''], [(3, 4), (16, 9), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 3813, 'East', (16, 5))
Element 28: (1, (16, 5), ['', '', '', ''], [(3, 5), (16, 10), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3812, 'East', (17, 5))
Element 29: (1, (17, 5), ['', '', '', ''], [(2, 5), (16, 11), (15, 6)], [False, False, False, False], 42, False, [False, False, False, False], 3811, 'East', (18, 5))
Element 30: (1, (18, 5), ['', '', '%', '%'], [(2, 4), (16, 12), (15, 5)], [False, False, True, True], 40, False, [False, False, False, False], 3810, 'South', (18, 4))
Element 31: (1, (18, 4), ['', '.', '', '%'], [(2, 5), (15, 12), (14, 5)], [False, False, False, True], 38, False, [False, True, False, False], 3819, 'South', (18, 3))
Element 32: (1, (18, 3), ['.', '%', '', '%'], [(1, 5), (16, 12), (13, 5)], [False, True, False, True], 36, False, [True, False, False, False], 3828, 'West', (17, 3))
Element 33: (1, (17, 3), ['.', '%', '', ''], [(2, 5), (17, 12), (13, 6)], [False, True, False, False], 34, False, [True, False, False, False], 3847, 'West', (16, 3))
Element 34: (1, (16, 3), ['%', '%', '', ''], [(2, 6), (17, 11), (12, 6)], [True, True, False, False], 32, False, [False, False, False, False], 3866, 'North', (16, 4))
Element 35: (1, (16, 4), ['', '', '', ''], [(1, 6), (16, 11), (12, 5)], [False, False, False, False], 30, False, [False, False, False, False], 3875, 'East', (17, 4))
Element 36: (1, (17, 4), ['', '', '', ''], [(1, 5), (17, 11), (12, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3884, 'West', (16, 4))
Element 37: (1, (16, 4), ['', '', '', ''], [(1, 6), (17, 10), (11, 4)], [False, False, False, False], 26, False, [False, False, False, False], 3893, 'West', (15, 4))
Element 38: (1, (15, 4), ['', '%', '', ''], [(1, 7), (17, 9), (11, 3)], [False, True, False, False], 24, False, [False, False, False, False], 3902, 'West', (14, 4))
Element 39: (1, (14, 4), ['', '', '', ''], [(1, 8), (17, 10), (10, 3)], [False, False, False, False], 22, False, [False, False, False, False], 3911, 'East', (15, 4))
