Element 1: (2, (6, 12), ['.', '.', '.', '.'], [(17, 1), (2, 11), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (7, 12))
Element 2: (2, (7, 12), ['', '%', '.', '.'], [(18, 1), (1, 11), (18, 10)], [False, True, False, False], 96, False, [False, False, True, True], 2028, 'East', (8, 12))
Element 3: (2, (8, 12), ['', '%', '%', '.'], [(18, 1), (1, 12), (18, 11)], [False, True, True, False], 94, False, [False, False, False, True], 2057, 'East', (9, 12))
Element 4: (2, (9, 12), ['', '%', '.', '.'], [(17, 1), (2, 12), (18, 12)], [False, True, False, False], 92, False, [False, False, True, True], 2086, 'East', (10, 12))
Element 5: (2, (10, 12), ['', '%', '.', '.'], [(18, 1), (3, 12), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2115, 'East', (11, 12))
Element 6: (2, (11, 12), ['', '%', '%', '.'], [(18, 1), (4, 12), (17, 13)], [False, True, True, False], 88, False, [False, False, False, True], 2144, 'East', (12, 12))
Element 7: (2, (12, 12), ['', '.', '.', '.'], [(17, 1), (5, 12), (17, 12)], [False, False, False, False], 86, False, [False, True, True, True], 2173, 'East', (13, 12))
Element 8: (2, (13, 12), ['', '.', '.', '%'], [(18, 1), (5, 13), (17, 11)], [False, False, False, True], 84, False, [False, True, True, False], 2202, 'North', (13, 13))
Element 9: (2, (13, 13), ['.', '', '%', '.'], [(18, 1), (6, 13), (16, 11)], [False, False, True, False], 82, False, [True, False, False, True], 2231, 'East', (14, 13))
Element 10: (2, (14, 13), ['', '%', '%', '.'], [(17, 1), (7, 13), (16, 12)], [False, True, True, False], 80, False, [False, False, False, True], 2260, 'East', (15, 13))
Element 11: (2, (15, 13), ['', '.', '%', 'G'], [(18, 1), (7, 12), (16, 13)], [False, False, True, False], 78, False, [False, True, False, False], 2279, 'South', (15, 12))
Element 12: (2, (15, 12), ['%', '%', 'G', ''], [(18, 1), (8, 12), (15, 13)], [True, True, False, False], 76, False, [False, False, False, False], 2288, 'East', (16, 12))
Element 13: (2, (16, 12), ['G', '', '', ''], [(17, 1), (9, 12), (15, 12)], [False, False, False, False], 74, False, [False, False, False, False], 2287, 'East', (17, 12))
Element 14: (2, (17, 12), ['', '', '', ''], [(18, 1), (9, 13), (15, 13)], [False, False, False, False], 72, False, [False, False, False, False], 2296, 'East', (18, 12))
Element 15: (2, (18, 12), ['', '', '', '%'], [(18, 1), (10, 13), (14, 13)], [False, False, False, True], 70, False, [False, False, False, False], 2305, 'North', (18, 13))
Element 16: (2, (18, 13), ['', '', '%', '%'], [(17, 1), (10, 12), (13, 13)], [False, False, True, True], 68, False, [False, False, False, False], 2304, 'West', (17, 13))
Element 17: (2, (17, 13), ['', '', '%', ''], [(18, 1), (11, 12), (12, 13)], [False, False, True, False], 66, False, [False, False, False, False], 2313, 'West', (16, 13))
Element 18: (2, (16, 13), ['', '', '%', ''], [(18, 1), (10, 12), (12, 12)], [False, False, True, False], 64, False, [False, False, False, False], 2312, 'East', (17, 13))
Element 19: (2, (17, 13), ['', '', '%', ''], [(17, 1), (10, 13), (12, 11)], [False, False, True, False], 62, False, [False, False, False, False], 2321, 'East', (18, 13))
Element 20: (2, (18, 13), ['', '', '%', '%'], [(18, 1), (9, 13), (13, 11)], [False, False, True, True], 60, False, [False, False, False, False], 2330, 'South', (18, 12))
Element 21: (2, (18, 12), ['', '', '', '%'], [(18, 1), (9, 12), (13, 12)], [False, False, False, True], 58, False, [False, False, False, False], 2329, 'South', (18, 11))
Element 22: (2, (18, 11), ['', '', '', '%'], [(17, 1), (10, 12), (13, 11)], [False, False, False, True], 56, False, [False, False, False, False], 2328, 'South', (18, 10))
Element 23: (2, (18, 10), ['', '%', '', '%'], [(18, 1), (9, 12), (12, 11)], [False, True, False, True], 54, False, [False, False, False, False], 2327, 'West', (17, 10))
Element 24: (2, (17, 10), ['.', '.', '', ''], [(18, 1), (8, 12), (12, 12)], [False, False, False, False], 52, False, [True, True, False, False], 2326, 'South', (17, 9))
Element 25: (2, (17, 9), ['.', '%', '', '%'], [(17, 1), (7, 12), (13, 12)], [False, True, False, True], 50, False, [True, False, False, False], 2335, 'West', (16, 9))
Element 26: (2, (16, 9), ['%', '%', '.', ''], [(18, 1), (6, 12), (12, 12)], [True, True, False, False], 48, False, [False, False, True, False], 2344, 'North', (16, 10))
Element 27: (2, (16, 10), ['%', '', '', ''], [(18, 1), (6, 11), (11, 12)], [True, False, False, False], 46, False, [False, False, False, False], 2363, 'North', (16, 11))
Element 28: (2, (16, 11), ['%', '', '', ''], [(17, 1), (5, 11), (10, 12)], [True, False, False, False], 44, False, [False, False, False, False], 2372, 'East', (17, 11))
Element 29: (2, (17, 11), ['', '', '', ''], [(18, 1), (4, 11), (10, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2381, 'West', (16, 11))
Element 30: (2, (16, 11), ['%', '', '', ''], [(18, 1), (4, 10), (9, 13)], [True, False, False, False], 40, False, [False, False, False, False], 2390, 'South', (16, 10))
Element 31: (2, (16, 10), ['%', '', '', ''], [(17, 1), (3, 10), (9, 12)], [True, False, False, False], 38, False, [False, False, False, False], 2399, 'South', (16, 9))
Element 32: (2, (16, 9), ['%', '%', '', ''], [(18, 1), (4, 10), (8, 12)], [True, True, False, False], 36, False, [False, False, False, False], 2398, 'East', (17, 9))
Element 33: (2, (17, 9), ['', '%', '', '%'], [(18, 1), (4, 11), (7, 12)], [False, True, False, True], 34, False, [False, False, False, False], 2397, 'North', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(17, 1), (5, 11), (7, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2396, 'West', (16, 10))
Element 35: (2, (16, 10), ['%', '', '', ''], [(18, 1), (6, 11), (6, 13)], [True, False, False, False], 30, False, [False, False, False, False], 2395, 'East', (17, 10))
Element 36: (2, (17, 10), ['', '', '', ''], [(18, 1), (5, 11), (6, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2394, 'North', (17, 11))
