Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(17, 12), (2, 6), (9, 2)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (16, 4))
Element 2: (3, (16, 4), ['', '.', '.', '.'], [(18, 12), (3, 6), (10, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (17, 4))
Element 3: (3, (17, 4), ['', '.', '.', '.'], [(18, 13), (4, 6), (11, 2)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (18, 4))
Element 4: (3, (18, 4), ['', '.', '.', '%'], [(17, 13), (5, 6), (12, 2)], [False, False, False, True], 92, False, [False, True, True, False], 1136, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '%', '%'], [(16, 13), (6, 6), (13, 2)], [False, False, True, True], 90, False, [True, False, False, False], 1175, 'West', (17, 5))
Element 6: (3, (17, 5), ['.', '', '.', ''], [(15, 13), (6, 5), (14, 2)], [False, False, False, False], 88, False, [True, False, True, False], 1214, 'North', (17, 6))
Element 7: (3, (17, 6), ['.', '', '.', '%'], [(15, 12), (6, 4), (14, 3)], [False, False, False, True], 86, False, [True, False, True, False], 1253, 'North', (17, 7))
Element 8: (3, (17, 7), ['%', '', '%', '.'], [(15, 13), (6, 3), (14, 4)], [True, False, True, False], 84, False, [False, False, False, True], 1282, 'East', (18, 7))
Element 9: (3, (18, 7), ['', '%', '%', '%'], [(14, 13), (7, 3), (14, 5)], [False, True, True, True], 82, False, [False, False, False, False], 1321, 'West', (17, 7))
Element 10: (3, (17, 7), ['%', '', '%', ''], [(13, 13), (8, 3), (15, 5)], [True, False, True, False], 80, False, [False, False, False, False], 1350, 'South', (17, 6))
Element 11: (3, (17, 6), ['.', '', '', '%'], [(13, 12), (9, 3), (16, 5)], [False, False, False, True], 78, False, [True, False, False, False], 1379, 'West', (16, 6))
Element 12: (3, (16, 6), ['.', '', '%', ''], [(13, 11), (10, 3), (17, 5)], [False, False, True, False], 76, False, [True, False, False, False], 1408, 'West', (15, 6))
Element 13: (3, (15, 6), ['%', '', '.', ''], [(12, 11), (11, 3), (18, 5)], [True, False, False, False], 74, False, [False, False, True, False], 1437, 'North', (15, 7))
