Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(7, 12), (8, 9), (12, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '.', '.'], [(8, 12), (8, 8), (13, 1)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (6, 1))
Element 3: (1, (6, 1), ['', '%', '.', '.'], [(9, 12), (9, 8), (14, 1)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (7, 1))
Element 4: (1, (7, 1), ['', '%', '.', '.'], [(10, 12), (10, 8), (15, 1)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (8, 1))
Element 5: (1, (8, 1), ['', '%', '.', '.'], [(11, 12), (10, 7), (14, 1)], [False, True, False, False], 90, False, [False, False, True, True], 155, 'East', (9, 1))
Element 6: (1, (9, 1), ['', '%', 'F', '%'], [(12, 12), (9, 7), (14, 2)], [False, True, False, True], 88, False, [False, False, False, False], 194, 'North', (9, 2))
Element 7: (1, (9, 2), ['.', '', '.', '.'], [(13, 12), (9, 6), (14, 3)], [False, False, False, False], 86, False, [True, False, True, True], 1223, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(13, 13), (9, 5), (14, 4)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(14, 13), (10, 5), (15, 4)], [False, False, False, False], 82, False, [False, True, True, True], 2291, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '', '%', '.'], [(15, 13), (10, 4), (16, 4)], [False, False, True, False], 80, False, [False, False, False, True], 2330, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '', '.', ''], [(16, 13), (11, 4), (17, 4)], [False, False, False, False], 78, False, [False, False, True, False], 2369, 'North', (13, 3))
Element 12: (1, (13, 3), ['%', '', '.', ''], [(17, 13), (12, 4), (18, 4)], [True, False, False, False], 76, False, [False, False, True, False], 2408, 'North', (13, 4))
Element 13: (1, (13, 4), ['', '', '.', ''], [(18, 13), (12, 5), (18, 5)], [False, False, False, False], 74, False, [False, False, True, False], 2447, 'North', (13, 5))
Element 14: (1, (13, 5), ['', '', '.', '.'], [(18, 12), (12, 6), (17, 5)], [False, False, False, False], 72, False, [False, False, True, True], 2486, 'East', (14, 5))
Element 15: (1, (14, 5), ['', '', '%', '.'], [(18, 11), (13, 6), (17, 6)], [False, False, True, False], 70, False, [False, False, False, True], 2525, 'East', (15, 5))
Element 16: (1, (15, 5), ['', '', '.', '.'], [(18, 10), (13, 5), (17, 7)], [False, False, False, False], 68, False, [False, False, True, True], 2554, 'East', (16, 5))
Element 17: (1, (16, 5), ['', '', '.', ''], [(17, 10), (14, 5), (18, 7)], [False, False, False, False], 66, False, [False, False, True, False], 2583, 'North', (16, 6))
Element 18: (1, (16, 6), ['.', '', '%', ''], [(17, 11), (15, 5), (17, 7)], [False, False, True, False], 64, False, [True, False, False, False], 2602, 'West', (15, 6))
Element 19: (1, (15, 6), ['%', '', '.', ''], [(17, 12), (16, 5), (17, 6)], [True, False, False, False], 62, False, [False, False, True, False], 2621, 'North', (15, 7))
Element 20: (1, (15, 7), ['.', '', '.', '%'], [(16, 12), (17, 5), (16, 6)], [False, False, False, True], 60, False, [True, False, True, False], 2640, 'North', (15, 8))
Element 21: (1, (15, 8), ['.', '', '%', '%'], [(16, 11), (18, 5), (16, 5)], [False, False, True, True], 58, False, [True, False, False, False], 2659, 'West', (14, 8))
Element 22: (1, (14, 8), ['.', '.', '%', ''], [(16, 10), (18, 4), (15, 5)], [False, False, True, False], 56, False, [True, True, False, False], 2678, 'South', (14, 7))
Element 23: (1, (14, 7), ['%', '%', '', ''], [(16, 9), (18, 3), (15, 6)], [True, True, False, False], 54, False, [False, False, False, False], 2707, 'North', (14, 8))
Element 24: (1, (14, 8), ['.', '', '%', ''], [(17, 9), (17, 3), (15, 7)], [False, False, True, False], 52, False, [True, False, False, False], 2726, 'West', (13, 8))
Element 25: (1, (13, 8), ['%', '%', '%', ''], [(16, 9), (16, 3), (15, 8)], [True, True, True, False], 50, False, [False, False, False, False], 2745, 'East', (14, 8))
Element 26: (1, (14, 8), ['', '', '%', ''], [(16, 10), (16, 4), (15, 7)], [False, False, True, False], 48, False, [False, False, False, False], 2744, 'East', (15, 8))
Element 27: (1, (15, 8), ['', '', '%', '%'], [(16, 11), (17, 4), (14, 7)], [False, False, True, True], 46, False, [False, False, False, False], 2743, 'South', (15, 7))
Element 28: (1, (15, 7), ['', '', '', '%'], [(16, 12), (16, 4), (14, 8)], [False, False, False, True], 44, False, [False, False, False, False], 2742, 'West', (14, 7))
Element 29: (1, (14, 7), ['%', '%', '', ''], [(15, 12), (15, 4), (13, 8)], [True, True, False, False], 42, False, [False, False, False, False], 2751, 'East', (15, 7))
Element 30: (1, (15, 7), ['', '', '', '%'], [(16, 12), (14, 4), (14, 8)], [False, False, False, True], 40, False, [False, False, False, False], 2750, 'South', (15, 6))
Element 31: (1, (15, 6), ['%', '', '', ''], [(17, 12), (14, 3), (14, 7)], [True, False, False, False], 38, False, [False, False, False, False], 2749, 'East', (16, 6))
Element 32: (1, (16, 6), ['', '', '%', ''], [(17, 11), (14, 2), (15, 7)], [False, False, True, False], 36, False, [False, False, False, False], 2748, 'East', (17, 6))
Element 33: (1, (17, 6), ['', '', '', '%'], [(16, 11), (14, 1), (15, 6)], [False, False, False, True], 34, False, [False, False, False, False], 2747, 'North', (17, 7))
Element 34: (1, (17, 7), ['%', '', '%', ''], [(17, 11), (15, 1), (15, 5)], [True, False, True, False], 32, False, [False, False, False, False], 2746, 'East', (18, 7))
Element 35: (1, (18, 7), ['', '%', '%', '%'], [(17, 10), (14, 1), (14, 5)], [False, True, True, True], 30, False, [False, False, False, False], 2745, 'West', (17, 7))
Element 36: (1, (17, 7), ['%', '', '%', ''], [(17, 9), (13, 1), (13, 5)], [True, False, True, False], 28, False, [False, False, False, False], 2744, 'South', (17, 6))
Element 37: (1, (17, 6), ['', '', '', '%'], [(17, 10), (13, 2), (13, 6)], [False, False, False, True], 26, False, [False, False, False, False], 2743, 'South', (17, 5))
Element 38: (1, (17, 5), ['', '', '', ''], [(16, 10), (13, 3), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2742, 'East', (18, 5))
Element 39: (1, (18, 5), ['', '', '%', '%'], [(17, 10), (13, 4), (11, 6)], [False, False, True, True], 22, False, [False, False, False, False], 2751, 'South', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(18, 10), (13, 3), (12, 6)], [False, False, False, True], 20, False, [False, False, False, False], 2750, 'South', (18, 3))
Element 41: (1, (18, 3), ['', '%', '', '%'], [(18, 11), (13, 2), (12, 5)], [False, True, False, True], 18, False, [False, False, False, False], 2749, 'West', (17, 3))
Element 42: (1, (17, 3), ['', '%', '', ''], [(17, 11), (12, 2), (12, 4)], [False, True, False, False], 16, False, [False, False, False, False], 2748, 'North', (17, 4))
Element 43: (1, (17, 4), ['', '', '', ''], [(18, 11), (12, 1), (13, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2747, 'West', (16, 4))
Element 44: (1, (16, 4), ['', '', '', ''], [(18, 12), (11, 1), (13, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2756, 'South', (16, 3))
Element 45: (1, (16, 3), ['%', '%', '', ''], [(17, 12), (11, 2), (13, 2)], [True, True, False, False], 10, False, [False, False, False, False], 2755, 'North', (16, 4))
Element 46: (1, (16, 4), ['', '', '', ''], [(18, 12), (11, 3), (12, 2)], [False, False, False, False], 8, False, [False, False, False, False], 2764, 'West', (15, 4))
Element 47: (1, (15, 4), ['', '%', '', ''], [(18, 13), (10, 3), (11, 2)], [False, True, False, False], 6, False, [False, False, False, False], 2773, 'West', (14, 4))
Element 48: (1, (14, 4), ['', '', '', ''], [(17, 13), (9, 3), (11, 3)], [False, False, False, False], 4, False, [False, False, False, False], 2782, 'South', (14, 3))
Element 49: (1, (14, 3), ['', '', '', '%'], [(17, 12), (9, 4), (11, 4)], [False, False, False, True], 2, False, [False, False, False, False], 2791, 'South', (14, 2))
Element 50: (1, (14, 2), ['', '', '', '%'], [(17, 12), (8, 4), (10, 4)], [False, False, False, True], 0, False, [False, False, False, False], 2800, 'Stop', (14, 2))
Element 51: #0#
