Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(7, 13), (14, 8), (15, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '.', '.', '.'], [(7, 12), (15, 8), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '%', '.', '.'], [(8, 12), (15, 7), (16, 6)], [False, True, False, False], 94, False, [False, False, True, True], 77, 'East', (6, 5))
Element 4: (1, (6, 5), ['', '.', '.', '%'], [(9, 12), (14, 7), (17, 6)], [False, False, False, True], 92, False, [False, True, True, False], 116, 'North', (6, 6))
Element 5: (1, (6, 6), ['.', '', '%', '%'], [(10, 12), (15, 7), (17, 7)], [False, False, True, True], 90, False, [True, False, False, False], 145, 'West', (5, 6))
Element 6: (1, (5, 6), ['.', '', '%', ''], [(11, 12), (15, 6), (18, 7)], [False, False, True, False], 88, False, [True, False, False, False], 174, 'West', (4, 6))
Element 7: (1, (4, 6), ['.', '', '%', ''], [(12, 12), (15, 5), (17, 7)], [False, False, True, False], 86, False, [True, False, False, False], 203, 'West', (3, 6))
Element 8: (1, (3, 6), ['.', '', '.', ''], [(13, 12), (16, 5), (17, 6)], [False, False, False, False], 84, False, [True, False, True, False], 232, 'North', (3, 7))
Element 9: (1, (3, 7), ['.', '', '%', '%'], [(13, 13), (17, 5), (16, 6)], [False, False, True, True], 82, False, [True, False, False, False], 261, 'West', (2, 7))
Element 10: (1, (2, 7), ['.', '.', 'F', ''], [(14, 13), (18, 5), (17, 6)], [False, False, False, False], 80, False, [True, True, False, False], 290, 'North', (2, 8))
Element 11: (1, (2, 8), ['F', '', '%', '%'], [(15, 13), (18, 4), (16, 6)], [False, False, True, True], 78, False, [False, False, False, False], 1309, 'West', (1, 8))
