Element 1: (0, (2, 5), ['.', '.', '.', '.'], [(8, 9), (12, 5), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (3, 5))
Element 2: (0, (3, 5), ['', '.', '.', '.'], [(8, 8), (13, 5), (14, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (4, 5))
Element 3: (0, (4, 5), ['', '.', '.', '.'], [(9, 8), (14, 5), (14, 4)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (5, 5))
Element 4: (0, (5, 5), ['', '%', '.', '.'], [(10, 8), (15, 5), (15, 4)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (6, 5))
Element 5: (0, (6, 5), ['', '.', '.', '%'], [(10, 7), (16, 5), (16, 4)], [False, False, False, True], 90, False, [False, True, True, False], 156, 'North', (6, 6))
Element 6: (0, (6, 6), ['.', '', '%', '%'], [(9, 7), (17, 5), (17, 4)], [False, False, True, True], 88, False, [True, False, False, False], 195, 'West', (5, 6))
Element 7: (0, (5, 6), ['.', '', '%', ''], [(9, 6), (18, 5), (18, 4)], [False, False, True, False], 86, False, [True, False, False, False], 234, 'West', (4, 6))
Element 8: (0, (4, 6), ['.', '', '%', ''], [(9, 5), (17, 5), (18, 3)], [False, False, True, False], 84, False, [True, False, False, False], 263, 'West', (3, 6))
Element 9: (0, (3, 6), ['.', '', '.', ''], [(10, 5), (17, 6), (17, 3)], [False, False, False, False], 82, False, [True, False, True, False], 1292, 'North', (3, 7))
Element 10: (0, (3, 7), ['.', '', '%', '%'], [(10, 4), (17, 7), (16, 3)], [False, False, True, True], 80, False, [True, False, False, False], 1331, 'West', (2, 7))
Element 11: (0, (2, 7), ['.', '.', 'F', ''], [(11, 4), (18, 7), (17, 3)], [False, False, False, False], 78, False, [True, True, False, False], 1360, 'North', (2, 8))
Element 12: (0, (2, 8), ['F', '', '%', '%'], [(12, 4), (17, 7), (18, 3)], [False, False, True, True], 76, False, [False, False, False, False], 2369, 'West', (1, 8))
Element 13: (0, (1, 8), ['%', '.', '%', ''], [(13, 4), (17, 6), (18, 4)], [True, False, True, False], 74, False, [False, True, False, False], 3378, 'South', (1, 7))
Element 14: (0, (1, 7), ['%', '.', '', ''], [(14, 4), (16, 6), (18, 5)], [True, False, False, False], 72, False, [False, True, False, False], 3397, 'South', (1, 6))
